ax,ay,az,gx,gy,gz
-0.7727,-7.6560,-6.2017,-3.2752,-1.4393,-0.5748
-0.6744,-7.6659,-6.0319,-2.0655,-0.7585,-1.6546
-0.7361,-7.6872,-6.1113,-1.5421,-1.3727,-2.7165
-1.0546,-7.6985,-6.1371,-1.9239,-2.5022,-0.9052
-0.6482,-7.6972,-6.1474,-2.3287,-2.5723,-11.5644
-0.6133,-7.7284,-6.1313,-2.4055,-0.7878,-8.8512
-0.7781,-7.6832,-6.4303,-2.4782,1.9875,-9.1625
-0.9301,-7.5932,-6.0537,-0.6947,1.1529,-6.7575
-1.0280,-7.4940,-6.3966,-0.6173,-1.9609,-4.3254
-0.9806,-7.6014,-6.4177,-3.4948,-3.0313,-2.2197
-0.9357,-7.7163,-6.0977,-3.5016,-2.6985,-0.9182
-0.9237,-7.6899,-6.0913,-4.3052,-0.7537,-2.2549
-0.8843,-7.6621,-5.5385,-2.1803,-1.5394,-0.1314
-0.9291,-7.7663,-4.8718,1.4469,-3.5379,1.4721
-0.8749,-7.8337,-4.2234,7.6107,-7.1992,3.2903
-0.7237,-7.9614,-3.6887,13.2664,-7.8973,1.4427
-1.0122,-8.4098,-2.4646,21.9232,-4.8875,3.1100
-1.0377,-8.5450,-2.4530,23.8503,-1.2875,10.3063
-0.3389,-8.2703,-0.9154,29.4641,2.1680,7.4797
-0.3635,-8.0487,0.0681,43.1198,4.3858,1.6766
-0.5663,-7.9201,-0.3906,54.8755,0.5477,-1.4332
-1.0648,-8.0620,-0.8814,61.7024,-2.4968,-1.6590
-1.2949,-8.3606,-0.6071,71.9632,-3.4131,3.0560
-1.0666,-8.8424,-1.8637,89.6175,1.4065,2.2768
-0.4513,-9.1782,-3.6028,92.1743,2.6498,-8.1066
-1.4311,-9.4530,-3.8164,91.8850,-2.2504,-10.8050
-1.7979,-9.6747,-4.6621,102.1382,-11.8711,4.7276
0.4017,-9.9301,-6.6843,101.1180,-25.5616,-12.3157
-0.4780,-10.3400,-8.2467,90.0908,-12.0002,-21.0779
-1.0499,-10.3446,-9.8135,66.4416,-14.2331,-23.8478
-1.6232,-10.4675,-11.4800,37.8125,-12.6348,-20.2294
-1.4508,-10.7469,-11.7512,-2.3657,-8.2898,-15.5864
-1.1949,-10.5699,-11.8332,-32.8931,-6.4767,-13.4018
-1.6261,-10.1249,-11.0705,-58.8219,-0.7397,-6.0418
-1.6738,-9.4954,-10.0150,-78.9170,0.8264,2.6609
-1.7389,-9.2911,-9.1599,-101.2429,-0.4470,8.2731
-1.2836,-8.9302,-7.4279,-108.9459,-2.6397,17.2920
-0.0680,-8.5418,-5.7187,-111.5051,0.2812,9.5427
-0.3133,-8.7186,-3.5835,-105.9482,-2.6871,4.7734
0.3757,-8.7918,-2.5005,-87.9740,-14.7844,-0.2432
1.0562,-8.7345,-1.5135,-67.7564,-10.3674,-12.3547
0.6325,-8.4639,-0.0921,-42.0521,1.3369,-24.2967
-2.0315,-8.6530,-0.0048,-14.9234,4.8981,-16.9097
-3.4718,-9.1835,-1.7307,-4.0870,-10.2491,8.4943
-1.0481,-9.4580,-2.4866,-7.6571,-10.8389,18.6866
0.3657,-9.3194,-1.7759,-5.3264,-1.0423,6.9365
0.4039,-8.8205,-1.7582,3.3562,11.9595,-10.7624
-1.4395,-8.1869,-2.5840,12.3744,14.0982,-10.8081
-1.7840,-7.7734,-3.9585,11.2421,6.8988,-2.3966
-0.9096,-7.7098,-4.3412,6.9139,1.8426,0.8237
-0.5589,-7.7622,-5.3089,5.3182,3.4556,-6.7038
-1.7909,-7.9733,-6.5814,-5.9379,-0.0332,-3.8826
-2.4367,-8.2676,-6.5316,-18.1297,-6.0576,8.8307
-2.3997,-8.3761,-6.1459,-23.5285,-7.2323,18.1039
-2.9066,-8.3011,-5.5746,-27.5312,-2.6841,26.8513
-3.9612,-8.0724,-5.0216,-25.9627,-1.2116,40.0258
-4.6949,-7.9872,-5.0754,-25.3386,-2.7332,57.1114
-4.0590,-8.0369,-4.1257,-26.0175,4.1638,69.7259
-3.7742,-8.0393,-2.6701,-13.0954,11.4600,74.7450
-3.3930,-7.9222,-2.4454,2.3302,19.7579,74.9297
-3.3306,-7.8583,-2.5664,11.2497,27.5273,76.4784
-2.2713,-7.8011,-2.3926,22.5538,30.7450,74.2707
-1.7951,-7.7899,-2.3869,32.3201,32.7840,70.9477
-0.8334,-7.8662,-2.3356,44.8041,29.1276,65.5372
0.1112,-7.9397,-2.7733,54.8712,24.8910,51.7516
0.3573,-8.1678,-3.3308,62.1644,16.3352,38.1319
-0.0634,-8.3969,-4.1087,66.0356,6.3138,31.3641
0.2763,-8.6292,-4.9916,65.6793,-1.5512,25.5523
0.7083,-8.8484,-5.2046,62.5871,-6.9145,16.9177
1.0358,-8.8723,-5.4824,59.1651,-10.1443,4.4203
0.8837,-8.9567,-5.3250,53.2937,-17.2879,-6.2422
1.0278,-9.1430,-5.9020,47.5014,-26.6632,-18.7457
1.0678,-9.1652,-6.2671,37.9895,-41.3098,-37.0815
0.2222,-9.4190,-7.1154,31.3809,-34.7039,-40.7524
-0.5753,-9.5373,-6.5568,15.5591,-17.4502,-45.6691
-0.3855,-9.4230,-6.2942,7.6201,-7.6769,-46.9089
0.3038,-9.5043,-6.1350,-1.2709,-5.6007,-53.0079
0.6155,-9.6778,-6.2387,-11.5100,-8.3571,-70.9029
-0.5917,-9.6460,-5.7786,-23.5921,-15.1860,-82.1114
-2.0748,-9.4115,-5.5005,-27.0086,-28.2715,-74.2218
-2.1491,-9.2116,-5.1333,-29.8852,-43.2563,-72.0099
-3.1267,-9.0917,-4.3101,-29.0067,-47.5748,-69.2753
-4.5415,-8.9345,-3.7578,-15.4649,-30.7481,-50.8644
-4.2342,-8.4973,-4.2354,-16.0618,-27.5090,-43.7919
-4.2589,-8.2427,-3.6647,-16.3414,-28.3276,-30.1879
-3.5455,-8.1702,-3.2100,-9.6669,-18.8329,-25.6181
-3.5526,-8.2451,-2.9080,-2.2063,-13.7906,-23.0411
