ax,ay,az,gx,gy,gz
-0.1490,-1.2047,-9.6646,1.4102,-1.4591,-1.6192
0.0780,-1.1428,-10.1068,-0.7492,0.2452,-3.3346
-0.2033,-1.1642,-9.8966,-5.6125,2.9464,-3.0056
-0.2980,-1.1871,-9.4557,-7.2946,3.8104,0.1599
0.2320,-1.0925,-9.3869,-4.1706,6.5566,-2.7953
-0.2084,-1.0923,-9.6361,0.6128,7.6072,-7.8909
-0.5507,-1.0317,-9.6143,0.9988,5.0327,-3.1747
0.0536,-1.0710,-9.5883,2.4168,4.1348,-3.4056
0.1068,-1.0809,-9.5779,2.3909,3.7775,-3.4132
0.3671,-1.1079,-9.6603,4.2773,1.9494,-3.0790
0.3410,-1.0869,-9.8227,3.0469,-0.2531,-3.4097
0.3739,-1.0872,-9.8470,2.3044,-2.3518,-2.3190
0.5800,-1.0528,-10.1102,0.5760,-1.6695,-4.2031
0.4113,-0.9814,-10.3014,0.7312,-2.7467,-2.8876
0.6410,-0.8868,-11.0114,-2.9160,-5.6199,-4.3872
0.4298,-0.9039,-11.1613,-7.4019,-10.5143,-4.6889
0.2248,-0.8876,-10.9040,-11.2941,-14.9906,-4.2610
-0.0643,-0.8782,-10.3954,-13.6015,-17.1088,-4.5122
-0.4818,-0.9552,-9.7089,-12.8336,-15.8864,-3.4320
-0.8238,-1.1472,-9.1966,-12.5281,-17.1281,-0.3890
-0.6457,-1.4455,-8.1917,-11.1421,-19.6874,2.6762
-0.5144,-1.6794,-7.3222,-5.5750,-19.0198,2.3785
-0.5831,-1.8272,-6.3451,2.1614,-19.5971,2.2179
-0.6018,-1.9466,-5.5847,11.6883,-19.3632,2.9970
-0.6035,-2.0113,-5.0833,20.3259,-14.6338,0.1459
-1.0364,-2.2013,-4.3882,33.7517,-9.8017,1.0767
-0.6900,-2.5161,-4.3133,48.4084,-9.2278,1.1942
-0.4945,-2.9497,-4.5688,58.8342,-3.6467,-3.4797
-0.4974,-3.4766,-4.4111,64.9213,5.1069,-1.2510
-0.9222,-3.8390,-4.7748,76.8266,7.2411,5.4101
-0.7483,-4.2367,-5.4641,90.0774,7.6266,12.9496
-0.6964,-4.5679,-5.7240,106.6032,16.4203,18.3940
0.2348,-4.6478,-5.9888,125.4015,17.3482,12.4257
0.1616,-5.0052,-7.7913,149.2767,8.3185,-5.0379
0.3342,-5.7266,-9.1597,165.5199,11.0478,-0.6908
0.4864,-5.9819,-11.3640,161.8253,3.4935,-16.3261
-0.5192,-6.4610,-14.4943,138.4383,-1.8726,-16.3936
-0.7061,-7.1616,-16.6475,104.5607,-6.6209,-7.8644
-0.3309,-7.6997,-18.1958,72.3676,-8.1730,-6.7046
-0.1096,-7.9369,-19.6043,46.1554,0.8614,-8.5191
-0.0849,-7.8757,-20.8418,11.8280,1.5899,-12.1915
-0.0233,-7.4738,-20.4496,-24.5060,-1.3234,-15.5914
-0.0160,-7.1065,-19.3254,-59.7839,-2.1876,-19.3045
0.1511,-6.8767,-17.7111,-87.0550,-0.3397,-22.8050
0.0159,-6.5346,-15.7404,-113.2476,-2.5127,-23.8606
0.4491,-6.3207,-14.1005,-131.8460,-10.9217,-28.0740
0.3218,-6.0022,-12.8198,-148.5608,-19.7890,-32.4057
0.4584,-5.7890,-10.3681,-160.6063,-31.4095,-30.7996
0.6367,-5.2460,-7.9835,-160.8471,-32.4506,-32.6894
1.1081,-4.4508,-5.0926,-142.7350,-34.8880,-34.1157
0.8635,-4.1834,-1.7092,-109.2703,-39.8618,-62.3743
-2.2392,-3.8724,-0.2333,-57.5584,-19.0388,-50.5632
-2.2751,-3.4490,-3.8819,-28.0897,-11.3015,-30.3954
-1.3211,-3.3785,-3.5845,-29.8939,-12.5221,-16.0066
0.5107,-3.1919,-2.2445,-13.9212,-10.0152,-17.5731
0.3780,-2.6970,-3.6448,12.8758,-10.4508,-33.0745
-0.8073,-2.2984,-6.4812,18.8596,-15.0075,-36.3342
-1.9358,-2.0995,-8.1889,8.4275,-27.1046,-31.7304
-2.3733,-2.1557,-9.7012,-13.1725,-32.5501,-27.5384
-4.6135,-2.3366,-10.6055,-39.7219,-23.1261,-6.5667
-6.3375,-2.4028,-10.6079,-53.8681,-18.5335,26.0127
-6.3118,-2.6942,-10.2401,-73.0683,-5.5791,63.0421
-5.9586,-2.7526,-8.4398,-65.9982,15.8865,99.0181
-5.8210,-2.6202,-7.6312,-53.1540,31.7190,129.4331
-4.3082,-2.5128,-6.1857,-43.6600,41.5590,144.5273
-3.3692,-2.2107,-4.9017,-21.6324,50.7005,151.5025
-2.1195,-2.0674,-4.3678,5.8036,53.2841,159.2513
-0.0519,-2.1747,-4.2850,24.0116,50.8560,157.5295
1.5459,-2.4479,-4.2175,45.9238,47.2767,145.6332
2.6023,-2.6228,-5.0436,66.2331,38.2237,134.5354
4.0888,-2.7904,-6.1099,76.9270,25.7706,109.8888
3.1473,-3.3816,-7.4332,86.3241,21.5744,87.4800
3.1329,-3.7291,-8.1154,90.3159,24.2881,74.7705
4.4555,-3.9798,-8.5827,90.7662,18.0763,63.6442
5.5667,-4.0594,-8.8695,79.2704,9.5775,40.4193
5.1531,-4.0968,-9.1767,74.7386,-1.3485,15.7944
4.3632,-3.9013,-10.0683,73.4833,-11.0907,-2.0538
4.3428,-3.9302,-10.6939,69.4434,-16.8216,-21.8419
4.3290,-4.2903,-10.5019,66.5716,-29.6388,-40.8845
4.6346,-4.5085,-11.4197,60.0340,-31.7039,-61.3164
4.0762,-4.7423,-11.5399,55.1568,-28.2265,-77.6227
4.0269,-5.1696,-11.3745,45.3345,-42.5641,-103.6674
3.1631,-5.5355,-11.1675,36.2000,-49.6597,-126.8853
1.1192,-5.5688,-11.6787,23.2509,-49.5326,-137.8094
0.1389,-5.4379,-11.5277,9.5004,-47.9225,-138.5734
0.1638,-5.1985,-10.7876,-1.8715,-41.0019,-144.6516
