ax,ay,az,gx,gy,gz
-0.2176,-0.9434,-9.9691,-0.7966,-2.5612,-0.3075
0.1084,-1.0157,-9.6776,-0.7843,0.3124,-1.6747
0.0565,-0.9926,-9.7633,1.3280,2.0880,-3.1038
0.0618,-0.9661,-9.8205,1.7469,2.7524,-3.2088
-0.0254,-0.7971,-10.0593,0.5649,1.0779,-2.1126
0.0667,-0.7500,-10.1400,0.8111,-2.1594,-0.1170
0.4780,-0.7803,-10.3276,1.2884,-1.0871,-1.5146
0.3131,-0.8269,-10.6184,1.3940,-1.5456,-3.5037
0.0977,-0.9175,-10.7658,-3.2424,-5.3949,-2.2721
0.2338,-0.9996,-10.4700,-6.2673,-7.6430,-2.6250
-0.0492,-0.9632,-10.2832,-6.9229,-10.9399,-2.1753
-0.1272,-0.9602,-9.8660,-8.2375,-12.0410,-1.5328
-0.3167,-1.0541,-9.3859,-8.6341,-12.6898,-0.5606
-0.2912,-1.1721,-8.8721,-7.6961,-12.5687,0.7534
-0.3762,-1.3200,-7.9733,-3.2345,-12.3940,0.8127
-0.4187,-1.4739,-7.3707,0.2266,-13.0410,2.3957
-0.3260,-1.6763,-6.1599,5.9450,-13.5092,3.5313
-0.6955,-1.8231,-4.7675,15.3854,-18.3739,6.8914
-0.2720,-2.1092,-3.3145,29.2993,-21.0682,7.9333
-0.1380,-2.4737,-1.9728,48.6178,-16.1130,6.2405
-0.0876,-2.9328,-1.9086,82.8997,-12.7927,-3.0734
-1.0386,-3.5707,-2.9377,98.0573,-4.7280,-6.2735
-1.6562,-4.1531,-3.9898,104.9313,1.8949,2.6530
-1.0720,-4.8746,-4.7109,108.0879,6.5110,10.5038
-0.4880,-5.6573,-4.3265,122.6204,10.7501,15.5242
0.0843,-6.0811,-5.1734,139.9934,17.8317,13.7706
-0.2758,-6.3967,-6.4324,152.0479,21.1552,3.3789
0.6039,-6.7010,-7.6595,162.2392,31.0757,7.8844
0.5188,-6.7528,-10.6662,154.6192,27.8578,-2.0400
0.4014,-7.0299,-12.8682,141.7247,21.3090,-6.9160
0.3489,-7.2526,-15.8622,120.2829,20.6842,-11.8486
-0.1705,-7.6696,-17.5347,91.7313,10.4045,-8.3742
0.7870,-7.9768,-18.8283,64.5233,5.9771,-9.4363
1.1996,-7.8253,-19.1154,46.3639,5.3535,-22.4190
-0.4083,-7.8082,-20.0220,15.7464,18.5927,-14.6874
-0.5870,-7.6112,-18.4896,-21.8932,17.0324,-12.1590
-0.4046,-7.3628,-16.9751,-44.6669,13.5456,-9.0877
0.0484,-7.2813,-15.5945,-65.1504,8.2806,-11.3640
0.2545,-7.4419,-14.3421,-81.5614,8.5039,-13.8292
0.6247,-7.6009,-14.0195,-99.0918,6.6539,-14.1357
0.8585,-7.6757,-12.7876,-118.4162,6.4236,-16.9551
1.2944,-7.4721,-11.4042,-132.8910,1.3164,-20.3950
2.5138,-6.7686,-8.8741,-134.7306,-9.2296,-35.1246
1.4747,-5.9787,-7.1932,-131.0791,-11.0233,-43.4299
0.3322,-5.1429,-5.5273,-127.8982,-23.4541,-38.4313
-1.1424,-4.4386,-3.1328,-118.7088,-32.9521,-18.1081
0.1784,-3.6541,-0.9899,-97.7718,-31.6735,-3.0253
1.4301,-3.1575,1.0383,-60.3170,-18.5626,-10.4691
1.3172,-3.0839,0.1885,-18.2710,-6.8130,-27.3819
0.8804,-3.4666,-1.4463,11.5244,-1.8008,-38.6633
-1.2499,-3.5411,-4.2493,20.2607,-8.5732,-23.3846
-0.7404,-3.8531,-6.4595,15.3915,-17.4636,-9.5924
-0.2264,-3.9773,-7.5954,9.1971,-11.7285,-8.1930
-0.5809,-3.8250,-8.7735,4.7515,-4.0095,-10.0386
-1.8400,-3.4071,-10.8040,-11.5162,0.3263,-5.8838
-3.1910,-3.2091,-11.8366,-38.6835,-1.7841,9.9732
-3.7113,-3.1534,-10.3688,-55.2252,-1.9915,36.6821
-2.8118,-2.8488,-9.7819,-61.1747,2.9837,53.6735
-3.4048,-2.4049,-9.8567,-65.9022,13.0135,71.2662
-3.3728,-2.3752,-8.5840,-65.5915,15.5712,92.8914
-2.1988,-2.4383,-7.3111,-53.1607,22.4053,107.1015
-1.7778,-2.3424,-6.8249,-40.3330,27.3583,115.0737
-1.1463,-2.3360,-6.1300,-25.7879,28.3175,122.1233
-0.1113,-2.4429,-5.8996,-3.6050,32.9983,121.4300
0.6434,-2.6670,-6.0875,12.9343,34.6499,121.8706
1.4451,-2.9002,-5.8135,26.3852,29.4064,113.3213
1.9859,-3.1544,-5.7506,45.6038,24.6226,104.5247
2.8178,-3.3765,-6.5440,57.2547,17.2821,91.8786
2.6301,-3.5427,-6.3438,65.0937,14.0243,81.3255
3.2671,-3.4820,-6.8693,81.1942,9.8619,66.5896
3.2757,-3.5588,-8.3635,84.2708,7.9529,52.8868
3.0370,-3.6844,-8.5662,73.9885,-3.4701,48.5727
3.8872,-4.1032,-8.5978,75.7980,-5.9499,34.5489
4.7585,-4.4600,-8.5384,80.5642,-8.2432,14.5545
5.1168,-4.9103,-9.4858,80.1003,-7.8490,-14.4328
4.3747,-5.0347,-10.2950,81.9389,-7.6501,-27.6946
4.2523,-5.2312,-10.0752,72.5549,-15.8319,-42.0752
3.9299,-5.4678,-9.5585,65.8708,-16.7692,-57.0275
3.3953,-5.5649,-9.7130,60.6402,-17.6479,-69.9312
2.5256,-5.5862,-10.4056,55.8616,-24.5305,-77.7207
1.4361,-5.6206,-10.7388,50.7149,-24.2343,-84.9927
0.8960,-5.6113,-11.2517,38.0458,-22.8520,-88.3498
0.3181,-5.6623,-10.8247,23.7324,-25.1681,-86.1451
0.7998,-5.8295,-9.9979,17.7844,-28.2813,-91.5479
-1.3454,-5.7203,-10.0809,16.8929,-14.7261,-89.6514
-1.0694,-5.5933,-10.3214,7.7293,-10.4707,-75.8732
-0.8357,-5.7243,-9.3222,0.2477,-15.9848,-65.5439
-1.5293,-5.6554,-9.0341,2.1601,-11.4773,-53.1731
-2.0070,-5.3341,-8.9454,2.8788,-5.6376,-34.2999
