ax,ay,az,gx,gy,gz
0.1371,-4.2055,-8.6746,-0.6000,-2.4114,-4.0605
0.1141,-4.2011,-8.7764,0.3898,-5.7815,-3.5473
0.0761,-4.2857,-8.7276,1.9637,-7.7968,-2.4580
-0.0139,-4.4116,-8.8263,1.9156,-9.2309,-1.0974
0.0165,-4.5309,-8.7013,1.9807,-12.0775,1.3407
0.4436,-4.5322,-8.4874,2.7653,-13.8845,-0.0074
0.4665,-4.3454,-8.3648,5.4799,-14.1820,-3.6205
0.1212,-4.1847,-8.6589,6.3493,-14.1739,-5.3954
-0.2582,-4.1611,-8.7183,5.9787,-16.4467,-3.9941
-0.1988,-4.1978,-8.4884,9.0345,-18.1097,-3.1416
-0.1982,-4.3132,-8.2470,13.1585,-17.2119,-5.7106
-0.5121,-4.4398,-8.0502,20.1522,-15.8010,-6.2270
-0.9683,-4.5334,-7.7499,25.4217,-15.8296,-3.9036
-1.4092,-4.8992,-7.1522,32.7025,-18.3278,3.0481
-1.1639,-5.2406,-6.2602,42.6381,-21.9349,5.5190
-1.0980,-5.5004,-5.1907,56.7490,-24.0024,7.5558
-0.8528,-5.8458,-4.7911,69.7816,-23.0969,4.3201
-0.5074,-6.3319,-5.6089,70.2887,-17.5525,-3.3739
-0.3354,-6.6463,-4.8134,65.8542,-5.1045,-10.8186
-0.7886,-6.6130,-3.5403,68.0517,5.7491,-10.7883
-1.3578,-6.5421,-3.1806,69.6004,1.4273,-2.2623
-1.4144,-6.5916,-2.6284,67.4770,-2.3575,8.3795
-1.0046,-6.9283,-1.5442,86.1466,-1.4610,14.5104
-0.2451,-7.1660,-2.5449,101.7938,8.9269,3.4203
-0.2858,-7.4969,-3.3868,118.4302,16.2633,-4.1955
-0.6478,-7.8648,-5.3326,130.1073,10.3314,-9.9232
-1.0656,-8.6307,-7.2738,127.7991,7.8447,1.5380
-0.0043,-9.2381,-8.4784,117.2710,-1.1529,3.4008
0.8185,-9.8197,-9.7530,107.7713,-7.5146,-3.9504
0.8203,-10.3364,-11.0900,94.2554,-6.8427,-13.1554
0.2159,-10.5708,-11.4491,75.6431,-5.2687,-20.8641
-0.3992,-10.4970,-12.5918,55.5932,-4.2631,-24.9007
-1.2404,-10.1967,-12.6546,27.2581,-2.0085,-20.7326
-1.1947,-9.7430,-12.7661,2.8760,-2.0808,-20.2964
-1.6578,-9.4299,-11.6664,-24.6961,1.5994,-17.2568
-2.0149,-9.2218,-10.8716,-44.3491,-5.2815,-8.1658
-1.2464,-9.4992,-10.9905,-61.9050,-14.2151,2.9116
0.3589,-9.6182,-10.7640,-84.5271,-18.1069,-1.7004
0.7873,-9.4436,-9.8152,-104.0230,-14.0918,-10.4899
0.1739,-8.9074,-8.7318,-113.1710,-7.9845,-11.0368
-0.4447,-8.4520,-7.1942,-114.5349,-24.5210,4.5932
1.1562,-7.9019,-7.0837,-127.7220,-34.7675,5.1644
1.8854,-7.4785,-3.9220,-132.7160,-35.5148,-8.6436
0.2305,-7.3763,0.3471,-104.6517,-27.2561,-11.5245
-0.9841,-7.7736,-0.3430,-49.0192,-28.8171,-0.4478
-0.4530,-8.3150,-2.8363,-26.7994,-30.2811,6.5304
0.0291,-8.4266,-3.4768,-25.8823,-25.7638,0.9617
-0.5484,-8.2463,-2.7549,-16.9613,-19.1194,-5.0052
-1.0606,-7.7913,-3.2370,-5.6566,-15.0847,-9.6553
-2.0222,-7.3423,-4.3883,-3.0131,-13.9009,-8.0916
-1.7968,-6.9043,-5.2931,-2.6778,-10.9010,-3.1703
-1.2029,-6.6493,-5.8548,-3.5981,-1.6571,-7.0286
-1.7475,-6.5075,-6.3289,-4.2593,8.1745,-6.0349
-1.7884,-6.4742,-7.0161,-6.5876,12.4657,-1.6354
-1.5943,-6.6280,-7.0965,-11.9817,15.3111,1.2952
-1.5574,-6.6143,-7.1832,-13.4957,18.6771,2.2505
-2.5311,-6.4187,-7.5721,-17.5121,21.7866,7.7305
-3.5985,-6.1564,-7.5396,-22.0605,19.9470,17.6240
-3.9916,-6.0031,-7.3998,-26.5677,19.2151,32.1396
-4.5427,-6.0631,-6.4106,-26.8016,20.0618,44.7010
-4.8571,-5.9948,-5.8903,-20.1510,23.9813,62.6384
-4.9534,-5.8956,-5.3172,-14.0487,35.4456,86.0446
-3.9543,-5.9252,-3.7177,-5.1721,38.8269,102.2277
-2.0383,-6.2252,-2.4127,22.8478,40.4674,105.9271
-0.7428,-6.5578,-2.4381,50.6871,38.7598,97.8315
0.0752,-7.0474,-3.7650,67.1168,31.2946,89.1733
0.5793,-7.4209,-4.5437,72.3052,24.8681,74.8963
0.7683,-7.6300,-4.4501,79.2166,20.3723,59.6481
0.5266,-7.9495,-4.8047,89.1317,17.6141,49.9985
0.9837,-8.1919,-6.0062,90.6744,11.5853,38.1509
1.2260,-8.2941,-6.5794,86.5255,10.5774,26.5246
1.1409,-8.4846,-6.5308,80.2384,3.7278,16.0402
2.0753,-8.5921,-7.0186,71.0775,-4.5611,-0.4808
2.6084,-8.7069,-6.9822,64.1028,-9.3344,-22.5647
1.8811,-8.8188,-7.2299,56.2699,-11.9922,-36.2829
1.7013,-8.7078,-7.4755,43.2907,-19.3719,-44.1858
2.1570,-8.6377,-7.2072,32.3943,-23.2355,-58.5838
2.7850,-8.8604,-6.6250,29.5340,-18.9142,-85.3443
2.6170,-9.3064,-6.2320,31.3041,-19.0915,-113.6941
1.3342,-9.8527,-6.1333,27.7093,-27.0858,-139.3466
-0.9368,-9.9432,-6.1977,22.8650,-36.2938,-143.9898
-4.3099,-9.6882,-6.6959,13.5616,-30.8957,-109.6745
-4.9546,-9.1459,-6.9633,0.1238,-34.1007,-65.9272
-4.1767,-8.7774,-6.0986,-10.6600,-31.7512,-35.3284
-2.9077,-8.6913,-5.0400,-8.1228,-24.9157,-23.7858
-2.6073,-8.5879,-5.0222,-2.8985,-15.0729,-20.1204
-2.6809,-8.5064,-5.0641,-2.2950,-9.3442,-10.2745
