ax,ay,az,gx,gy,gz
-0.9636,-8.1320,-5.3714,1.4668,0.1204,-0.5146
-0.9520,-8.1435,-5.4249,1.0435,1.2108,-1.1670
-1.0454,-8.1567,-5.2416,1.2544,0.9703,0.1328
-0.9068,-8.1475,-5.3214,0.2004,-0.3898,0.3971
-0.7767,-8.1986,-5.2379,0.0760,0.5020,-1.0993
-0.8489,-8.2017,-5.3026,0.5744,-0.2811,-1.5261
-0.8459,-8.1971,-5.3428,1.1942,-0.5084,-0.9795
-0.8908,-8.2155,-5.3386,1.0194,-0.4724,0.2075
-0.8309,-8.2026,-5.2562,0.4019,0.3006,-0.2897
-0.9050,-8.1572,-5.3013,-0.4339,-0.3612,-0.6139
-0.9230,-8.1102,-5.1376,-0.1764,-1.2147,0.1000
-0.7745,-8.1089,-5.1129,0.1790,-0.9641,-1.0489
-0.9748,-8.1026,-5.1866,-0.2697,-1.4967,-1.2532
-1.0458,-8.1145,-5.2303,-1.6705,-1.8350,-0.3651
-0.9473,-8.1365,-5.1123,-0.7106,-1.3374,-0.4332
-0.8879,-8.1510,-5.3535,0.2193,-1.1816,-1.1768
-0.9796,-8.2202,-5.5791,-0.2958,-1.9625,-1.2619
-0.9440,-8.3082,-5.8677,-0.3743,-2.9055,-0.6214
-0.8492,-8.3951,-6.5906,-4.8311,-4.7137,-0.4088
-0.9324,-8.5738,-6.2961,-8.1638,-5.5175,-0.0291
-0.9310,-8.5930,-6.1703,-10.1221,-4.6571,-0.2995
-1.0054,-8.5488,-5.7773,-13.4302,-6.0429,1.0259
-0.9197,-8.4073,-5.1772,-14.8729,-6.9314,0.4575
-1.2371,-8.2962,-4.2786,-12.1593,-9.6453,1.6221
-1.4614,-8.2146,-3.3591,-4.1674,-11.7366,1.6641
-1.7120,-8.2455,-2.7513,2.9322,-12.6530,2.1023
-2.2670,-8.1569,-1.9878,10.3512,-17.5696,7.7558
-1.9259,-8.2600,-1.2375,16.8014,-21.7597,13.4614
-1.4733,-8.6295,0.1590,26.2801,-23.1740,16.4903
-1.0309,-8.6382,0.7636,41.6844,-22.4302,17.6954
-0.5725,-8.5120,1.0387,55.6109,-19.3946,16.0254
-1.3036,-8.8479,1.6841,79.5707,-10.8952,13.3378
-1.7155,-9.1083,1.0102,103.3500,-4.3523,12.4792
-2.1531,-9.2754,-0.5287,114.2445,1.4543,9.5665
-1.5809,-9.3995,-1.2966,120.2652,4.3547,11.3158
-0.9211,-9.7110,-2.0545,120.8484,-6.3348,-2.5713
-1.5028,-10.0425,-3.4597,122.7664,-8.6913,-10.5836
-1.6334,-10.1167,-4.2118,106.3753,-4.9084,-12.2542
-1.4375,-10.3941,-5.3064,99.4320,-1.5487,-14.0991
-1.1867,-11.1441,-7.5025,85.1209,10.2407,-13.6951
-0.6720,-11.4109,-9.1745,45.4976,18.3456,-18.2128
-0.7179,-11.5516,-9.4392,18.9843,7.9566,-23.0872
-1.6092,-11.2618,-9.2305,-3.4086,-2.7099,-29.1992
-1.9524,-10.6941,-9.2425,-34.0667,-2.7814,-22.2743
-1.7835,-10.3472,-9.0859,-61.0591,-0.9132,-16.6529
-1.2293,-9.9959,-8.4300,-82.2096,0.3360,-15.6385
-1.5418,-10.4180,-6.4229,-91.5523,0.9173,-1.1997
-0.4906,-10.2345,-6.3648,-96.8713,1.0221,-4.5586
-0.5074,-10.1672,-5.5752,-110.9577,3.0448,-11.2057
-1.1624,-9.8321,-4.0537,-112.6848,0.6042,-5.2102
-0.4693,-9.4711,-2.7107,-97.6088,-8.1643,-0.2114
0.4433,-9.1402,-1.9313,-85.2880,-4.0243,-7.8744
0.3080,-8.7578,-0.9182,-72.5041,1.5426,-16.5712
-0.6421,-8.4184,0.8421,-47.3973,-4.6298,-16.7861
-0.8241,-8.4620,0.5686,-20.7592,-13.7029,-13.9635
-0.9542,-8.8540,-0.6122,-6.7884,-14.6998,-16.8023
-1.4036,-10.0933,-1.1021,-2.3676,-10.2495,-13.0005
-1.4239,-9.8488,-1.3749,4.5335,-10.4597,-9.9705
-1.7922,-9.5152,-2.8493,3.5703,-9.2789,-7.6269
-2.0770,-9.3018,-3.1420,-0.9013,-7.6289,-1.5945
-1.6602,-9.0383,-3.3334,-2.9755,-5.4551,-0.5852
-1.2782,-8.8239,-3.8187,-3.2950,-2.6092,-3.0496
-1.1867,-8.7127,-4.5535,-6.4147,0.2512,-5.3789
-1.2512,-8.6598,-5.1081,-11.3650,2.2744,-6.2215
-1.4584,-8.5955,-5.3835,-18.7717,1.9836,-4.4493
-1.7137,-8.6074,-4.6834,-21.5923,1.1092,1.6508
-1.4263,-8.4882,-5.0042,-18.3312,5.6926,4.5415
-1.5482,-8.2650,-5.5035,-24.2831,11.5625,3.9215
-2.1528,-8.1272,-5.1086,-28.3793,16.9748,5.9508
-3.6325,-8.2395,-4.8564,-33.0017,16.3466,21.8050
-4.6390,-8.3966,-4.2172,-30.1624,11.4603,50.9574
-2.8957,-8.4216,-4.0983,-26.5460,21.1911,57.6254
-3.2249,-8.4114,-2.9445,-20.5130,36.5271,58.2555
-4.2809,-8.3094,-2.2088,-7.1540,41.1961,66.3878
-4.1882,-8.3264,-2.1120,8.0661,42.7166,79.6547
-2.8258,-8.2179,-2.3386,18.0839,46.8620,82.6997
-1.7506,-8.2353,-1.6335,28.8135,51.5039,73.6693
-1.8588,-8.3517,-1.0158,42.9453,53.1402,68.6853
-1.3543,-8.5392,-1.2195,64.7529,38.4072,68.3039
0.3073,-8.6340,-3.1303,69.7630,28.6254,56.7300
0.5766,-8.6169,-3.3287,66.6144,23.5954,42.8102
-0.1001,-8.5641,-3.1570,69.4500,10.9727,38.4940
0.4462,-8.7879,-3.5958,72.2642,-2.3528,37.6196
2.2051,-9.2343,-4.2919,63.9849,-11.9961,23.8687
0.9513,-9.7981,-4.1943,66.1699,-8.2465,-5.1212
0.7291,-9.8207,-5.1208,59.2419,-0.7274,-10.2072
