ax,ay,az,gx,gy,gz
-0.9264,-1.6628,-9.0191,2.1624,-4.4706,2.9255
-0.9315,-1.7140,-8.7637,2.8798,-5.9686,3.4050
-0.8067,-1.7891,-8.5237,5.1040,-6.3540,1.5305
-0.8608,-1.8161,-8.5204,6.9584,-4.9478,-0.2269
-1.3290,-1.8586,-8.4010,7.8227,-5.1891,1.7292
-1.3654,-1.9734,-8.1575,7.4500,-7.5611,5.6264
-1.1926,-2.1603,-7.5765,10.2521,-6.9033,4.6482
-1.3515,-2.2577,-6.9247,15.2025,-5.3350,6.4928
-1.2562,-2.2850,-6.8123,23.8737,-2.5193,6.3417
-1.6102,-2.3333,-6.3296,26.5652,0.4134,9.7798
-1.0451,-2.7127,-6.3767,30.0807,3.4770,11.0635
-1.0162,-3.1201,-6.4069,37.2116,6.2975,8.4132
-0.4053,-3.2908,-6.2864,49.1528,12.3511,8.7917
-0.6896,-3.5893,-6.2385,62.2072,15.8977,10.6282
-0.4137,-3.9040,-6.5709,70.3096,10.9445,6.8491
-0.7966,-4.3116,-6.5764,74.6714,10.4489,3.9124
-1.0556,-4.3700,-6.6132,82.1391,9.8724,5.7364
-1.4122,-4.4970,-7.6047,89.4094,8.6314,9.2861
-1.1363,-5.0605,-8.0914,94.9997,8.0955,13.9860
-0.9545,-5.6333,-9.9822,89.8902,5.4377,18.3849
-0.8793,-6.0572,-10.4810,80.1020,-1.6891,24.6872
-0.2471,-6.2402,-11.0512,76.7553,-6.8007,14.5082
-0.2405,-6.4341,-10.6729,82.6732,3.6412,-7.6233
-1.4567,-6.4421,-13.4298,80.7287,21.0725,-7.0723
-0.9005,-6.5864,-13.2820,57.1952,15.7853,-0.6573
-0.5783,-6.8341,-14.4305,48.5059,23.3334,-2.6147
-0.8333,-6.8087,-15.8441,27.1778,24.3137,-7.3554
-1.3267,-6.6430,-16.5334,-5.3748,15.1361,-6.5864
-1.1772,-6.6664,-16.6693,-29.6227,5.7524,-9.1886
-1.0111,-6.9004,-16.3575,-48.4168,2.1451,-11.9942
-1.3772,-6.9100,-16.4207,-74.0183,-0.4281,-10.2023
-1.2953,-6.9138,-14.7861,-98.9565,-4.1916,-6.2861
-0.6921,-6.8635,-13.2684,-108.6684,-1.0949,-6.4560
-1.0169,-6.6100,-11.8087,-109.4137,5.5321,-6.1864
-1.1404,-6.1173,-11.2394,-123.4083,3.2376,-4.6882
-1.2760,-5.6735,-8.7769,-119.8305,4.8957,-4.0078
-0.6412,-5.5401,-6.8490,-106.4791,5.8505,-7.0246
1.1817,-5.0750,-4.6528,-76.9738,23.5953,-31.3220
0.3684,-4.2675,-3.4763,-51.7046,34.1540,-41.4111
-0.7362,-3.1567,-3.3396,-36.3396,18.3349,-28.3977
0.0000,-2.6340,-2.8789,-26.7279,6.6037,-17.6142
0.5984,-2.7171,-2.7475,-7.7302,10.1548,-23.5655
-0.2038,-2.6262,-3.9025,10.1971,14.7288,-23.3202
-0.9696,-2.3826,-5.0566,18.1731,6.3068,-17.0691
-0.7297,-2.5767,-6.6136,18.0170,-9.8572,-3.2019
0.5587,-2.9306,-8.0486,9.3567,-13.0853,-3.8801
0.7544,-3.0656,-7.9625,5.9952,-4.3808,-10.8093
-0.1878,-2.9061,-8.4095,8.1559,-1.4231,-9.3094
-0.3811,-2.7533,-9.6305,-0.0461,-7.4114,-5.3829
-0.3543,-2.6118,-10.5226,-11.7392,-5.4950,-4.3685
-1.4242,-2.5930,-9.9641,-24.0626,-4.1003,4.2961
-1.8269,-2.5077,-10.0300,-27.8280,-10.0782,17.2269
-2.1110,-2.3412,-10.2349,-36.1963,-12.2882,28.0618
-2.2788,-2.2490,-9.5989,-40.7061,4.7875,37.0935
-3.1351,-2.0625,-8.8388,-39.1286,6.1867,46.0820
-3.5565,-1.8442,-8.4037,-35.3820,5.0154,60.7012
-3.2055,-1.7487,-7.5506,-28.5385,5.8560,71.9129
-2.7978,-1.6848,-7.0354,-13.6348,10.3209,75.9524
-2.6529,-1.7487,-6.8534,0.7247,25.1633,81.3108
-2.0564,-1.8750,-6.8387,14.9099,19.0567,85.5924
-0.7299,-2.2623,-6.9337,28.2250,20.1253,84.5986
-0.1963,-2.6931,-6.9859,38.0748,24.5966,77.8809
0.4396,-3.0921,-7.0441,45.7451,19.9271,74.7866
1.2228,-3.6226,-7.2113,55.6671,11.2412,73.2182
1.4249,-4.1017,-7.6582,60.6687,5.2985,65.0919
1.7762,-4.3557,-8.1761,61.0993,1.5431,56.0421
1.7373,-4.4740,-8.5435,59.0789,-2.6065,46.3720
1.6959,-4.5125,-8.4217,56.8420,-8.0509,37.2980
2.0598,-4.5681,-8.0246,60.0403,-8.9527,26.8597
2.0173,-4.4923,-8.7223,58.1096,-9.1007,15.4991
1.8361,-4.6235,-8.6110,56.1191,-16.0719,8.9979
2.1358,-4.8601,-8.6877,61.0593,-13.3664,-5.3059
1.9092,-4.9946,-9.2167,60.7489,-9.7611,-17.3195
1.7211,-5.2094,-9.1996,59.1924,-7.0200,-24.5019
1.6722,-5.4131,-9.1755,55.4963,-8.3739,-30.8158
2.1570,-5.7333,-8.9757,50.0637,-13.8439,-41.2940
2.4997,-6.0797,-8.9711,51.4005,-13.7022,-55.2836
2.5439,-6.3558,-9.7127,45.2308,-10.5269,-66.7085
2.1724,-6.5608,-9.9300,34.6415,-13.3518,-75.6798
1.0910,-6.6423,-10.3306,22.6307,-16.6254,-92.0202
-1.0941,-6.3549,-10.3862,11.6561,-18.4758,-95.9929
-3.4907,-5.8688,-10.2383,2.6953,-20.2658,-77.1319
-3.4185,-5.3181,-9.8423,3.7661,-17.2268,-61.7036
-3.9084,-4.8051,-9.5321,5.9624,-4.9327,-50.5492
-3.9016,-4.7076,-9.0657,10.6296,6.7447,-35.9955
-3.5964,-4.8647,-8.6525,12.2338,12.2761,-19.9629
