ax,ay,az,gx,gy,gz
-0.7522,-0.7267,-10.2431,0.2812,-4.8171,-0.6718
-0.5538,-0.7509,-10.1151,-0.9877,-2.9876,-0.8081
-0.6219,-0.7691,-10.0959,-2.6306,-3.1026,0.1070
-0.5308,-0.8340,-9.8058,-4.5487,-3.0219,1.1877
-0.5320,-0.8195,-9.4397,-4.0474,-0.7560,1.0697
-0.4778,-0.8396,-8.9685,-3.0893,-0.1916,1.7815
-0.4360,-0.8707,-8.0145,-1.6123,-3.2545,2.8655
-0.1082,-0.9378,-7.3352,3.4010,-8.1401,2.3274
-0.1651,-1.2094,-6.5607,11.0435,-11.7278,-0.4577
-0.6401,-1.5192,-5.9644,17.8355,-12.2280,-1.6923
-0.8521,-1.7865,-5.0528,25.7222,-18.3699,2.7056
-0.3775,-2.0600,-4.1398,37.0368,-20.8137,3.9497
0.0707,-2.4455,-3.8053,54.9418,-16.8126,-0.5709
-0.4397,-2.6795,-4.4502,69.9477,-9.2356,-7.1323
-1.1095,-2.9081,-4.9892,81.2289,-1.3317,-5.1067
-0.4136,-3.1258,-4.9097,97.6455,5.6065,-4.2165
0.2033,-3.6130,-4.9761,110.1202,15.7852,-3.6515
-0.3581,-4.3456,-5.5961,122.8811,15.8311,-2.6259
-0.6910,-4.9973,-7.5803,127.3263,9.3586,2.3341
-0.9963,-5.4468,-9.2170,122.9414,-0.8034,9.0704
-0.3282,-5.8418,-10.4157,114.9167,-6.9541,13.7316
-0.2152,-6.0162,-11.2730,107.4668,-1.3933,8.2946
-0.8387,-6.0914,-14.4293,96.3259,2.4209,3.7289
-1.5708,-6.5391,-16.9934,111.2811,5.4137,1.9123
-1.3550,-7.0746,-16.8005,68.2979,4.9607,15.0561
-0.6612,-7.1464,-17.5594,52.5020,13.5473,5.8291
-1.1487,-7.2038,-18.9620,39.7684,19.4083,0.8513
-1.0631,-7.5091,-19.9207,-5.4229,11.2455,2.7904
-0.7842,-7.4807,-19.2763,-42.6656,5.5109,0.2323
-0.6271,-7.3311,-17.9480,-74.0481,0.8268,-3.5252
-0.4493,-7.3493,-16.2035,-98.1676,-1.9221,-5.3153
-0.3555,-7.1001,-14.3481,-115.8568,-2.6365,-8.3035
-0.0330,-6.7157,-12.7166,-121.7571,-1.7406,-10.1669
-0.3282,-5.9548,-10.6757,-140.6268,-12.3426,-8.8852
0.4418,-5.4935,-8.2183,-144.7629,-26.6343,-8.3752
1.3217,-4.9268,-5.8546,-134.4387,-39.1067,-16.6019
0.7410,-4.2690,-4.7469,-118.4451,-37.7471,-25.1858
-0.0404,-3.3993,-4.2630,-103.9469,-36.4053,-26.5360
-1.5212,-2.5778,-3.0763,-89.9594,-29.2120,-22.3105
-1.3065,-2.1386,-1.9212,-61.5919,-28.4573,-14.2227
0.0065,-2.0733,-2.6834,-27.3343,-16.8193,-19.7293
0.1601,-2.0070,-3.6177,-7.5922,5.5556,-35.4920
-1.1879,-1.8250,-4.1191,9.5777,17.3665,-39.8671
-3.0612,-1.5538,-5.8026,17.9266,11.0232,-23.5264
-2.2477,-1.6130,-7.7979,8.6042,-10.1722,-9.3538
-1.1345,-1.7259,-7.7072,6.3701,-2.4630,-12.3550
-1.2102,-1.6383,-8.4693,11.2976,6.9266,-16.9631
-2.2575,-1.4737,-9.7897,9.5070,10.4940,-13.6124
-3.2073,-1.2498,-11.1536,-7.6431,5.2962,-3.9761
-3.4555,-1.0685,-11.0940,-27.9542,0.5727,14.8206
-3.3497,-0.9848,-10.3874,-35.8672,4.9734,22.2153
-4.1577,-0.8305,-9.4896,-33.6207,14.8589,31.9012
-4.9431,-0.5530,-9.5243,-31.2095,18.0757,49.4110
-4.8032,-0.5607,-9.3335,-33.2005,19.9457,66.6620
