ax,ay,az,gx,gy,gz
-0.0818,-2.3218,-9.6004,-1.2859,0.2319,-0.8583
0.0010,-2.3450,-9.7268,-0.6840,1.3816,-0.3344
-0.0006,-2.3687,-9.6734,-1.8354,2.7664,0.3377
0.1832,-2.3522,-9.7357,-2.7149,1.8421,0.4786
0.3255,-2.3456,-9.6308,-3.2757,1.7694,-0.4347
0.2611,-2.3084,-9.5833,-3.5831,0.6868,-1.0088
0.2470,-2.2907,-9.6106,-3.9161,-0.3762,-0.4364
0.4229,-2.2664,-9.5465,-1.8569,-2.1900,-0.7566
0.4583,-2.2366,-9.8091,-1.6698,-2.1109,-2.5278
0.3341,-2.2103,-9.7695,-1.8904,-2.2058,-3.4011
0.2674,-2.2171,-9.9007,-3.0740,-4.4353,-3.1164
0.2668,-2.2285,-9.8665,-5.2309,-5.8282,-2.9609
0.1858,-2.3223,-9.3025,-5.2883,-6.8460,-3.1941
-0.0769,-2.4375,-8.8188,-3.0351,-6.6188,-1.9803
-0.1036,-2.5495,-8.2748,-1.2957,-8.1300,-0.1908
-0.0941,-2.6864,-7.0498,1.1667,-6.6239,-2.0497
-0.1940,-2.9425,-5.4300,8.7214,-8.7221,1.3411
0.3367,-3.2605,-3.6617,23.5710,-9.7677,1.2572
-0.0140,-3.4764,-2.7218,45.1584,-9.0878,-1.9794
-0.6837,-3.7380,-2.4804,65.0434,-12.7371,0.6104
-0.8263,-4.2369,-2.1884,78.6454,-13.0511,4.5491
-0.2404,-4.9483,-2.1673,100.9587,-7.8654,6.3269
0.3932,-5.5541,-3.1703,112.1129,7.1373,7.0765
0.2361,-5.9536,-4.8257,115.6659,20.1876,7.8805
-0.3537,-6.2019,-5.8244,116.2788,28.5412,13.8904
-0.4327,-6.4938,-6.6367,122.0019,25.7535,17.7568
-0.0896,-6.7021,-9.1585,117.4511,18.8280,24.1422
1.8018,-7.1279,-10.3924,135.7027,23.4061,9.5708
1.3988,-7.5134,-11.6614,137.8650,16.2502,-4.6565
0.8178,-7.7936,-13.0134,126.1652,15.1731,-6.7348
0.7163,-7.9858,-14.1997,105.9153,6.9051,-7.5617
0.8718,-8.1314,-15.4440,89.2178,5.1748,-9.9560
0.0376,-8.4573,-16.6450,67.2323,6.7202,-8.3376
-0.3693,-8.7022,-17.7367,38.2957,-2.6961,-4.5326
0.1777,-9.0533,-17.9088,5.7504,-10.1096,-6.6855
-0.0196,-9.0028,-17.0033,-28.8209,-5.8942,-6.2356
