ax,ay,az,gx,gy,gz
0.0833,-1.1714,-9.5045,-0.2287,-1.0919,-0.6207
-0.1869,-1.1410,-9.5158,-1.1484,-4.7929,0.6874
-0.1128,-1.2182,-9.5116,-0.5028,-7.4878,1.0393
-0.1871,-1.3152,-9.4552,-0.0352,-8.3493,0.4206
-0.3693,-1.3942,-9.3146,-1.7880,-7.3012,2.4083
-0.5802,-1.4429,-8.8956,-3.9605,-8.5701,6.4446
-0.6842,-1.3902,-8.2996,-4.9093,-12.4047,9.9893
-0.0831,-1.4413,-7.3824,-3.4322,-15.0262,11.3155
0.2022,-1.6547,-6.6284,4.6156,-16.9123,6.1110
-0.0704,-1.5984,-6.5532,13.9292,-9.7810,-2.0291
-1.0894,-1.6423,-6.5435,21.8498,-6.2271,-4.1299
-1.2960,-1.8499,-6.7701,26.6450,-11.1352,-0.0767
-0.6982,-2.2322,-7.0793,26.3613,-16.5021,0.9460
-0.8925,-2.3757,-6.4617,33.2871,-12.4417,8.7709
-0.6327,-2.4990,-7.1439,39.2039,-10.7840,16.4785
0.1968,-2.6144,-7.0147,65.0345,-4.3081,9.2612
0.1868,-3.0723,-7.6521,75.9443,-13.4063,5.8415
0.1684,-3.6119,-8.8767,74.8482,-10.4935,-1.4198
-0.5449,-3.9735,-8.7358,68.3006,2.2562,-1.6958
-0.8805,-4.1260,-8.2994,62.5343,8.2142,6.7925
-0.6395,-3.9908,-7.5955,60.7457,7.5923,11.2236
-0.6416,-4.1242,-7.5921,71.3297,10.3374,11.9752
-0.9478,-4.4252,-8.2765,80.2194,6.2454,14.0023
-0.4357,-4.6198,-9.5459,79.9210,-3.2643,6.3792
-0.7190,-4.8039,-9.9645,83.5113,6.1863,1.0280
0.2028,-5.0471,-9.0130,102.5155,11.0845,-8.8564
-1.0354,-5.4378,-12.9653,108.6018,19.7350,-2.2945
-1.2745,-5.2273,-13.2816,73.0061,20.8166,5.7114
-1.2775,-5.3943,-14.6378,60.8240,25.0825,8.7704
-0.8090,-5.6393,-16.0015,52.8579,29.4351,1.9794
-1.0865,-5.7455,-17.5239,28.1929,25.8985,4.9252
-0.6407,-6.1249,-18.0748,0.1290,17.6633,3.0205
-0.2963,-6.4833,-18.4496,-25.8312,12.0264,-0.3506
-0.1304,-6.6345,-17.7775,-55.2956,9.9943,-7.0446
-0.2834,-6.6429,-16.5160,-76.4602,12.3468,-12.4477
-0.2002,-6.6462,-14.8010,-97.3150,21.7124,-18.3487
0.4524,-6.4371,-12.1995,-103.2947,31.9297,-21.7082
1.2654,-6.1522,-9.8619,-93.3246,38.0181,-31.0530
1.1191,-5.7479,-8.1740,-73.0043,43.2645,-45.3081
-0.2386,-5.2556,-7.2258,-70.6933,31.7382,-41.4968
-0.3063,-4.7831,-6.5028,-67.4135,7.5533,-23.8798
0.7041,-4.3588,-6.0018,-68.9746,-14.1661,-17.6711
1.6162,-3.7981,-5.8313,-72.3354,-6.5388,-16.1279
0.9562,-3.3330,-3.9309,-66.8446,11.3320,-21.7097
-0.2516,-2.7474,-2.6819,-44.8504,10.8981,-18.1142
-0.9713,-2.5691,-2.5452,-19.3665,-4.1949,-4.4185
0.1053,-2.6941,-3.9748,0.9309,-18.4190,1.3680
1.3030,-2.8793,-5.3389,9.1756,-12.3194,-6.3187
0.8604,-2.9588,-5.7347,15.9543,-2.0950,-14.3084
0.3039,-2.9097,-6.4944,21.4754,-4.1805,-13.0198
0.2554,-2.9737,-7.5920,21.9019,-11.5432,-10.1467
0.7749,-2.9762,-8.6309,18.3205,-11.6488,-11.3217
0.6156,-2.9195,-9.1134,11.9642,-2.1233,-16.6784
-0.3150,-2.8739,-9.3660,6.4426,0.9082,-13.4570
-0.3079,-2.7693,-9.6508,2.3911,-2.9013,-4.7150
-0.1293,-2.6614,-10.1215,-4.4051,1.3994,-3.5127
-0.5596,-2.5176,-10.2483,-10.1861,2.8999,-1.4749
-0.9872,-2.4230,-10.3506,-15.6052,3.8341,1.6541
-1.8173,-2.3565,-10.2530,-22.1026,2.6884,11.8344
-2.7008,-2.1946,-10.2689,-28.6076,-3.2888,27.9815
-2.6057,-2.1014,-9.9669,-36.6329,-8.6174,45.8283
-2.7782,-1.9289,-9.4606,-41.3856,-13.6036,61.6961
-2.6307,-1.8833,-8.4523,-40.3262,-15.9247,75.2170
-1.9928,-1.9746,-7.3740,-27.8926,-9.1352,82.0719
-1.5345,-2.2328,-6.6165,-7.7722,2.6702,83.4928
-1.1648,-2.5517,-6.3756,12.7514,11.7929,82.9624
-0.8650,-2.8515,-6.8157,22.3505,17.0665,82.1191
-0.3826,-3.1667,-6.5672,29.4574,18.0690,82.2893
0.5614,-3.4304,-6.4885,35.1934,13.2415,76.2034
0.9370,-3.7053,-6.3362,42.8706,9.5083,68.8928
1.5014,-3.8378,-6.5666,49.1706,1.4479,61.9799
2.2734,-3.9654,-7.2000,51.8881,-3.9088,51.4321
2.1167,-4.1343,-7.2561,53.7280,-3.3848,39.7750
1.6480,-4.2937,-7.8143,57.3261,-4.2722,30.2055
1.1734,-4.3111,-8.6041,56.1446,-7.1963,26.5665
1.7107,-4.6609,-9.0336,46.6970,-11.6894,21.7046
2.1031,-5.1084,-8.6052,44.8345,-12.1285,12.9000
2.1210,-5.2230,-8.2561,49.4463,-10.9123,3.0325
1.9811,-5.2600,-8.5061,57.8984,-7.3516,-5.8672
