ax,ay,az,gx,gy,gz
1.3493,-6.0066,-7.5712,-0.3392,0.4748,-0.6427
1.2245,-6.0098,-7.4528,0.2828,1.6890,-0.9651
1.2729,-5.9937,-7.5929,-0.3127,1.6664,-1.4728
1.0818,-5.9758,-7.4729,-1.4347,3.2168,-1.3797
1.1469,-5.9745,-7.3733,-0.7010,3.0329,-0.9633
1.4034,-5.9883,-7.3942,0.1388,0.5573,-1.4299
1.5688,-6.0486,-7.2959,1.1052,0.6260,-3.8915
1.8219,-5.9746,-7.5161,1.0261,0.4005,-6.8941
1.9831,-5.9711,-7.4539,0.2359,-2.3025,-9.4796
2.2576,-5.9784,-7.4263,0.0901,-4.3473,-13.2058
2.8654,-5.8631,-7.8734,-2.9182,-8.3642,-22.3594
2.9314,-5.8605,-7.5183,-4.7474,-14.4301,-34.3046
2.8597,-5.8882,-7.3856,-3.5786,-16.2115,-44.4102
2.4393,-5.8935,-7.3991,-2.6499,-15.4872,-54.2897
1.4133,-5.9936,-7.1855,-0.2151,-15.1990,-57.5041
0.1551,-6.1054,-7.4606,2.2288,-17.0653,-50.1006
-1.1755,-6.3516,-8.1407,4.2549,-17.0914,-27.0081
-3.3387,-6.7781,-8.0655,1.9000,-13.6878,6.7523
-4.6950,-7.2100,-8.4937,-0.9758,-18.6978,50.7845
-4.2290,-7.5432,-7.8717,-6.4613,7.6742,81.7074
-4.3375,-7.4914,-7.8662,-10.7091,42.0231,98.0995
-4.3115,-7.0904,-7.3252,-17.1199,69.0087,115.7488
-4.0592,-6.6081,-6.5740,-20.1342,81.1369,130.2736
-2.8666,-6.3816,-5.7478,-21.8815,77.3222,144.9460
0.5297,-7.3548,-5.5775,-7.3192,79.0498,139.7834
3.8318,-8.7102,-6.6998,4.6707,78.3041,123.1039
6.4568,-9.7278,-9.1116,1.3489,71.3059,101.3784
8.3685,-9.9714,-9.9444,-15.3146,59.2489,71.8288
9.6133,-8.8753,-9.6793,-29.0257,42.1444,37.8594
8.6044,-6.6902,-8.4010,-32.5423,25.9819,-4.3593
7.7794,-5.0427,-7.7138,-29.8532,-0.4692,-53.6957
5.7626,-4.2719,-7.6190,-32.2815,-28.0215,-86.4341
3.0295,-3.8731,-7.0914,-27.9371,-56.6442,-94.6133
1.3975,-3.7518,-6.7144,-12.0889,-65.2510,-79.8705
0.2583,-3.9139,-6.2215,-7.1319,-55.8626,-61.0651
0.0499,-4.2176,-6.2357,2.0899,-31.6432,-52.2761
-1.6466,-4.9291,-5.3625,18.5299,-13.8721,-40.8974
-1.8866,-5.5321,-5.6230,32.6157,-16.1159,-28.6991
-1.2472,-6.0342,-5.7642,39.4004,-14.1847,-19.2936
-1.4136,-6.5308,-4.4747,50.4873,-10.4239,-10.8728
-0.6845,-6.8667,-4.2987,64.7191,-5.2184,4.6163
-0.2618,-7.1501,-4.4737,70.4240,-1.2506,12.9709
0.3962,-7.3840,-4.1658,81.0391,-0.8520,18.6975
1.1969,-7.5750,-4.1557,90.8684,-9.4602,15.7498
0.7807,-8.0601,-4.9700,94.6108,-7.7432,14.2397
-0.6470,-8.2820,-4.0521,99.3874,-15.0681,21.5205
0.0614,-8.3876,-4.3150,104.7440,-24.1784,25.5133
0.5104,-8.5794,-3.5062,107.9712,-29.5734,24.2359
0.9830,-9.0332,-3.4379,116.2940,-28.2639,12.2634
-0.1775,-9.6662,-5.7390,115.4750,-8.9450,-11.3404
-1.1032,-9.7105,-6.7526,106.2138,15.8539,-12.6818
-1.2208,-9.4746,-6.3577,97.5133,27.4069,2.9271
-0.0660,-9.6977,-5.8663,93.9671,37.4830,18.7896
1.7189,-9.7951,-6.2010,87.3720,48.7837,11.6980
1.7088,-9.9578,-6.6137,74.4638,59.7709,-1.7027
1.1428,-9.8986,-7.0084,57.6950,65.8706,-10.8280
0.0878,-10.0278,-7.6783,35.4281,63.3241,-6.2822
0.5468,-10.1051,-8.9217,14.5142,47.8121,0.7107
2.0982,-9.9688,-9.4510,-31.8246,24.1065,-3.3348
4.6029,-9.8021,-8.3880,-66.4049,-11.7945,-8.8642
7.1843,-9.4909,-7.7461,-82.1449,-37.4169,-44.3612
7.1769,-9.1827,-4.4074,-76.4377,-60.1296,-72.8574
6.9838,-8.6508,-2.2924,-58.4878,-92.0952,-95.9549
6.1117,-8.2231,-0.9610,-43.5906,-114.6343,-115.2185
3.3442,-8.1797,0.6378,-32.4790,-114.4563,-124.4005
-0.1803,-8.4218,1.9107,-9.1334,-118.7688,-110.6047
-2.5969,-8.8437,1.3828,10.6503,-124.9945,-88.2142
-3.1291,-8.9712,-0.8674,16.1618,-113.9843,-56.5034
-2.9893,-9.1545,-1.5178,10.5995,-92.3229,-36.5523
-3.2622,-9.4263,-1.4423,8.2177,-66.2549,-17.9084
-3.1172,-9.6237,-1.7465,12.2856,-42.7747,-1.1334
-2.2613,-9.5813,-3.2334,10.9960,-19.7342,3.1808
-2.5634,-9.4837,-3.7069,5.1301,9.9172,7.6371
-3.2771,-9.4507,-3.3910,0.6887,32.7157,16.3224
-3.5957,-9.6709,-3.0895,-0.6991,49.2471,36.6795
-3.1462,-9.8479,-3.1598,-1.5885,58.6065,59.6575
-2.0827,-9.7886,-3.1474,-2.1531,64.8172,72.1720
-2.2416,-9.5604,-3.2347,1.1627,78.2890,81.1554
-2.0657,-9.6714,-3.7506,1.9341,84.1972,89.8297
-1.3733,-10.0065,-4.3449,-3.3225,86.0422,103.6916
1.5273,-10.0073,-4.3249,-8.1537,83.1516,104.2758
