ax,ay,az,gx,gy,gz
0.4729,-0.3514,-9.7983,0.9421,-2.8767,-7.2633
0.0633,-0.3739,-9.7941,-0.1768,-2.3420,-4.5688
0.2230,-0.3828,-9.7030,1.1482,-1.8763,-5.2669
0.0762,-0.4181,-9.8109,1.5911,-0.1316,-5.2075
-0.1003,-0.4379,-10.0325,1.0087,2.5015,-2.0649
-0.0323,-0.3766,-10.0918,-1.1197,1.9475,-2.0368
0.2974,-0.4732,-9.7408,-0.5757,2.2750,-2.8264
0.4862,-0.4483,-9.6991,0.5680,0.3822,-7.0182
0.3192,-0.4412,-9.7546,0.5173,-2.1411,-7.1687
0.8205,-0.2771,-9.8660,0.2021,-2.3865,-9.2096
1.2879,-0.2031,-9.7259,1.5097,-3.3692,-14.8265
1.2116,-0.1737,-9.6010,3.1680,-5.2775,-21.9926
1.2937,-0.1793,-9.7098,3.6592,-8.6500,-29.6488
1.4819,-0.2132,-9.8597,2.4216,-10.9613,-35.5191
1.2024,-0.3073,-9.3171,3.6994,-10.3636,-47.0851
0.5437,-0.4082,-9.3836,7.4532,-15.7736,-52.0664
-1.3868,-0.6875,-9.5340,8.3567,-22.6467,-40.0132
-4.3880,-1.2856,-9.4641,13.0153,-19.2700,-9.4650
-8.9507,-2.7194,-11.4735,9.8112,-1.0673,41.9294
-12.0080,-3.8950,-12.7946,-9.2923,31.3798,122.1864
-12.2160,-4.6135,-12.1446,-28.8212,69.0730,201.0303
-7.3685,-4.3490,-10.6873,-39.3732,82.8905,232.5277
-2.3940,-3.2582,-8.8914,-38.6404,91.3808,212.5641
1.3142,-2.2652,-7.8801,-30.2986,85.3601,183.8420
4.5214,-1.9768,-7.7370,-21.2053,76.8952,147.8415
7.6821,-1.8447,-7.3689,-10.6327,73.4849,104.5197
9.3834,-1.7806,-8.0754,-3.3071,52.4028,65.6185
10.8239,-1.7695,-9.0307,-3.2162,26.4389,32.0587
10.7631,-1.5144,-9.6125,-11.0617,3.8431,-3.4641
9.2319,-1.0787,-9.7922,-16.0800,-24.7041,-26.6599
8.7207,-0.4990,-9.9213,-23.1766,-57.4316,-53.0013
6.5175,0.0083,-9.8459,-30.0886,-66.5337,-76.1687
4.2405,0.7086,-10.3432,-32.2487,-73.2743,-85.5975
1.8274,1.2552,-10.4085,-38.1660,-79.2017,-93.1845
-0.9538,1.5736,-10.3653,-37.8651,-70.2645,-85.7928
-2.6338,1.9654,-10.1292,-45.2055,-57.1831,-66.4562
-3.8411,1.8907,-8.2660,-42.2255,-45.4452,-35.7497
-2.2987,1.5815,-7.2220,-24.0963,-29.5635,-13.5429
-0.8868,1.1588,-7.2159,-7.9476,-16.1635,-11.2821
-0.8984,0.7255,-6.6774,1.3439,-21.1581,-8.4017
-0.7532,0.3946,-5.5613,9.3399,-23.9883,-0.7226
-0.8482,0.2515,-4.5755,18.8014,-16.3898,3.0914
-1.4882,0.2291,-3.7193,30.9956,-5.9063,12.3642
-2.0281,0.2317,-3.5948,40.0202,2.4376,15.4636
-4.2427,-0.0756,-3.1159,46.9828,24.2183,32.7973
-3.4353,-0.4255,-3.4815,57.6348,38.9117,71.0522
