ax,ay,az,gx,gy,gz
1.6513,-4.6461,-8.3544,0.5246,-0.1197,-1.9228
1.6761,-4.6386,-8.3551,0.6265,-0.7392,-1.9381
1.7609,-4.6240,-8.3093,0.4141,-1.4915,-3.7987
1.7427,-4.6384,-8.3458,1.7627,-3.0131,-5.0869
1.7730,-4.6413,-8.4929,0.5712,-4.6301,-6.2317
1.8311,-4.5934,-8.4822,0.8136,-5.9057,-8.5417
1.7159,-4.6493,-8.4722,0.8679,-7.1719,-11.1046
1.5433,-4.6888,-8.3184,0.3837,-7.9286,-12.5037
1.5525,-4.6642,-8.3235,0.4018,-8.9883,-11.8802
1.7549,-4.6198,-8.1699,0.3247,-9.4943,-12.3486
1.4839,-4.6022,-8.0252,1.0527,-9.3162,-13.7995
1.0707,-4.5836,-7.9936,2.9862,-9.6669,-13.9974
0.2147,-4.7693,-8.2202,5.7364,-12.3353,-13.9497
-1.4773,-5.1025,-8.6417,9.0224,-4.7145,-4.6161
-2.9286,-5.4138,-9.2301,5.6514,-0.7129,9.7190
-3.7164,-5.7451,-9.6832,0.8119,1.1321,34.0520
-3.6552,-5.9691,-9.2238,-8.4053,17.5874,47.6115
-4.4377,-6.1533,-8.5944,-11.6512,35.1775,64.1336
-4.7173,-6.0278,-8.3440,-15.2609,48.0350,82.1297
-3.9815,-5.7762,-7.8841,-15.6434,51.8863,100.0799
-2.6888,-5.5406,-7.2747,-15.7535,58.5186,115.8203
1.0240,-5.5362,-7.1994,-7.8313,67.9434,123.8534
4.6711,-5.7448,-7.3826,-4.7635,66.4670,114.6582
7.2172,-6.0814,-7.4815,-2.4891,61.3698,92.6652
9.2099,-6.5236,-7.7513,3.2207,51.2914,62.2504
9.6426,-7.0165,-8.8470,4.8603,34.0469,28.6955
8.6939,-7.0052,-9.0381,-4.3499,9.6520,-3.0742
8.0311,-6.3754,-7.7396,-11.9343,-14.6797,-25.4933
7.2689,-5.6234,-6.7763,-7.4497,-27.7329,-53.8858
5.8131,-5.1513,-7.3785,3.2279,-40.9346,-83.6437
2.4013,-4.2921,-8.3789,0.5641,-49.4750,-90.2576
0.2715,-3.6880,-8.8633,-0.1586,-63.0307,-84.9654
-1.4691,-3.4419,-9.9926,-3.1858,-66.4013,-62.5866
-1.6056,-3.2921,-9.8915,-11.0496,-51.4733,-43.3982
-1.8645,-3.2901,-9.0503,-14.9794,-38.8743,-28.5561
-1.2212,-3.6092,-8.0096,-9.9257,-37.5703,-16.9607
-0.7318,-4.3557,-7.2872,0.5146,-30.9400,-13.7800
-0.6235,-5.1281,-7.0602,13.8991,-25.2673,-8.1733
-0.1540,-5.4614,-6.5003,17.2858,-22.2936,-6.7854
-0.7423,-5.8332,-5.0442,28.2852,-18.2444,-1.7654
-0.2560,-6.1252,-4.5138,49.2680,-23.7141,5.7111
0.4648,-6.4632,-4.8186,62.6324,-19.5261,2.4481
0.3396,-6.7822,-4.7727,66.4326,-13.9400,3.5943
0.3387,-7.4998,-4.0859,76.7957,-13.6562,4.0504
0.3095,-8.2089,-4.5820,79.1067,-15.3556,14.5581
1.2373,-8.4161,-4.4193,79.2254,-12.2806,17.3481
1.1195,-8.4928,-3.9684,84.8361,-13.9653,6.0667
-0.1405,-8.0997,-5.1087,85.5512,-19.3141,1.6202
-1.2095,-7.7964,-4.5049,98.7752,-15.0779,4.2343
-0.1826,-7.4480,-5.0859,102.3509,9.7046,2.9985
0.3932,-7.0184,-6.7866,100.3597,28.5849,-4.6584
-0.7292,-7.1846,-7.3884,99.0194,48.4887,-1.1299
-0.5360,-7.6512,-8.7631,96.4631,58.5576,7.9871
0.9326,-7.9579,-11.2436,86.1734,62.7325,5.9668
0.7331,-8.2701,-12.2450,54.2195,60.0103,-3.2666
0.1034,-8.6220,-11.7991,26.8380,48.1373,-2.2199
0.0171,-9.1222,-11.2529,7.2186,29.8837,4.7717
1.1382,-9.2002,-11.6753,-16.2667,23.7588,4.3924
1.6650,-8.9114,-11.0134,-50.9842,19.3409,2.0077
3.2232,-8.1136,-9.5428,-73.9440,-4.0810,-9.0567
3.7970,-7.4186,-8.2372,-84.1331,-0.9666,-7.3054
5.2125,-6.8569,-5.5941,-86.4170,-11.9082,-25.9545
5.2081,-6.6189,-3.3149,-71.4359,-23.6797,-43.7431
4.7971,-6.5127,-2.7971,-49.8383,-38.6476,-77.4585
3.2649,-6.8883,-2.3864,-27.6733,-54.1285,-98.6707
1.9435,-7.1271,-2.6927,-6.7576,-60.1196,-106.3100
-0.1382,-7.2941,-3.4860,7.4230,-62.2505,-103.4489
-1.7330,-7.4211,-5.1818,11.4636,-63.3512,-82.8382
-2.6067,-7.6704,-5.3091,9.9103,-55.3596,-57.8626
-1.8363,-7.8244,-5.8583,15.7409,-43.3288,-37.1774
-1.1408,-7.8338,-6.7856,10.2634,-21.9356,-23.3835
-1.1493,-7.9211,-6.3996,5.1336,-6.0898,-16.0827
-1.4985,-8.1316,-6.1856,6.5908,4.7249,-5.5069
-1.8276,-8.2067,-6.0485,6.9178,7.7213,5.9505
-2.0191,-8.1818,-5.9219,6.4156,12.1168,15.3563
-2.6975,-8.2641,-5.7707,7.6910,21.6209,32.1646
-3.7743,-8.0664,-5.8373,7.5241,28.0578,44.4159
-5.3783,-7.9675,-4.9908,6.5304,40.3551,67.7935
-4.7314,-8.5909,-4.3024,12.2887,65.9848,101.5409
-2.8345,-9.2654,-4.7517,14.2847,98.5631,119.2676
-0.8493,-9.4877,-5.2043,13.1823,116.8362,124.7193
-0.1314,-9.4868,-5.1452,8.6132,120.3557,129.7545
