ax,ay,az,gx,gy,gz
1.5484,-5.7121,-7.8164,0.2225,-1.9718,-2.0718
1.5804,-5.7110,-7.6512,-0.0838,-1.8555,-3.5990
1.4865,-5.8201,-7.7756,0.6794,-3.8323,-2.9422
1.3512,-5.8462,-8.1046,-2.0937,-3.4808,-3.4817
1.2224,-5.7615,-7.9272,-4.6301,0.4523,-4.5815
1.0415,-5.6126,-7.6607,-1.8038,-0.6381,-2.4480
1.3297,-5.5216,-7.5921,1.1330,-1.7884,-2.1471
1.4531,-5.5258,-7.5965,1.6694,-0.4759,-3.5447
1.3696,-5.5850,-7.7106,0.7448,-1.0495,-2.3305
1.3998,-5.6288,-7.7849,-1.4355,-1.2778,-2.2689
1.3080,-5.7067,-7.5205,-1.1650,-3.0124,-2.2865
0.9257,-5.7809,-7.3980,1.0922,-7.0744,-0.9870
0.6123,-5.9402,-7.3060,3.6762,-9.7864,0.0359
0.1187,-6.2052,-7.6412,2.0069,-7.9995,1.7916
-0.7029,-6.4288,-7.7774,-2.3663,-6.8670,2.9959
-1.8828,-6.6532,-7.6818,-4.0642,-4.7305,9.7973
-2.4243,-6.8520,-7.6725,-2.7588,5.3500,24.5157
-2.2104,-7.0723,-7.6170,-1.4386,21.4574,35.6404
-1.9437,-7.0706,-7.2779,0.8569,45.8634,40.8676
-1.4919,-6.8999,-6.7598,4.7627,66.2377,40.8822
-1.4504,-6.9213,-6.8331,5.6425,75.4824,42.3631
-0.7625,-6.9558,-7.4559,3.6744,59.6884,60.4438
1.0096,-6.8888,-7.3896,-1.4500,45.8597,69.1552
2.8039,-6.7354,-7.2537,3.5920,34.6674,66.3834
4.4111,-6.4669,-7.5800,4.5444,27.0110,54.1535
5.5318,-6.2966,-7.7387,3.4061,18.0217,44.4826
6.5108,-6.1079,-8.1331,-3.5377,2.2642,31.7414
7.2662,-5.7994,-8.6849,-17.4275,-21.2440,17.2729
7.6561,-5.3942,-8.7142,-37.9166,-41.3453,-1.2969
7.5520,-4.9651,-8.1986,-53.0655,-61.8613,-22.7630
7.1561,-4.6012,-7.9387,-57.3229,-87.6843,-47.2781
5.8171,-4.2922,-7.8122,-52.3153,-110.7719,-77.5584
3.9387,-4.2327,-7.8541,-37.9314,-116.8392,-96.3081
1.2809,-4.2839,-7.5797,-24.7480,-107.9998,-98.7106
-0.7246,-4.3619,-7.4533,-7.7011,-90.0682,-86.1792
-3.2515,-4.6638,-7.9908,7.5112,-61.9437,-54.0920
-4.0350,-4.7436,-8.7723,5.2187,-28.3307,-23.0749
-3.7244,-4.9079,-8.2822,0.6818,9.6157,-5.4229
-3.2809,-5.3277,-7.1017,4.1030,41.6154,6.6161
-2.2227,-5.8635,-6.6868,14.7368,55.5700,24.6408
-0.5396,-6.1718,-6.3690,20.1058,69.7626,31.0539
0.9945,-6.2513,-5.8708,20.3876,90.8780,18.5588
2.1035,-6.4932,-4.4191,21.3848,121.3229,-3.1456
2.0462,-6.9497,-3.3718,31.6442,141.0653,-18.1458
