ax,ay,az,gx,gy,gz
0.2693,-5.7207,-7.4987,1.1653,5.8889,-4.1322
0.0485,-5.6914,-7.5968,3.0731,8.3530,-5.8097
0.0385,-5.6942,-7.7367,4.4644,8.6170,-5.2548
0.1815,-5.7327,-8.0200,4.0064,5.1394,-1.3672
0.7973,-5.8518,-8.1903,1.0003,0.2575,-3.6980
1.2441,-5.9107,-8.0737,0.3521,-0.4205,-9.2195
1.7878,-5.8909,-8.2175,0.6000,-2.3762,-17.8650
0.6470,-5.8514,-8.3842,-6.0450,-10.4881,-30.3247
-0.2709,-5.8270,-7.6984,-8.6047,-19.7429,-24.5766
-0.8868,-5.7222,-7.6763,-5.1977,-12.5511,-26.5886
-2.3046,-5.4874,-7.4859,0.0777,5.5258,-25.1132
-4.2057,-5.4862,-7.7905,2.9775,9.5995,-7.6670
-6.1551,-5.8863,-8.3094,1.1388,24.7919,14.7008
-6.9077,-6.0887,-8.0692,-2.2902,38.2127,43.6630
-7.2360,-6.2240,-7.6740,-6.3099,56.6607,81.2341
-5.0931,-6.4247,-6.1595,-2.4301,67.5413,118.5637
-0.7394,-7.0867,-5.9488,4.6772,66.8971,134.0489
4.0386,-8.3816,-6.2943,17.4520,69.2539,111.5075
7.2536,-9.3061,-7.3913,19.9639,72.0884,65.9964
8.1352,-9.8468,-8.7730,8.7405,53.5331,42.4932
9.1488,-9.6182,-8.8242,-13.9331,20.4400,23.0682
10.3243,-8.5763,-7.3520,-23.2496,-8.7014,-9.9916
7.4033,-6.9890,-6.6221,-33.1523,-39.1365,-59.6879
4.2212,-5.7235,-7.2192,-35.3644,-69.0327,-66.9857
3.4939,-4.9462,-7.3127,-31.4819,-67.8200,-77.2231
0.3000,-4.4381,-7.4306,-20.2009,-46.6428,-82.5187
-1.3195,-4.0256,-7.8348,-14.7429,-43.2745,-66.5022
-1.4999,-3.9652,-7.5893,-10.3374,-38.6889,-59.8344
-2.9750,-3.9268,-7.3678,-6.6879,-27.7182,-44.1577
-3.1182,-4.9143,-5.0551,8.6730,-18.4640,-29.0269
-3.0513,-6.0218,-3.0774,33.7093,-20.3032,-16.1786
-2.1054,-6.7938,-2.7314,63.6491,-20.8243,-11.4879
-1.2796,-7.2854,-4.3370,72.1056,-13.6136,-11.1810
-1.1585,-7.8210,-3.4487,68.8531,-17.6146,-10.6796
-1.4186,-8.4174,-2.5391,82.7322,-30.0808,0.1834
-1.5624,-8.8074,-3.6669,88.9289,-34.8301,9.0576
-0.9828,-8.9481,-4.1877,83.5550,-39.0801,12.5463
-1.0000,-9.0128,-4.1384,76.9912,-31.6251,10.1833
-1.5890,-9.1336,-3.5022,73.9581,-23.9804,13.5000
-1.2700,-9.1673,-5.0615,67.6093,-26.7550,21.8584
-1.0048,-8.8003,-5.4975,50.8793,-13.6552,24.2147
-1.4871,-8.1846,-5.5413,49.2804,3.2320,26.1217
-2.1055,-7.2337,-5.8873,63.5646,30.3929,12.8030
-1.1326,-6.7055,-8.7940,72.2827,77.4471,24.9108
0.5194,-7.6796,-11.0686,69.5136,101.2271,17.2104
1.6320,-7.6724,-14.6016,47.5908,122.9961,-0.4788
1.2650,-7.4996,-15.7134,10.2074,119.1819,-6.2106
0.8452,-7.6671,-15.0752,-23.9707,94.6515,5.8813
2.6175,-8.3014,-13.0607,-51.1835,57.4951,6.9835
3.8672,-8.5912,-11.7376,-68.4176,33.6914,-1.9770
5.3845,-8.2714,-9.3122,-79.4896,9.8899,-8.6190
7.0083,-8.1067,-6.0766,-75.2547,-9.7802,-23.9062
7.9771,-7.6781,-3.8296,-56.1205,-27.5958,-52.8750
6.9045,-7.0322,-2.4889,-32.5753,-57.6971,-99.5106
4.1553,-6.5590,-1.2841,-11.6163,-88.6827,-133.8717
0.1165,-6.3736,-1.5222,16.5325,-105.4792,-148.3022
-3.5392,-6.7407,-3.9683,27.9433,-107.3574,-121.2951
-4.3109,-7.2240,-5.9789,21.1458,-81.7623,-86.3985
-4.4335,-7.7015,-5.8568,17.4295,-52.9490,-66.6972
-5.3928,-8.2344,-6.8138,20.6715,-24.2039,-30.3242
-6.2298,-8.6135,-7.0131,15.0491,0.3836,3.2833
-6.5340,-9.0526,-6.6890,11.7162,12.0632,32.6294
-6.4418,-9.1033,-6.7329,8.1563,31.5043,59.9848
-6.5780,-8.8239,-5.8830,3.2416,59.4707,87.2647
-6.1712,-8.5715,-4.8072,3.9835,79.9128,104.7784
-6.0583,-8.6122,-4.6068,11.1067,108.6147,114.1493
-5.9846,-8.8993,-4.5386,9.9790,143.2583,141.2278
-1.8260,-9.2585,-3.3762,3.2503,136.8537,177.0800
5.0009,-9.7356,-2.3028,14.8611,100.4185,185.3180
10.9935,-10.3721,-3.5412,31.1138,68.0085,133.0449
11.3637,-10.3747,-6.6013,25.7791,57.2204,79.3286
8.6641,-9.8714,-7.3118,4.5213,28.5665,45.1847
7.0396,-9.1064,-6.5658,-9.6268,15.1002,24.8135
5.2867,-8.0442,-5.7676,-9.1869,10.1214,1.7455
1.8317,-7.1807,-5.3808,-5.2607,7.1711,-7.8122
0.7739,-7.0446,-5.3796,0.2634,1.6559,-9.9292
0.2435,-7.3420,-5.9612,3.3464,4.4771,-16.0822
-0.3680,-7.6274,-6.1638,3.2244,1.7220,-14.9478
