ax,ay,az,gx,gy,gz
-0.1481,-0.0546,-10.1699,0.4825,-0.2122,-18.4814
-0.3510,-0.2270,-9.9217,0.5676,-0.9868,-14.6380
-0.0110,-0.2494,-9.8115,1.9080,0.7703,-15.6376
0.3001,-0.1863,-9.7993,2.9050,-0.6801,-17.1734
0.6227,-0.1497,-9.5351,4.2289,-2.3531,-24.4438
0.7654,-0.1409,-9.6144,6.0623,-2.9344,-31.8043
-0.1373,-0.1691,-9.8995,4.3050,-3.1657,-35.1965
-0.6290,-0.2696,-9.6067,4.9546,-10.1279,-31.9943
-1.0293,-0.3730,-10.0463,4.7494,-13.4038,-34.1341
-2.5083,-0.6764,-9.9648,1.8860,-8.9751,-29.3378
-4.0332,-0.8634,-9.6643,1.1682,-2.6189,-7.6620
-7.4465,-1.3239,-9.5362,3.6643,-1.5229,30.5504
-7.4532,-1.6339,-10.6695,0.6956,8.3543,79.5572
-7.5510,-1.8178,-10.6507,-7.8615,43.6845,114.5668
-8.7944,-1.7728,-11.0351,-16.1133,63.5162,159.1803
-6.0503,-1.5589,-9.4390,-28.0790,59.7321,200.3236
-0.8811,-1.0157,-7.5793,-21.7130,68.1733,194.1027
1.7087,-1.3009,-7.6173,0.2080,57.3702,160.0166
5.6120,-2.2299,-8.7563,12.0912,33.8524,126.6025
7.2976,-3.1585,-10.0912,12.0566,24.1999,69.3050
7.2191,-3.2139,-11.3974,-3.1304,13.1942,37.6982
7.4242,-2.4608,-10.7617,-17.9820,-6.3581,5.0598
6.9957,-1.3630,-10.3618,-23.4276,-27.4564,-49.1472
5.9291,-0.4652,-10.5946,-30.6943,-48.2427,-92.6745
3.2168,0.2292,-10.3789,-43.1531,-57.1033,-114.1661
-0.4125,0.8138,-9.2845,-45.4551,-53.5059,-103.2872
-2.9256,1.3749,-8.7223,-42.4512,-42.5069,-73.9228
-3.0582,1.9007,-8.0520,-38.1371,-33.9158,-45.4642
-2.8084,2.1906,-7.0130,-23.1861,-28.4744,-34.0566
-2.5620,1.9227,-6.5160,-2.6963,-16.7839,-22.3103
-2.2018,1.3954,-6.4134,17.1313,-13.6076,-11.3988
-1.3957,0.8658,-7.0584,25.9056,-14.0297,-5.4977
-1.1413,0.3409,-6.8972,24.9291,-13.6918,-4.2456
-1.6884,-0.1676,-5.7525,31.6635,-14.2318,8.2226
-1.8110,-0.8194,-5.0550,48.5048,-16.9755,23.6783
-1.7733,-1.4879,-5.2327,57.8610,-11.7872,37.6254
-0.2974,-2.0709,-4.1883,64.3655,-12.3359,36.5575
0.0478,-2.5391,-3.6373,85.3722,-0.8793,23.7411
-0.6389,-2.4603,-4.4295,100.2213,4.9435,17.2507
-1.0880,-2.4146,-5.4478,108.2791,8.0612,6.9974
-1.7363,-2.7998,-6.7548,104.7836,8.7537,12.8225
-2.0865,-3.3449,-7.3988,109.5886,13.2019,26.8995
-1.8656,-3.2967,-11.5652,111.3740,18.7230,10.1621
-2.6364,-3.4966,-12.2606,110.0613,18.4330,11.2999
-1.8222,-3.7979,-15.1565,95.0822,13.4285,8.6337
-1.6798,-3.9812,-17.3288,74.7498,11.1844,10.3546
-1.4041,-4.4749,-17.8935,47.1032,7.6361,10.8286
-1.1417,-4.9652,-17.0635,39.8120,13.3473,-6.1792
-0.5648,-4.9672,-19.4851,4.9628,38.0003,1.2997
0.5667,-5.0142,-17.8870,-26.6054,42.8781,1.0721
2.2185,-5.1942,-17.2338,-51.9789,49.0337,-1.3787
3.7978,-4.8653,-16.1268,-70.9258,41.3674,-16.6419
4.7604,-3.8239,-13.2140,-85.4610,22.6381,-52.0499
5.9099,-3.1271,-8.5309,-73.5423,-3.1063,-98.4236
5.1974,-2.5272,-5.7657,-51.3508,-17.9437,-147.1373
2.3523,-2.0089,-4.6770,-30.1296,-26.1655,-175.3709
-0.5404,-1.3331,-5.2725,-18.9885,-58.8982,-158.5342
-3.6853,-1.2428,-5.3798,-6.7582,-52.0705,-132.6578
-4.0636,-1.3711,-5.9469,11.2161,-37.8053,-103.1003
-4.2832,-2.3731,-8.4432,19.2951,-36.0070,-84.6804
-4.9959,-3.1492,-9.7966,12.9420,-29.8122,-62.0517
-5.3918,-3.4753,-9.5023,9.1076,-19.5922,-30.6675
-5.1546,-3.5042,-8.7917,12.6819,-2.4599,-9.2026
-5.4262,-3.4523,-8.8633,17.2230,10.2153,11.8559
-5.7244,-3.4432,-9.0302,17.0910,18.0826,32.7949
-7.0158,-3.5750,-8.5375,17.8393,29.8953,56.0045
-8.7572,-3.7398,-8.0966,27.2410,47.7456,102.0344
-10.0379,-4.0158,-9.1976,24.4489,62.1396,145.8486
-10.9422,-4.5635,-8.5955,5.2986,86.0325,204.1230
-7.1556,-5.2195,-6.9901,6.1086,100.2176,235.5285
-1.9491,-5.8752,-6.6597,14.9447,112.7739,239.0890
2.2664,-6.3868,-7.2111,17.6175,114.3981,221.7920
7.8999,-6.5702,-7.8858,17.0373,90.2614,194.9316
12.2738,-6.3349,-8.8227,13.7717,51.1963,137.6708
12.4494,-5.5612,-9.6940,13.5261,21.9548,70.8429
9.6781,-4.4581,-10.4816,2.1327,-7.2136,23.2633
6.9590,-3.6474,-10.0285,-3.8336,-26.7431,-5.2777
