ax,ay,az,gx,gy,gz
0.4815,-6.3689,-6.8664,1.6692,-16.4743,2.2596
0.8620,-6.4478,-7.2559,1.5455,-17.7835,-2.3814
0.7339,-6.5397,-7.3388,0.4848,-22.0555,-7.0519
0.5734,-6.5561,-7.4237,-0.4009,-26.7057,-9.9217
0.3309,-6.5166,-7.2442,-1.8492,-31.3798,-13.8454
-0.4024,-6.5239,-6.9999,0.0192,-31.5116,-16.4602
-1.5356,-6.6305,-6.5454,2.2799,-24.3988,-13.6231
-2.3380,-6.7853,-6.3329,6.3405,-29.9140,-1.2407
-2.7264,-7.1466,-6.2656,9.9371,-25.1119,7.6901
-3.4890,-7.4287,-6.0660,12.7590,-1.8322,17.3129
-4.1756,-7.7080,-6.1392,10.2993,19.4426,24.8085
-5.0597,-7.8249,-5.8774,7.7189,38.7817,37.4007
-5.5325,-7.8397,-5.3294,8.1674,45.9286,59.3544
-5.2019,-7.6641,-4.9471,9.2310,47.5921,78.3314
-4.6929,-7.5049,-4.6740,17.2408,56.8943,93.2159
-3.5597,-7.4646,-5.0062,24.9376,61.3964,104.4067
-1.6997,-7.7771,-5.8905,33.6057,56.3597,113.1585
1.1208,-8.5728,-7.6715,29.0887,42.2171,109.3070
3.8595,-9.2236,-9.2706,19.4941,21.0795,91.1261
5.7561,-9.3789,-10.6848,1.4727,-1.3661,56.0324
6.3839,-8.7145,-10.9594,-23.0627,-16.6191,21.7116
6.3427,-7.8883,-10.6421,-54.7420,-33.2672,-14.7883
5.1420,-6.9400,-10.0088,-89.6008,-81.9127,-42.7142
3.9006,-6.2572,-9.0364,-114.8928,-125.2925,-57.7875
2.2138,-5.6859,-7.0849,-116.6109,-155.1971,-73.8583
0.2718,-5.1128,-5.8675,-95.3776,-144.5888,-112.9173
-3.8462,-5.0346,-5.6511,-53.1686,-94.1316,-84.4560
-5.2773,-4.7499,-6.7464,-27.3546,-44.0461,-43.3330
-6.2761,-4.4580,-7.7700,-19.9917,-9.7874,-22.9667
-6.8751,-4.2496,-7.6443,-17.3572,11.8518,-4.6634
-6.5142,-4.3137,-6.9689,-8.9752,20.2089,4.7688
-5.5378,-4.6561,-6.1729,5.5291,34.2396,10.8399
-4.1292,-5.4379,-5.4758,26.2205,43.4891,20.3785
-2.3326,-6.1379,-5.1235,44.2317,51.2999,27.0399
0.2898,-6.1773,-6.5423,12.1163,64.3968,-5.2503
0.5869,-6.6050,-3.7757,12.2774,64.4236,-23.4087
0.4659,-6.6253,-2.5741,26.8825,64.5608,-41.2550
-0.8875,-6.7026,-1.9577,45.4645,62.9716,-43.3824
-1.8006,-6.8198,-2.7527,58.7587,43.5834,-31.5423
-1.6971,-7.2900,-3.5329,63.8797,31.3593,-18.6546
-1.2785,-7.8747,-3.9471,63.1356,23.6716,0.7192
-0.3944,-8.2975,-3.3511,59.6362,8.0105,7.9642
0.1360,-8.5551,-3.4368,64.5239,-3.2786,13.1650
-0.3474,-8.8881,-3.9347,64.7828,-5.7894,23.4953
0.3910,-8.7786,-4.7899,52.8736,-10.4553,28.4907
0.8548,-8.6485,-3.7643,54.2044,-30.3932,9.0251
1.9124,-8.5766,-3.2438,72.3096,-39.4221,-75.3871
-2.0409,-8.8880,-5.8520,84.5290,-16.2086,-61.3886
-2.1875,-8.3117,-7.5640,58.0751,13.2588,-37.8638
-3.3552,-8.2985,-8.0953,32.7555,33.8346,-24.4153
-3.7305,-8.3106,-9.2548,35.2833,51.6311,5.3394
-2.8828,-7.8370,-11.6179,34.6454,74.6019,21.3510
-1.8252,-7.7639,-11.9732,20.2720,97.6926,19.5451
-1.5167,-7.9134,-12.8004,10.4225,79.4840,14.7804
-1.1721,-7.9470,-14.3570,-20.8083,58.4567,8.7120
1.2154,-8.3350,-13.7085,-77.0263,0.0606,20.2905
0.5835,-8.5297,-10.5719,-78.3629,-16.0514,-10.0432
2.1560,-8.0481,-9.6696,-77.8832,-40.6701,-0.3221
4.3204,-7.3811,-8.5269,-88.7772,-46.2086,-21.9115
4.6485,-6.9716,-7.0925,-88.9392,-46.6843,-46.9815
4.9405,-6.5205,-5.5795,-84.4938,-63.0162,-74.2371
4.3045,-5.9578,-3.5713,-65.2758,-83.3811,-94.0172
3.9074,-5.7656,-1.4554,-25.9762,-86.8899,-111.9608
3.0608,-6.0723,-0.3859,3.3166,-72.3541,-141.9866
