ax,ay,az,gx,gy,gz
-2.2630,-7.5650,-5.8215,-2.4511,2.7581,0.4265
-2.2759,-7.5605,-5.8662,-3.2971,2.2182,1.3569
-1.9612,-7.6337,-5.9733,-3.6337,7.3140,0.9685
-2.1154,-7.7406,-5.9093,-5.2007,10.4374,-1.7149
-2.2085,-7.6996,-6.0049,-5.2763,9.3620,0.1256
-2.8824,-7.5248,-6.9823,-18.7094,5.8574,14.5559
-2.0699,-7.2564,-6.3424,-22.3683,13.0189,11.9945
-2.1501,-7.1006,-6.0187,-18.5135,14.8147,5.9597
-2.2079,-6.9493,-6.2933,-10.9104,5.1608,1.7040
-2.2540,-6.9612,-6.0021,-9.4448,-2.0521,-0.0735
-2.3097,-7.0350,-5.7075,-5.6583,-2.6882,0.3150
-2.2858,-7.3497,-5.5586,-3.4353,1.0206,0.0060
-2.4319,-7.7803,-5.2170,0.9054,5.6995,2.4119
-2.3373,-7.8508,-4.8477,5.9622,2.2084,7.3733
-2.1239,-7.8702,-3.6086,16.6145,-6.0086,7.4085
-1.9612,-8.0134,-2.0668,35.0989,-10.9219,5.4416
-1.1617,-8.1683,-0.9692,59.6500,-11.6545,-1.8740
-1.2614,-8.9129,-0.8177,87.3736,1.6256,-14.8159
-0.9409,-9.1688,-2.2847,86.8980,-0.5927,-14.5283
-1.0006,-9.2043,-1.6725,76.1297,-0.3373,-13.3180
-0.8861,-9.0340,0.6572,94.1835,-16.3362,-8.5795
-0.4976,-8.9893,0.1348,104.6966,-26.2424,-9.6023
-0.2998,-9.0667,-0.6061,107.6573,-20.1528,-16.7951
-0.2961,-9.1262,-1.5147,110.6898,1.4475,-35.1253
-1.9284,-9.4035,-1.8387,103.0454,28.3342,-33.0618
-2.8170,-9.6147,-2.8926,98.6550,49.4004,-23.9798
-3.0611,-9.8168,-4.0899,94.2950,59.2155,-15.8142
-3.0170,-9.9002,-5.2089,89.2305,70.1594,-11.4272
-2.6278,-10.0255,-5.9942,83.7593,56.4324,-10.6089
-2.1444,-10.5480,-6.1366,77.8733,46.2079,-13.1916
-1.4449,-10.8567,-7.4669,72.4546,33.8366,-16.2844
-1.4951,-10.9997,-9.1690,52.7650,27.3547,-19.8331
-1.8234,-10.9183,-10.4801,21.0330,19.0857,-20.2336
-2.4871,-10.8773,-9.8464,-15.8279,1.8446,-21.0251
-2.1460,-10.9387,-9.0957,-43.3073,-11.0847,-10.1287
-1.6329,-11.2600,-8.8604,-65.8738,-11.3399,-4.0230
-1.2097,-11.5175,-8.7524,-79.5312,2.7202,1.0196
-0.7474,-11.4672,-8.8621,-101.4451,6.2072,-1.5682
-0.9438,-11.1619,-8.1162,-120.2798,8.4375,-3.9044
-1.6069,-10.6054,-6.7331,-147.3306,3.1714,6.5460
-1.0438,-9.5886,-5.1051,-156.0285,-3.6867,14.2023
-0.7505,-8.3196,-3.6217,-150.9332,-8.6492,16.1950
-0.6656,-7.9357,-1.0058,-141.2350,-2.8686,4.7650
-0.3494,-8.3045,1.9137,-90.0020,-5.7106,1.5658
0.4334,-8.6386,0.3783,-32.6533,-7.2628,-7.6308
-0.2089,-8.8896,-1.0509,-16.5365,-6.3210,-16.1371
-0.9313,-9.3353,-0.2884,-6.2884,-4.9768,-14.5482
-1.2245,-9.3801,-0.5641,4.0271,-9.7105,-10.9235
-1.1077,-9.1069,-1.0686,11.2083,-17.8319,-7.5003
-0.9921,-8.6149,-1.8024,14.1921,-13.0551,-8.2457
-1.4878,-8.2463,-2.3912,14.4942,-4.5373,-8.7108
-1.8637,-8.1544,-3.4179,14.6565,0.4956,-6.0298
-1.7050,-8.2532,-4.2298,7.9353,4.2683,-1.9285
-1.5611,-8.4626,-4.9274,3.9544,1.8497,-2.7412
