ax,ay,az,gx,gy,gz
-0.0450,-1.6369,-9.7312,2.1753,-1.2382,-1.8545
-0.2436,-1.5222,-9.8596,2.9692,-2.3644,0.6601
-0.1901,-1.4391,-10.0259,2.2314,-2.4753,-0.8682
-0.2985,-1.5241,-10.1785,2.8651,-4.5847,-1.1813
-0.2811,-1.6012,-10.2681,1.3470,-5.0868,-1.3059
-0.2454,-1.6088,-9.6496,2.1338,0.9513,-1.7769
-0.3234,-1.6320,-8.4757,7.7154,4.4496,-0.6578
-0.2449,-1.9006,-6.8934,20.3046,14.9877,2.6536
-0.0984,-2.9555,-4.5897,53.1735,21.7095,10.7569
0.4843,-3.7469,-4.3330,88.0842,19.0312,9.6821
0.8977,-4.3326,-6.2882,101.5532,12.4864,4.7446
0.7855,-4.9086,-6.6167,88.9995,12.2425,-0.2968
0.1732,-5.8524,-5.5515,81.6443,21.0387,8.9508
-0.0877,-6.6342,-4.0817,88.0746,38.5739,25.6540
1.2032,-7.0461,-3.5402,104.5840,39.6080,23.3225
1.9271,-7.2100,-4.0018,113.9768,41.3682,5.5357
1.3306,-7.2551,-4.1884,119.1050,41.5628,-13.0479
-0.2438,-7.2240,-3.9399,126.3296,34.1379,-14.4992
-0.0173,-7.3701,-4.2646,142.3544,25.7466,-5.3404
0.3725,-7.3418,-4.9989,155.8112,25.7796,-5.0681
0.3691,-7.3795,-6.3745,162.8515,26.5935,-10.8184
0.1084,-7.7029,-7.1380,164.1354,22.5762,-2.1900
1.4022,-8.5461,-8.0209,169.4089,6.9424,5.6687
2.2196,-9.4695,-10.2856,160.2537,-1.4697,-7.6000
1.7207,-9.9665,-12.3335,123.3142,3.9078,-13.8910
0.8940,-10.5850,-13.6007,79.7451,6.8483,-11.9264
0.9281,-11.1077,-15.0644,41.8413,6.7117,-15.1488
0.8409,-11.3157,-15.8428,-19.8978,7.7110,-15.0401
0.8436,-11.2428,-14.9624,-74.8095,-3.0184,-8.2110
1.5449,-10.9286,-13.2377,-119.7974,-7.5825,-11.0994
1.6770,-10.7315,-11.7821,-155.1467,-11.7588,-12.7124
1.9514,-10.0739,-10.6640,-187.9254,-17.2138,-15.2508
1.9597,-9.6740,-8.2338,-202.7800,-21.8289,-12.5939
0.9776,-9.5984,-3.6967,-182.0951,2.7616,3.3414
1.4541,-8.4474,-1.8021,-128.9353,30.5851,17.3107
1.2259,-6.7302,-1.4114,-85.3609,46.4184,13.4699
1.3484,-5.9317,0.6545,-71.5637,33.9204,-0.6606
1.6968,-6.1529,0.2375,-31.2598,8.8851,0.2922
1.9535,-6.1544,-2.6803,-15.6870,-14.0997,-12.2260
1.3728,-5.8265,-4.0256,-18.4261,-25.3947,-14.7201
0.7498,-5.9468,-3.4573,2.5695,-23.6931,-6.1027
1.0811,-5.5105,-5.4788,8.6474,-20.4871,-12.3258
0.9104,-5.1842,-6.6894,10.4757,-19.5909,-12.5681
0.8108,-4.9103,-8.0067,5.3024,-19.4871,-15.0669
0.9065,-4.8590,-8.3435,1.4317,-20.2467,-14.7967
1.3711,-4.8645,-8.5323,2.1675,-17.9357,-14.9000
1.2160,-4.8090,-9.4632,-2.7239,-10.6940,-14.3931
0.6788,-4.7293,-9.6261,-10.2758,-9.7936,-8.0800
0.7359,-4.6313,-9.3769,-14.1235,-14.4931,-4.0508
0.5223,-4.5722,-9.4535,-20.3329,-10.4623,-5.0608
-0.3349,-4.5141,-9.0546,-24.1944,-3.0842,-0.5313
-1.1860,-4.3699,-9.2388,-26.2788,1.4531,9.2368
-1.6428,-4.2693,-9.1421,-31.5758,1.9940,24.7984
-1.7467,-4.2120,-8.4380,-34.6950,9.1214,34.6149
-3.0732,-4.2209,-7.8466,-32.1006,27.2149,54.1155
-3.8488,-3.8816,-7.7698,-27.6544,29.5249,95.0870
-2.0856,-3.6774,-7.1745,-25.0844,28.6317,109.4924
-1.5599,-4.1148,-5.3326,-21.9967,40.1620,113.9176
-0.8694,-4.8738,-3.8650,0.8116,36.1516,118.8394
0.8374,-5.6484,-4.2550,24.3856,29.7089,112.6632
1.9890,-6.2274,-5.1997,37.2216,34.0998,97.3506
1.7384,-6.5500,-5.6678,44.2255,35.1725,83.8399
1.7540,-6.6957,-5.7416,49.4568,31.2581,76.6518
2.2933,-6.7911,-4.9959,55.8374,20.5967,69.6613
2.8277,-6.7109,-5.4224,69.9668,8.3887,58.3660
2.7464,-6.7136,-6.0186,78.8763,-0.8521,48.9404
2.7976,-6.6541,-6.8264,75.7197,-3.5174,42.0711
2.5788,-6.7256,-7.3725,68.9845,-3.4820,35.3339
3.0306,-6.8059,-7.4573,63.8180,-22.4344,27.4690
3.6397,-7.1087,-7.5429,62.3945,-34.4009,11.0210
3.4470,-7.0274,-8.5480,63.0082,-30.8591,-19.8007
1.7999,-7.2401,-9.2361,59.9649,-7.5751,-10.9481
3.3027,-7.3592,-8.4005,49.1021,5.3140,-9.3225
4.4828,-7.5478,-7.6271,45.3279,8.3772,-21.0671
4.8514,-7.9658,-7.1955,45.2592,6.2663,-32.6946
4.1510,-8.2906,-7.5021,40.6799,-5.2791,-47.3100
3.2268,-8.5149,-7.8575,34.5588,-19.7355,-62.2293
2.6776,-8.6848,-8.1055,27.3605,-35.0973,-77.5223
2.4244,-8.9512,-7.7749,19.0172,-52.5473,-91.1517
