ax,ay,az,gx,gy,gz
-1.6875,-2.2628,-9.2993,6.8499,4.7931,5.7252
-1.6723,-2.0651,-9.2756,7.4002,7.0319,7.5114
-1.7988,-1.9490,-9.4363,6.9448,4.2559,5.1875
-1.8290,-1.9979,-9.4944,5.8363,0.1588,3.2091
-1.5038,-2.2421,-9.4368,7.2076,-2.1457,2.3377
-1.3601,-2.6274,-9.0739,10.0714,-0.9553,2.4124
-1.3576,-2.9306,-8.4915,15.6364,-0.6502,3.3694
-1.1492,-3.0685,-7.7239,20.2952,-1.2453,1.8114
-1.2766,-3.2645,-6.1938,30.5784,1.2996,2.5402
-1.0189,-3.5327,-4.4007,51.4027,2.6494,3.3359
-0.3747,-3.7201,-3.1830,75.3253,3.7344,0.9130
0.1582,-3.9071,-3.1336,95.3386,8.0859,-11.1782
0.0360,-4.5059,-2.9151,116.4097,14.4535,-20.3724
-1.0499,-5.4962,-3.0068,125.4679,15.4277,-22.0498
-1.6952,-6.6394,-2.8560,139.4826,13.4128,-12.2224
-0.9809,-7.6965,-2.4502,149.2737,0.6412,2.3934
0.4962,-8.4485,-2.1245,164.0857,-10.0883,11.1171
2.3576,-8.7420,-2.8133,163.3620,-17.1814,-6.7387
1.9024,-9.0230,-2.4303,172.4731,3.4728,-29.7331
0.2718,-9.5180,-2.0561,180.3552,21.5112,-47.9441
-1.6880,-9.9657,-6.2294,189.6028,11.9558,-43.3464
-2.6176,-10.2475,-8.4778,171.6183,10.0083,-33.9304
-2.5582,-10.6594,-8.6145,154.3891,10.5400,-22.2602
-0.9180,-11.1114,-9.3864,142.3076,6.2839,-13.6126
0.3282,-11.5621,-10.4745,111.5795,5.9392,-26.4410
-0.4438,-12.0007,-11.7315,89.1112,2.8095,-35.6757
-1.7336,-12.5153,-12.2460,58.2124,2.1122,-32.8172
-2.8634,-13.0889,-13.5486,21.4723,5.7124,-23.2924
-2.9153,-13.3142,-13.8393,-24.1669,2.2557,-2.8542
-2.0398,-13.2915,-13.7215,-66.3927,-7.8865,11.2629
-1.3313,-13.1355,-12.8073,-110.1262,-19.4242,23.3286
-0.6776,-12.8112,-12.3427,-157.2415,-27.0918,33.3978
0.4123,-12.3537,-11.4548,-199.2959,-28.8781,36.8564
1.3675,-11.6443,-9.3582,-223.4890,-24.5733,23.8600
1.7966,-9.3364,-5.1238,-212.9262,-26.6959,14.0527
0.6216,-7.7525,-1.3269,-191.9908,-17.0457,0.4986
-0.5547,-6.6756,1.7140,-145.3062,-13.2060,7.5392
0.0722,-6.0829,1.9384,-82.8972,-14.1649,2.8383
0.1084,-6.0459,0.4112,-42.5551,-6.9177,-6.2816
-0.0040,-5.7257,-1.6977,-22.3308,1.1079,-17.6234
-1.4260,-5.4053,-2.3697,-12.8929,8.8110,-19.8180
-1.9659,-5.2144,-2.9483,-3.7428,12.6768,-16.0128
-2.1951,-5.0577,-4.2360,11.1514,14.8472,-7.2914
-1.6841,-4.8974,-5.9672,20.5759,11.0323,-1.9247
-1.2560,-5.1737,-7.6099,16.7392,12.8020,-5.3107
-1.4545,-5.3902,-7.9609,13.1895,11.5673,-6.0257
-1.7698,-5.5138,-9.0774,6.9723,9.1794,-1.6739
-1.6330,-5.5140,-9.6052,0.2837,5.5318,2.9658
-1.6362,-5.4017,-9.8901,-8.7840,4.2912,4.1375
-1.8363,-5.2994,-9.8133,-17.3233,4.3455,7.3855
-2.6363,-5.2328,-9.5090,-22.9548,3.7771,15.2950
-3.2514,-5.2005,-9.3620,-28.3566,0.5584,25.7337
-4.2223,-5.3922,-8.7329,-30.4638,-5.8222,45.0604
-4.5999,-5.3648,-8.6959,-35.0533,-9.3725,64.3409
-4.4159,-5.1349,-7.2865,-28.9978,-7.9191,84.1088
-4.3485,-5.0261,-6.3425,-15.2506,-1.3558,95.4725
-3.7944,-5.1672,-5.5721,-0.1711,10.4439,104.7145
-2.7152,-5.1888,-5.1935,18.4733,25.4651,105.0621
-1.4300,-5.0937,-5.3397,33.2675,28.2386,96.5601
-0.7313,-4.9636,-5.4930,41.5564,29.9744,80.5750
-0.6810,-4.9263,-5.4272,50.4601,26.4924,70.8851
-0.4016,-5.1246,-5.1099,61.0836,22.2409,64.8800
0.4242,-5.2007,-5.7444,68.3030,18.9898,53.0074
0.7642,-5.3577,-6.3167,69.6161,14.5773,42.8886
1.0811,-5.5585,-6.8441,70.4336,6.7523,31.1493
1.0631,-5.8257,-7.2989,69.1151,3.5545,15.9836
0.6986,-6.0963,-7.6124,70.4871,2.5351,3.3743
0.6631,-6.2961,-8.4229,66.8183,4.9112,-7.0799
0.4905,-6.3814,-8.6014,60.3007,3.7492,-12.2510
0.2835,-6.4499,-8.4850,57.4967,-2.7402,-17.8911
0.4432,-6.6674,-9.0756,51.1126,-1.6133,-33.4961
0.0457,-6.9037,-8.7804,43.0510,-4.5789,-41.9390
0.1382,-7.2398,-8.6081,38.3261,-11.1959,-47.9958
0.3911,-7.4456,-8.7932,30.2925,-14.7139,-56.8543
-0.0211,-7.5649,-7.8381,23.9771,-15.3128,-66.5326
-1.0323,-7.7507,-7.6598,24.1196,-20.0609,-68.5711
-1.1119,-7.8073,-8.0528,18.6971,-27.2187,-68.2442
-0.3339,-7.9711,-7.6357,12.7041,-22.9436,-78.1453
-0.7735,-8.0881,-6.7840,10.7410,-8.7247,-95.1507
-2.1039,-7.8811,-6.5892,16.1978,-11.2860,-88.7247
