ax,ay,az,gx,gy,gz
-0.1497,-6.9536,-7.2839,-3.6963,3.8962,-2.5816
0.1123,-6.8966,-6.9062,-3.5397,2.5867,-3.0010
0.1763,-6.9921,-6.5139,0.7796,3.6673,-3.8423
0.1066,-7.1222,-6.3492,4.6898,3.5494,-2.5332
0.2489,-7.2518,-6.1136,3.6325,0.6785,-2.7289
0.3660,-7.3582,-5.6827,4.0969,0.5056,-2.9753
0.3896,-7.4120,-4.8169,10.9832,1.0691,-3.4949
0.0013,-7.9809,-4.0603,30.9195,-1.6149,4.0115
-0.3924,-8.3456,-3.7449,43.4039,5.7045,8.9791
-0.6095,-8.6837,-2.9508,51.5324,9.3334,15.3390
-0.1282,-8.8125,-2.1537,58.1384,10.4822,22.3794
0.7980,-8.8781,-1.0672,73.4534,2.4255,18.9428
1.5066,-8.8293,-1.3062,85.5742,1.2850,5.6054
0.5898,-9.1586,-1.4417,97.5199,-5.1116,-11.1235
-0.5501,-9.0331,-2.1699,102.5679,-13.4731,-9.1815
-0.4648,-9.0178,-2.1743,105.6723,-22.7008,2.1703
0.2290,-8.7754,-2.2539,114.7049,-29.0277,2.3880
0.4907,-8.8951,-2.4441,126.1805,-31.6294,-14.8482
0.2375,-9.6832,-4.1045,134.3291,-15.7211,-24.4880
-0.5404,-9.9997,-7.6755,130.1533,6.4984,-37.8490
-1.7778,-10.2092,-8.8457,101.2221,8.9749,-21.9226
-1.4950,-10.6268,-8.6629,81.4076,-12.2938,-7.6198
0.1995,-10.8967,-9.4864,55.3579,-22.0208,-10.9064
-0.2415,-11.0358,-9.9581,20.7159,-3.9320,-24.6477
-1.4859,-10.9903,-10.0824,-8.9575,6.7214,-15.7849
-1.9465,-11.1652,-9.7169,-42.8918,4.8067,3.3784
0.2647,-11.4798,-9.4361,-79.6594,-6.3657,26.5979
1.1129,-11.2246,-8.5895,-112.4967,-4.3624,9.7050
0.4821,-10.6879,-7.0598,-135.8463,-3.7339,2.5199
-0.5468,-9.7108,-5.7797,-146.8649,-11.1548,8.0906
-0.9130,-9.4373,-3.7144,-148.5938,-19.9238,25.1853
-0.1251,-9.0864,-1.4374,-127.0697,-25.8997,41.5968
0.3469,-8.1745,-0.8023,-101.0563,-12.3033,50.1077
-0.6381,-7.9011,0.1678,-76.1649,13.1267,43.6314
-0.4883,-8.6336,1.0091,-43.3325,20.9691,33.5523
0.4992,-9.1989,-0.6501,-20.3220,18.0201,18.0777
0.4915,-9.4929,-0.9472,-13.9903,16.1724,9.2231
