ax,ay,az,gx,gy,gz
0.0753,-5.4444,-8.0218,-0.4580,-0.7319,-0.8282
-0.0027,-5.4345,-8.0268,-2.9677,-2.6687,1.4478
0.0152,-5.3989,-7.4266,-3.2920,-4.1137,4.1236
0.2154,-5.2118,-7.0955,1.9740,-6.9225,5.0197
0.2980,-5.2556,-7.2376,7.3568,-7.1971,4.1539
0.2559,-5.4602,-7.6139,8.9084,-3.8081,2.3764
-0.1383,-5.7463,-7.7032,10.6638,-3.3869,4.5352
-0.0993,-6.0704,-7.5715,14.3548,-2.8400,6.4479
0.3428,-6.3579,-7.5393,16.6663,-2.8753,3.6685
0.2362,-6.7835,-7.1260,21.0422,1.0726,2.0568
-0.0395,-7.2093,-6.5408,23.1204,2.0955,0.1933
-0.7025,-7.7561,-5.0632,31.3654,-2.3446,7.3756
-1.7904,-8.2994,-3.0605,49.4820,-4.5327,22.1612
-1.3531,-8.5011,-0.9035,76.7949,-7.9322,41.5737
-0.0264,-8.3854,-0.5755,103.7207,-13.8367,41.0367
1.0662,-8.1665,-2.8280,105.1195,-13.0250,24.0903
0.0083,-8.0016,-1.8916,97.1200,-8.0658,17.6847
-1.1388,-7.6536,-0.9773,99.4163,-6.7669,18.1285
-1.4165,-7.7485,-1.0457,112.7636,-5.8286,24.7959
-0.6597,-8.1061,-1.7559,124.4809,-10.7659,19.3985
-0.7504,-7.8277,-3.1997,119.4911,-3.9637,10.1701
-1.2418,-7.7256,-3.0019,118.5173,-2.1001,10.7973
-0.9878,-8.8116,-2.1682,146.9590,-1.8644,5.1040
-0.1664,-10.0016,-4.0092,172.4794,12.1382,-5.4644
1.2842,-10.6422,-7.7990,172.0546,22.9360,-25.2220
-1.0057,-11.5512,-9.2435,145.1216,28.2017,-21.0712
-0.6576,-12.2125,-10.4320,116.5346,14.2385,-5.4686
1.2559,-12.7091,-10.9884,84.9292,-3.0344,-23.3270
0.4930,-12.9931,-12.1204,46.9808,11.8413,-33.7202
-0.3206,-12.8064,-12.6342,9.5011,24.2930,-29.7210
-1.4483,-12.6860,-12.0001,-28.5508,22.4616,-10.7648
-0.6925,-12.7678,-11.5922,-64.9337,9.8472,1.7511
0.1615,-13.0453,-10.7988,-104.1508,-10.2187,3.5277
0.8557,-13.0923,-9.9155,-134.6330,-23.9348,0.6942
1.2039,-12.4857,-7.8899,-152.2828,-32.6797,-1.7819
1.1754,-11.3943,-5.7527,-153.8263,-22.8405,-1.1234
1.2504,-9.4472,-4.9167,-144.3249,-6.5763,-8.7009
-0.2642,-7.8974,-3.8090,-146.9087,2.5503,0.0013
-1.0368,-6.8658,-0.0055,-137.3999,-6.0833,20.4493
0.9033,-6.4842,2.9342,-82.9125,-30.3396,12.2320
1.9000,-6.8971,2.0349,-26.2920,-35.8604,-8.4868
1.7866,-7.6953,-0.4811,-3.8899,-32.4092,-38.4789
-1.8201,-8.7938,-0.9866,-4.8812,-4.6514,-37.9787
-3.5663,-9.1877,-1.9283,-9.1953,-15.4817,-12.7860
-2.7051,-9.6181,-2.0379,-10.2797,-31.8031,5.9203
-0.6019,-9.6165,-2.4618,-11.7226,-33.9981,5.1445
-0.7390,-9.2903,-3.5324,-8.5878,-16.7479,-12.6134
-1.7646,-8.5870,-4.2062,-3.6736,-1.2018,-13.4412
-1.8298,-7.7799,-5.5145,-5.8909,2.7921,-8.2913
-1.6165,-7.3205,-5.5193,-14.4863,0.7566,-6.6637
-1.1427,-7.1146,-6.0600,-27.6002,-1.5286,-7.1963
-1.8042,-7.2200,-6.2521,-25.6530,1.8613,-6.2702
-2.6235,-7.1812,-7.0864,-30.9475,3.7580,4.7196
-3.8457,-7.4280,-6.4156,-37.9433,-0.9244,20.3457
-3.8536,-7.4772,-6.1026,-33.9831,0.0786,38.9968
-3.7473,-7.4709,-5.9780,-31.1852,11.8576,48.4831
-5.0535,-7.4482,-5.4213,-30.1562,30.9589,62.0780
-5.5790,-7.6005,-4.5918,-24.9840,37.8426,94.1247
-4.2407,-7.6323,-3.6106,-12.0941,36.6617,115.0103
-2.8697,-7.8784,-2.7245,4.3303,37.0770,119.2320
-2.0937,-8.0051,-2.9742,18.6627,40.1083,119.0151
-1.1078,-8.1621,-2.9698,27.8215,34.0649,116.1892
-0.0701,-8.1353,-3.3138,35.0061,28.4150,108.3212
0.6886,-8.1419,-2.7390,50.5513,20.0555,91.3239
0.9847,-8.1676,-3.7032,67.2735,13.9476,70.9471
0.8288,-8.1922,-5.1530,70.2601,11.6017,49.9001
-0.0429,-8.2106,-5.5714,66.7279,6.9171,43.6753
0.0165,-8.2439,-5.7782,63.9316,-3.2079,41.7464
0.7260,-8.3926,-6.2437,52.1978,-7.1521,32.7601
1.3281,-8.4431,-6.0717,51.2802,-4.6332,15.7816
0.7608,-8.2874,-6.4383,46.4052,-1.6078,0.6386
0.9443,-8.1304,-6.5265,41.8945,0.1017,-11.5824
1.0577,-8.1774,-6.5789,39.3833,-4.3601,-24.2001
1.1229,-8.3892,-6.7554,32.0619,-11.2353,-35.1213
0.8924,-8.6492,-6.3444,29.4860,-17.5113,-50.9731
