ax,ay,az,gx,gy,gz
-0.7049,-3.7852,-8.7832,0.0187,-1.5305,-4.0495
-1.0133,-3.9128,-8.9522,-1.3872,0.6804,-1.3934
-0.9459,-3.9175,-8.9070,0.2873,6.5757,1.6865
-0.8384,-3.8357,-9.0101,0.0684,9.1742,1.0153
-0.7870,-3.6937,-9.1174,-0.1451,10.6296,0.0739
-0.5821,-3.6257,-9.3906,-0.7780,6.6989,-1.0593
-0.5784,-3.6274,-9.4676,-1.4513,5.1349,-0.8780
-0.4415,-3.8529,-9.8987,-2.3935,6.7465,-0.6373
-0.6117,-4.0463,-9.8081,-7.9948,8.3149,-2.9861
-0.3942,-4.0916,-9.1928,-9.9706,7.1266,0.5049
-0.6765,-4.3344,-7.7407,-2.5800,11.0372,13.2738
-0.6995,-4.3561,-6.4223,14.7752,13.6047,27.5005
-0.4090,-4.5260,-5.4598,31.8382,15.3007,28.8621
-0.4490,-4.8127,-4.5726,37.1522,15.8490,22.4494
-0.6493,-4.9786,-2.6434,39.9409,13.2855,23.5648
0.4956,-5.0417,-1.1150,48.1735,8.6829,17.4756
1.3229,-5.3694,-0.1381,65.7373,8.2003,0.7225
0.4966,-6.0761,0.6944,86.7610,10.1157,-8.5986
0.4185,-7.2505,0.6596,112.9124,-4.0426,-11.4223
0.5516,-8.2941,-1.2704,134.3184,-16.2510,-7.7831
0.8380,-8.3261,-3.0065,139.6323,-20.8979,-4.9863
-0.3533,-8.1343,-3.3457,147.0151,-30.1648,2.7015
-1.6659,-8.5190,-4.3624,159.6888,-44.3469,2.8944
-2.5109,-9.1388,-8.6253,171.0115,-49.6104,10.0098
-2.4148,-9.7312,-11.9495,151.7031,-54.9500,1.3346
-5.2754,-10.3012,-16.4591,128.0044,-28.5827,-5.9105
-4.7107,-10.7528,-15.4238,95.3936,4.0362,6.7172
-2.0453,-11.0016,-15.9915,69.8581,39.5218,1.3732
-0.7917,-11.4002,-16.4364,40.6049,70.5846,-3.7877
-1.2669,-11.4004,-17.3309,-6.3545,67.7286,-10.8568
-0.5541,-11.2535,-16.7533,-55.0062,38.1425,-4.3970
1.1991,-10.9761,-15.4918,-93.4571,15.1170,-7.9803
2.3664,-10.5084,-14.1111,-124.2667,5.9134,-26.8131
1.1509,-9.4348,-11.3083,-147.5260,-4.8295,-35.7816
0.8834,-8.5610,-10.0318,-157.4971,-13.8667,-32.3535
1.2870,-7.8675,-9.0945,-165.5950,-25.5548,-30.6945
1.1537,-6.9951,-7.7390,-168.5220,-31.2170,-33.8277
-0.1067,-5.8614,-6.5600,-171.2461,-33.0062,-29.0894
-0.6313,-4.7072,-3.0970,-153.1948,-25.8786,-15.8241
-1.1570,-3.4440,-1.0708,-103.8224,-4.8769,-11.5997
-2.1297,-3.0912,-0.8121,-57.9618,-14.2649,8.5419
-0.8599,-4.5904,-1.3719,-12.6133,-31.6140,18.8319
