ax,ay,az,gx,gy,gz
-2.2676,-1.0950,-9.1646,-8.0296,-0.3945,2.1378
-2.4708,-1.0760,-8.5564,-5.9382,-2.6609,4.5246
-2.5631,-1.0598,-7.5970,-1.7764,-5.7122,4.9685
-2.4990,-1.1312,-6.6504,7.2554,-2.5851,0.0873
-2.6868,-1.3498,-5.9857,16.7498,1.4409,-5.0159
-3.0871,-1.7306,-5.2083,30.9380,2.4949,-5.7820
-2.9294,-2.1386,-5.1064,44.4649,2.6614,-6.5925
-2.6505,-2.5488,-5.2330,53.0082,8.0804,-10.3712
-2.2918,-2.8734,-5.0298,61.0016,11.4167,-11.5375
-1.2673,-3.2100,-4.6925,69.1977,6.0848,-6.5645
-1.1651,-3.5859,-3.8293,75.9571,11.1285,-16.0921
-2.2367,-4.3435,-3.3331,93.2719,20.2161,-20.7682
-3.2624,-4.8697,-3.1846,111.6676,25.9815,-12.7240
-2.7715,-5.8167,-3.2236,130.2405,23.5971,-7.8374
-2.3284,-6.5307,-4.7345,143.1096,50.1288,-8.9698
-1.6593,-7.6994,-6.3212,160.3687,63.0035,-0.9909
-0.9695,-8.1932,-8.7679,164.3698,54.6389,3.9119
-0.7844,-8.4704,-9.7990,151.8844,43.2605,5.4834
-0.5177,-8.5201,-10.0623,144.6406,31.1465,7.3731
0.1503,-8.5976,-11.1756,144.0344,13.8086,1.2127
-0.7595,-8.8791,-13.4541,125.6275,-6.1136,4.9151
-1.2627,-8.7490,-14.9514,113.6673,5.1369,-3.4321
-1.1056,-8.5273,-15.8381,64.3160,36.8830,-11.0104
-1.2218,-8.3094,-15.8942,24.9546,27.9768,-12.0868
-1.3948,-8.2112,-16.4265,-3.3512,1.7576,-9.0169
-1.7633,-8.4689,-16.2464,-34.8026,-21.6141,-6.0252
-1.4287,-8.7155,-15.6475,-63.1643,-32.7680,-4.9191
-1.7595,-9.0701,-15.5359,-96.7874,-36.0679,-7.8509
-1.7355,-9.4186,-14.1949,-122.1356,-44.2089,-4.7183
-1.1497,-9.4103,-13.6699,-138.6700,-44.4977,-5.2842
-0.4844,-9.3955,-12.9049,-157.3452,-43.1796,-9.0498
-0.4502,-9.5337,-10.2406,-169.5386,-42.9081,-25.9321
-4.1306,-9.1190,-6.6765,-179.4901,-55.1915,-6.6019
-0.8060,-6.5854,-1.2934,-134.4738,-69.5622,17.1898
0.4045,-5.2748,0.6467,-99.1132,-53.9111,3.4327
-1.4076,-4.0358,1.3409,-68.3952,-19.2339,-10.4285
-3.2034,-3.1970,1.3116,-34.9304,-1.8116,-4.0580
-2.6097,-2.7970,0.1877,-0.4991,11.0634,1.3850
-1.2929,-2.4880,-2.3197,18.5957,19.5158,0.3053
