ax,ay,az,gx,gy,gz
-0.4492734046903961,1.3984745979118314,-10.919917874875017,0.09962837812066816,-0.8649649671918849,8.262819110117679
-0.7160313612546758,0.7646784215105267,-9.924799516257067,-3.013952919227104,-7.726288796638125,10.074856090103182
-0.07435172469617035,1.463317184141291,-9.02236874735782,10.305191140602119,-2.8808325757658952,3.158333536098063
-0.36726382255103185,0.19437139386600366,-9.939717903193735,4.155164729666568,-8.898303060276437,-6.234569061472294
-0.4834894671671961,1.537471116598688,-9.104417100428094,7.38317089044515,5.659257021108191,-13.891343513617196
-1.7869850255223958,1.9471496161150386,-10.168318917576897,3.323409920255777,0.8223523517840619,-1.5898844515529182
-0.329979534634504,1.6289220920269476,-11.072697357444353,-5.899485900424283,-7.354310038636937,-5.378890891333612
-2.0740614749775146,0.002299336107329575,-11.073794520679874,-6.958966318022397,-0.9934098910665012,1.905069918185496
-1.006592307903166,1.5131438913693032,-11.378303199155209,-13.123755494794077,-10.645598815023739,5.0516429062550365
-1.2866543948454294,0.437651725782053,-11.152121590785695,-27.020738469679408,-13.83703794232214,12.952508723893184
-0.5377809400222893,0.7179313281767401,-10.157164998344241,-9.618982234192657,1.0926097334474838,4.95749806376867
-1.4775515167714843,0.047719801748312474,-10.648589030164713,-19.808812037302133,-3.7706604889764392,1.5711949951474278
-0.09824588715156402,0.2111354804463993,-8.726839635275105,-10.959914956507376,6.690672592433609,4.543697496245036
-0.18420356006482108,0.39925841592890565,-7.167301742927959,-22.876189240946214,7.993761112324528,13.383227401346236
-1.4343910541431608,1.6299964372081646,-6.83281654269722,-3.1772638612095436,8.410893101681694,-1.9210142258813638
-1.1468057230848883,0.5889205185362009,-5.851239906758577,3.1589239785880663,-1.3499631205068479,11.839444712317569
-0.3915314677211875,0.02052636389491802,-6.290005951049212,3.021000149965892,-2.186047590808985,6.161633428308608
-1.639643149243052,0.7021144044782122,-6.350205973033984,5.95405006170406,-12.25976744624486,-2.255104724665059
-0.9425416211645122,0.7312763184119409,-5.807605413995819,21.79465749450046,-10.143231815965326,1.3722289294001064
-0.7213650220898766,-1.6910151076013809,-4.026297292769694,33.350903325422266,-15.764579003505435,24.202156717813917
1.1140199636332277,-0.25682980018505686,-2.8637312324340414,40.19925490979667,-24.80864521689369,21.854703300286882
0.2279572805907587,-1.2823441699263607,-2.8084308620401908,52.11520280831873,-8.098168995871571,-1.589486265986011
1.0131454584097064,-2.02495356879506,-0.33043230867168427,88.3656093829551,9.50983998689042,-4.569431950228052
1.0047150768511393,-2.046804485918962,-0.5575645304731804,112.27294217237065,3.1614437612070114,-11.835966500066258
0.9056656215941354,-3.322892268437581,-1.799590061439657,140.5101582980559,-8.834634701790993,-18.815206609818144
-1.0814767917463173,-3.8323353814928276,-2.160861763268065,154.5070481133285,-0.7647993642538311,-8.900014069075493
-1.9324941548787422,-4.535123801868244,-4.5049517631926665,178.55668946966307,0.4721534223629498,-7.957608317047809
-1.6067339625428354,-4.574375906778513,-7.821948007306401,197.72554712930076,35.789599988462705,-6.895320405745414
-2.0647204552189544,-5.973285746364622,-13.489346212504048,191.9967094802116,24.090562667138812,-4.959092495017721
-2.2362116991947882,-5.4965477718075055,-18.737338754063817,194.56715379090332,31.44258598586543,-10.249967233140485
-2.3539654534574046,-7.253569921096414,-25.454553526862604,135.48980506618585,8.524283172191508,-20.40905734765841
-0.911137526345758,-7.003843752526967,-30.253144800436083,68.54506291641155,7.987202747684329,-22.655048934415298
-1.8974641850830019,-7.297697693313756,-29.57809663218373,-4.032779143656182,28.842838645433158,-28.104075615804202
-0.8528891941951737,-5.769747932637711,-27.630795815011343,-65.84406078075784,37.03994304853248,-24.724309702481513
