ax,ay,az,gx,gy,gz
-0.6804075004690848,-2.867031073393993,-9.781038250712662,5.104411174590039,-4.506287690786525,-3.808047922037523
-1.119192179895077,-2.761786064417655,-9.914913944501158,-0.40895736592071413,-6.94043084410806,-2.468336844082038
0.3127451173901948,-3.221806551651179,-9.211509253440461,7.1530546976658735,0.9025304630483628,-6.792938796161023
0.41790686174408076,-2.5948081089376163,-10.349239984380947,-8.972025463351187,7.11358597036879,1.0465193275441584
-0.33954528057415634,-2.7422679570078263,-8.867470394119469,-10.080927231801452,5.138719353670879,1.0956479868265308
-0.028108815213489513,-3.5139227258625483,-9.032440203987601,-7.0840746650965745,-8.728816685055587,-1.6022823909542718
-0.6545241731990564,-1.8341355793110603,-10.18708397969559,-3.366329642161886,5.11124595055607,-5.270481497394059
-0.5288685160579606,-3.2569524055543466,-9.819677251665428,-11.520408052009923,-3.4966124650681425,-3.8409115754001553
0.024337163126538996,-1.7741594643285692,-9.035093186857853,6.297801211136859,-3.5175259400730825,-0.4250687588042794
0.24458026136397415,-2.9123724933575827,-8.45913580928683,-6.685007811002002,2.193004009975243,3.9644523473467954
-0.8012739839366402,-2.753765612836563,-10.172065747260461,-8.190239761817411,-2.87018225237747,-16.302035515742816
-0.8151920181700266,-2.546475448478339,-10.410795644160265,5.773072374052633,-11.026007265741665,-7.387229354454117
-1.3989197996267684,-3.4548631102966176,-9.523441525914034,-11.434230442365461,-4.905210350324301,-0.6294308728322733
-0.4630568489655533,-3.357241350811221,-9.205037156014525,-2.357067947385545,-19.00027305124906,-5.691909357164755
-2.363283000320499,-3.4295267097546906,-8.420469450215178,-9.280045824487484,-3.6937080856717888,-2.0969889578806753
-3.4221762107918536,-2.2885932295864517,-9.437813868575153,-9.278926397530263,-3.2111923235320603,6.326219140402452
-5.131520553209025,-2.201321289476386,-9.493772128540762,-0.1435705050083924,-16.215272902792293,14.056249977345104
-5.332835550261908,-2.574860178133153,-9.300796978413896,-7.386977523981444,-4.349055703222081,22.803997042038628
-4.983969483730526,-1.9614914751194,-9.179253308104164,3.1519099518455986,-3.216081060867854,24.212520307228942
-5.252434740834798,-3.2633135944844955,-9.964137550538796,-8.810539004951014,-11.720407353991067,38.03036469627774
-6.019809810097176,-3.3627698996797424,-9.81063139066878,-10.102170502429434,7.3896460583536,57.52576935043055
-4.809706444018662,-1.5854100612569548,-8.61439741190528,-0.32003143848850946,18.170532170290493,77.25009792364142
-5.158160109667119,-2.3166557430017365,-9.754999032767213,-0.9147548840368569,21.207507221630774,80.98373309083
-5.56323162218266,-3.026114787375035,-9.548175292207583,8.511720119103567,15.871357460212282,85.06816759869024
-3.8680122403110815,-3.206196013904787,-9.260385493041891,4.757333064653568,18.49766881507141,102.98927039958483
-1.3880567349670925,-3.423204407040193,-9.242071508190564,4.703533155380863,26.369087107694476,119.73907726115067
1.3530033374952553,-3.3127000338045267,-8.621436379804173,9.985380027129487,28.79966362829483,102.41499917689964
1.8470066991149192,-4.3008148539384425,-9.679431069802632,6.497124129863964,33.7386262131002,91.8779921252287
2.8569939002793854,-5.0401920737773755,-8.929940845114864,2.835091541502928,40.17717623682403,78.15397390971496
5.206624272548878,-3.8569317861376797,-9.526798862597385,8.035333678326992,33.6945240821604,63.60407733139231
6.785328114017615,-4.641484524127172,-9.451630612669792,4.274676205821555,30.829849658299366,38.070638473117725
6.790253645310921,-4.173183327073737,-8.759343506102935,11.170846364056317,26.89648292722745,15.965144559286728
6.418125832840998,-4.403918628888792,-8.588443321852429,7.256221067235507,29.443707907490072,-10.120902282437184
7.198075410334162,-2.6163201150094495,-9.01759609907553,-11.388472516998386,8.521105242431666,-28.660140238562523
6.49635278618929,-2.3454940750280002,-8.755106156667432,-2.8194206924702185,-3.5323320556609543,-39.26051638169601
4.666670448781487,-2.962386620829116,-8.847706719755347,-8.544446577973321,-0.026414250819970952,-58.88497911115235
4.047622944521267,-4.082034786143216,-9.595724175410135,-3.6829121680201298,-15.966525737191333,-74.74370558328145
2.8900226990247804,-2.572924904968521,-9.55298595733049,-13.817884977441256,-9.722832344365177,-103.7257768432369
4.019614311789648,-3.614615520883679,-9.068160142129651,-30.33837449123122,-29.772292912155876,-103.73708572126908
2.509872521882496,-3.5366966652167524,-9.373502663453948,-39.50352088280304,-56.39169915777433,-145.94709685466103
-1.9160091234460028,-4.416447076612677,-7.954501080489241,-36.55069018453386,-39.182672004145076,-151.18120295465044
-5.683610500270627,-3.101894479991503,-10.372175093848966,-25.032968725927468,-51.89121346720668,-117.8463819654837
-7.991399160064284,-1.7453155460919543,-10.41298740872077,-43.45668388409151,-39.321676736127685,-78.6217982745181
-7.4943372206353,-1.2809777041132224,-9.273822362233034,-20.946146899677583,-42.11019546222981,-58.54992861838403
-6.284686800140819,-1.5892329810563628,-8.419570150342164,-20.383572025155324,-31.667930404184546,-30.7414613556576
-7.119290361213427,-1.1296364667034895,-8.124951724927973,-11.19636775086176,-23.01806919745461,-14.012931433706564
-6.996279227530865,-0.41453600679088876,-8.65410129963259,-4.838356867055573,-17.86309545073783,23.802887874827697
