ax,ay,az,gx,gy,gz
-1.6434545239566203,-7.2326133796595515,-5.633774400605581,-4.460518140041056,9.094431660626741,-1.703034087810292
-1.1310556246930985,-7.381995440512387,-7.79803482654634,-8.492707937296656,4.076437428540707,-3.5748345937910875
-0.8921436763501986,-6.32673210284298,-6.294754303139253,-11.261206683810022,-15.068169322575004,-0.857716394297813
-1.266278092495524,-7.384682977609446,-5.738692931625571,-1.3585748441606862,-8.040000928847238,2.4444697560643465
-1.2598619117333423,-7.735565719842647,-6.113342807682306,-4.564118091587083,12.817537137747674,-2.0806993096459765
-1.118602208265619,-7.760212121352798,-6.856861244908725,10.6728465571613,-5.430209577746291,-4.219539837692566
-1.326901943922319,-7.40774845664682,-6.115924811483622,-6.874493451304896,3.2442781887695014,0.45152954022317626
-0.21366686612179442,-7.967343760623555,-6.415562818407895,7.4825098329187725,-8.01363075228354,1.9289876753579538
-1.2015616330468797,-6.1768845277594835,-5.982117732922227,-1.0407163797844947,-4.990688926383392,4.6207286351502095
-1.1330965681666831,-6.852731625491293,-7.529288799520309,2.0612976937134566,2.0100439632396174,-4.791377406564365
-0.967148492810596,-7.717627015432054,-6.189015189354888,-2.73450034760417,-5.957196566434456,1.233368390064505
-0.2701593455235203,-6.500450504079237,-7.22817342638172,1.1589533344231386,9.685731780700984,8.692419691111926
-0.2709340929573919,-7.277615979674026,-7.4749064640289955,-8.630066643542872,9.989810433653343,6.420223357384248
-1.5587049987561172,-7.66059760242886,-6.291775631014186,-7.908146110828976,-6.237055247765155,8.498936289438669
-1.3447212476893613,-7.705160143612835,-7.655591375621904,-10.071035381265364,11.284328964249696,8.537921205382627
-0.9747261646829636,-7.572179936928125,-6.631649921979616,-7.1489144060228265,3.94259535218188,8.307437287879926
0.5429748498335487,-6.492261283295714,-6.655786442008059,-3.8572739438659607,-12.605896201513666,4.2425202066070575
0.29436162690241946,-6.978744450399581,-7.126224323225383,-21.141658807620097,-27.38473334806848,7.094762793413248
-0.8097380494163859,-6.261890714689107,-7.004902690239328,-17.108028680263516,-26.840566156400634,1.838517106294964
-2.5977845036849425,-7.848702272250388,-7.74769895553824,-20.832866813539876,-28.65307947828003,0.13265466357043554
-4.00596643900703,-6.482255119157291,-5.966252473433715,-6.103231196447588,-22.27218798412765,15.927946741102334
-3.746375322902598,-7.276154633585942,-7.095942861316677,-10.487262998646546,-21.290762739254188,21.216579337854263
-5.021541960597798,-5.772124640466969,-6.370670889232429,-18.33436908776843,-5.472648110673944,17.353894494075426
-5.417055544585708,-5.860079998377908,-6.094717801586915,-12.41875721720267,7.083360745723539,33.49326213390836
