ax,ay,az,gx,gy,gz
-0.8551,2.2192,-9.5862,2.4627,-1.8966,-0.9686
-0.9780,2.1387,-9.5080,1.2291,-2.4999,0.2539
-0.7820,2.1988,-9.5085,2.0448,0.9690,-1.8728
-1.1276,2.1709,-9.6672,1.2735,5.3839,-0.4852
-1.0721,2.1944,-9.5604,0.8402,10.2595,0.6149
-0.8454,2.2008,-9.5063,1.7636,14.4754,0.3360
-0.7811,2.3158,-9.5914,1.2459,23.0652,0.3937
-0.6230,2.3212,-9.6628,2.1358,20.9615,0.9224
-0.3584,2.2282,-9.7862,1.6047,11.9900,1.3857
-0.2329,2.1538,-9.6769,0.9298,3.0675,1.4014
-0.2147,2.1645,-9.7054,0.8720,-1.3677,1.1126
-0.1152,2.2840,-9.7167,2.3663,-4.8605,2.0093
0.0655,2.4440,-9.9316,1.7386,-5.7866,1.0595
-0.0931,2.5364,-10.2102,1.2781,-9.6955,-0.5829
0.0225,2.6481,-10.6581,1.0949,-10.7450,-4.7346
0.0051,2.7819,-11.4761,-1.7176,-15.4196,-3.6891
-0.0220,2.7228,-11.7929,-5.2813,-20.6513,-5.5491
0.1574,2.7107,-12.1437,-7.3736,-24.8404,-9.8717
-0.1285,2.6051,-12.2026,-15.6662,-19.9321,-15.3850
-1.1241,2.3297,-11.5950,-23.2649,-13.4693,-15.0497
-1.6469,2.2114,-10.8316,-32.3154,-12.7945,-4.1686
-1.3248,2.2681,-9.4992,-41.6486,-7.2997,2.0996
-0.6174,2.3887,-7.2892,-41.9904,-7.9794,2.7813
0.1366,2.2493,-4.9201,-32.0109,-10.6523,-1.6259
0.4366,2.0037,-3.0323,-22.5609,-9.1448,-7.5942
0.2678,1.5832,-1.8778,-6.9995,-8.3342,-17.3448
-0.5312,1.0817,-1.6201,12.7217,-11.0042,-23.4583
-1.4111,0.4614,-1.7107,26.0477,-9.1162,-26.6916
-1.7438,-0.0764,-2.4527,34.3846,-9.1237,-24.0583
-1.2567,-0.4172,-2.5981,38.1232,-10.0960,-26.8039
-1.0917,-0.6997,-3.7653,50.7378,-5.2566,-27.2641
-0.8849,-0.3597,-5.8894,48.5497,6.6159,-29.8075
-0.9236,0.1703,-5.7549,47.2576,20.6123,-27.5319
-1.4173,0.2083,-7.9691,63.4762,19.9013,-22.3274
-0.9511,0.4367,-8.7003,68.2857,40.1865,-14.8617
0.4159,0.3028,-9.1065,80.4412,45.5182,-16.2746
-0.3974,-0.5862,-12.4176,91.1363,37.0183,-23.3275
0.7255,-0.3780,-13.8935,70.6509,34.5635,-16.8191
1.6679,0.0593,-13.4953,65.5347,27.8547,-24.1764
-0.9625,-0.6196,-14.4520,67.0816,33.3620,-26.9773
0.2154,-0.1060,-17.8640,54.0833,37.9558,-12.9607
-1.1860,0.1157,-16.0144,25.0136,9.7743,-25.9287
-0.1675,0.1779,-15.8577,12.5620,4.6305,-25.5250
-0.6382,-0.3390,-14.2509,2.3392,11.9407,-21.0231
-0.9695,-0.8386,-12.6232,-0.4217,8.2321,-7.6412
-0.9169,-0.9769,-12.2176,-3.4591,8.0631,-8.7653
-0.8960,-1.1097,-11.6470,-2.7709,-2.9205,-6.5573
-1.6398,-1.0732,-11.5007,-3.5087,-4.4668,-8.0812
-3.2842,-1.2057,-11.7479,-4.8981,-3.4383,1.3437
-4.0192,-1.2353,-12.1978,-16.3672,8.3509,16.9794
-3.5394,-1.2615,-11.5037,-26.6206,18.6052,32.3046
-3.4465,-1.3584,-10.7579,-29.7730,25.5934,44.6824
-2.6085,-1.3912,-10.3545,-31.9124,36.3399,56.5617
-1.8082,-1.4590,-10.4044,-37.3999,52.2908,63.9015
-1.5561,-1.4687,-10.0438,-41.2271,47.9740,73.1863
-1.0235,-1.4696,-9.3471,-41.2747,37.9533,79.0722
-0.2008,-1.3836,-8.8654,-35.6880,48.8022,82.8051
0.2044,-1.3320,-9.2355,-35.2353,47.8082,92.0455
0.9534,-1.3663,-9.1005,-37.3312,35.2320,87.8827
1.8249,-1.4001,-8.5165,-36.2263,30.6074,86.6900
2.9612,-1.4337,-8.4974,-32.5413,20.7593,88.6178
4.6091,-1.3030,-8.6339,-31.5387,25.3968,77.7942
5.1697,-1.2078,-8.7775,-22.4152,31.3725,66.7019
5.4446,-0.8385,-8.6445,-18.3214,12.5920,51.7935
5.1967,-0.5273,-8.7183,-15.6389,-6.4713,39.5395
4.8848,-0.0635,-8.4768,-11.3261,-20.5892,24.4640
4.4956,0.3199,-8.5738,-7.1234,-33.6667,14.9674
3.8826,0.5992,-8.5577,-0.7728,-39.4180,7.2269
3.1661,0.7190,-8.9777,5.7581,-32.4760,-0.0256
2.0915,0.6715,-9.7442,5.5327,-19.5562,0.7556
1.9752,0.6901,-9.6947,3.3778,-9.9479,-0.9146
1.7704,0.6514,-9.9891,4.7542,-7.2629,-1.8741
1.3806,0.5467,-9.3830,-0.3459,2.1929,-1.2022
1.4963,0.5108,-10.0754,1.7131,6.8824,-0.5977
1.5654,0.4850,-9.9591,-3.5369,4.3650,-6.7215
1.4662,0.3998,-9.7370,-2.1697,8.6740,-5.4069
1.1760,0.3399,-9.8734,-2.7215,11.8636,-4.3781
1.1556,0.2844,-9.9017,-1.5081,1.5842,-6.7926
0.9602,0.2969,-9.9850,-4.4392,-8.8280,-8.2591
0.9948,0.2904,-9.6061,-5.3526,-14.6568,-7.0724
