ax,ay,az,gx,gy,gz
-0.3758,1.9967,-9.3534,15.3535,9.7772,12.5926
-0.7931,1.9954,-9.4211,18.0752,12.0075,14.3744
-0.4549,1.9200,-9.9407,17.5565,6.1935,14.1561
-1.5968,1.7977,-9.8594,13.9783,5.0602,15.9237
-1.2414,1.7981,-9.7867,15.9686,1.4904,20.3782
-0.5843,1.6887,-10.1064,13.1779,-0.5200,16.5028
-0.9279,1.4608,-9.5190,14.6386,13.5161,20.6507
0.2637,1.5661,-9.8212,17.6643,11.5142,18.2971
0.3431,1.4293,-9.9242,15.7493,11.4343,7.9617
-0.3025,1.3749,-9.9882,12.9221,4.9538,6.2517
-0.5420,0.6213,-9.8696,10.9964,2.4175,5.4871
-0.4760,1.0995,-9.8685,12.0425,2.8835,5.2250
-0.5621,1.2292,-9.8767,13.0067,-0.2608,6.3009
-0.1209,1.2924,-10.1076,11.4936,-4.4201,4.7480
-0.2825,1.2800,-10.2860,7.2248,-2.7453,0.9690
-0.9577,1.3184,-10.0198,5.8634,1.3350,3.5116
-0.6414,1.3221,-9.9859,4.1837,-6.1032,6.5885
-0.0430,1.2429,-10.2145,1.2816,-5.0588,6.2533
-0.0757,1.1797,-10.2564,-3.7086,-2.6623,3.0431
-0.2962,1.1545,-10.0484,-5.3569,-2.0038,1.3444
-0.4704,1.1762,-10.1846,-9.4689,-9.8763,2.1858
-0.4302,1.1214,-9.9506,-12.4959,-13.4301,3.2371
-0.3479,1.1746,-9.6299,-12.7309,-18.0896,2.3488
-0.3411,1.2562,-9.4101,-13.7517,-22.8517,2.7962
-0.3874,1.3262,-9.0575,-16.6024,-27.0646,1.7097
-0.6277,1.3598,-8.5599,-18.5796,-24.3575,2.0783
-0.7348,1.3155,-7.6963,-18.3969,-18.7706,-0.4304
-0.7631,1.2777,-7.1654,-11.1591,-5.4205,-1.5972
-1.1460,1.2944,-6.7006,-5.5396,11.4398,2.1112
-1.1946,1.3241,-6.9306,-10.6375,15.5351,8.8131
-5.5189,0.8287,-5.2068,-10.8113,12.2333,115.7957
0.1976,1.4903,-5.0136,4.2085,30.3076,77.1437
0.3716,1.1773,-4.9367,31.8486,46.8138,46.5914
0.2708,1.1968,-5.9118,39.7695,36.0586,22.0435
0.4237,0.7637,-6.9827,41.8675,33.4230,5.7433
-0.1984,0.2341,-7.4318,41.8592,44.8502,1.9551
-0.0453,-0.2591,-7.2417,43.2890,41.1359,4.9155
0.5976,-0.4495,-7.7510,48.1570,23.8525,1.9629
0.8304,-0.5483,-8.9449,44.4882,5.0057,-1.7407
0.2747,-0.2995,-9.1606,34.5989,-3.9262,-5.5325
-0.4075,-0.3936,-9.0072,31.5491,-20.0823,-5.1867
0.8512,-0.7249,-9.8625,23.9292,-25.4148,-12.0878
0.3982,-1.0383,-8.8658,20.9816,-25.5134,-9.2280
0.6214,-0.8575,-6.9738,38.7754,-42.8333,-8.8066
1.2951,-1.0478,-10.2233,48.5106,-17.1865,-17.7851
-0.6037,-1.4030,-9.2514,46.5677,2.0798,-13.3494
-1.5609,-0.7635,-10.4207,45.9211,-25.0263,-7.2854
-1.2128,-0.4687,-11.8052,34.2417,-55.0310,-1.2479
-0.2069,-0.7692,-12.2437,28.0352,-52.9342,-7.3174
0.0953,-0.9233,-12.4671,19.3700,-40.9307,-15.2537
-0.4904,-1.1662,-11.3919,25.3633,-41.1281,-7.7902
-0.1183,-0.9055,-12.8428,36.0089,-49.3834,-4.6520
-0.7194,-0.4099,-14.5180,34.9762,-29.8239,-5.9322
-1.0624,0.2166,-14.9424,14.2501,-28.1107,-12.6373
-1.7031,0.2786,-14.3794,9.2066,-16.7235,-10.4582
-1.4912,0.5597,-14.1670,6.9048,13.3911,-13.1737
-1.3579,0.6917,-14.1948,1.9007,26.6378,-17.9211
-1.7919,0.5858,-13.8313,-3.7152,37.0083,-16.5646
-1.9213,0.4831,-12.9000,-7.7198,32.8737,-13.0745
-1.8345,0.3616,-12.1692,-6.0257,22.5461,-10.2950
-2.1169,0.1836,-12.3309,-14.3291,10.0073,-9.0626
-2.3042,-0.0256,-11.6172,-18.0123,14.2065,-3.9360
-2.2577,-0.0512,-11.4715,-21.9224,9.0072,-1.1375
-2.1614,-0.1449,-11.0073,-36.1225,-10.3422,-7.9478
-1.9790,-0.3695,-10.0763,-35.7454,-5.7760,-10.1518
-2.1571,-0.2860,-9.3428,-31.4227,6.4935,-12.8832
-2.0637,-0.1289,-8.8434,-27.5111,10.8274,-22.3996
-3.4328,-0.1009,-9.1778,-23.9737,12.1304,-12.1087
-3.4790,0.0456,-9.9592,-31.5859,3.3763,-1.6918
-2.8721,-0.0055,-9.2242,-33.6875,-11.1918,3.5066
-2.5960,-0.1441,-8.2632,-28.3700,-9.4859,9.5369
-2.3738,-0.0954,-8.2381,-17.8247,-1.7684,11.0933
-2.2969,-0.1308,-8.8505,-10.3835,11.8392,12.9349
-2.8455,-0.0642,-9.9443,-13.6185,2.2489,18.7675
-2.4990,0.1957,-9.7657,-21.5228,-12.6519,22.1841
-2.2747,0.2559,-8.8446,-16.9127,-16.6841,28.5169
-1.8915,0.2049,-8.4435,-6.3116,-39.3624,29.5194
-2.1021,0.2970,-9.8054,-3.4001,-51.8419,27.8530
-2.1139,0.1002,-10.0994,-6.2458,-49.9372,47.2102
-1.8391,0.2380,-9.9312,-3.2054,-59.6321,61.9509
-1.1246,0.5465,-9.8988,-0.0568,-50.4658,68.4482
-0.8288,0.6404,-9.0474,0.6480,-44.0791,62.6039
-1.3047,0.6374,-9.0285,6.3656,-24.2151,60.4892
-1.6785,0.7053,-9.7500,11.4222,-11.6331,66.0121
-1.8301,0.9168,-10.1869,4.4146,14.5736,73.3095
-1.7002,0.9606,-9.6519,0.8255,36.5494,82.5353
-1.5707,0.7216,-8.6351,7.3634,27.0432,82.6235
-0.6375,1.0241,-9.2304,10.3020,18.2874,77.4323
-0.0299,0.6806,-8.6546,12.8199,24.5397,63.7339
-0.8802,0.3479,-9.7453,10.6607,40.8098,61.0231
-0.8324,-0.0582,-9.8162,7.0619,45.4711,65.0866
0.1865,-0.2860,-9.1499,6.3465,28.9072,60.3391
0.5400,-0.4775,-8.2855,12.9741,17.5539,51.4114
1.1331,-0.4241,-8.4977,23.1557,16.4084,41.6213
1.0578,-0.2011,-10.6251,15.7004,29.2292,20.8246
0.2326,-0.4985,-9.4401,12.4811,26.4066,14.2780
