ax,ay,az,gx,gy,gz
-1.1938,2.2810,-9.3553,0.2002,0.5436,0.2429
-1.0235,2.2958,-9.4219,0.0759,0.6627,-0.8657
-1.0191,2.3046,-9.4512,0.6587,0.7522,-1.4753
-1.0606,2.2706,-9.5378,1.0592,1.2515,-1.7600
-1.0511,2.2542,-9.6501,-0.0038,1.9138,-2.4634
-1.2289,2.2880,-9.5305,-0.7639,-0.6888,-1.9003
-1.1152,2.2986,-9.5348,-0.8135,-0.7128,-1.9713
-1.0787,2.3172,-9.4731,-0.2431,1.9752,-2.7160
-1.0987,2.3131,-9.6099,-0.1848,1.1059,-1.6636
-1.2248,2.2913,-9.5376,-1.3417,3.1203,-1.9614
-1.2490,2.3143,-9.4137,-1.0855,2.0251,-1.9956
-1.1665,2.3321,-9.4335,0.1123,-0.0966,-1.5877
-1.2085,2.3161,-9.5337,0.1252,-0.1821,-0.2875
-1.0927,2.3098,-9.5303,0.0882,0.7954,-0.2759
-1.0697,2.3361,-9.4540,-2.2446,-0.5858,-0.7770
-1.1787,2.3264,-9.1125,-1.4869,0.0447,-0.2599
-1.1068,2.3081,-9.1091,-0.7218,-0.5895,-0.0542
-1.0839,2.2432,-8.9839,-1.5975,1.6449,0.2806
-1.1642,2.1626,-8.5393,-0.7237,3.9248,0.7510
-0.9857,2.0787,-8.2471,1.8157,2.1766,0.9381
-0.8946,1.9416,-7.9926,4.9757,5.9487,0.0432
-1.1176,1.7084,-8.0469,4.1677,9.6413,2.8903
-1.1459,1.6069,-7.6708,4.0148,9.5510,3.8967
-0.9986,1.6242,-7.0112,8.2952,8.4193,5.0137
-0.3695,1.6570,-7.8668,14.5082,7.4211,3.2243
-0.6091,1.6326,-7.6971,15.6315,5.8016,1.1636
-0.5862,1.5912,-8.4422,16.5421,2.7969,-1.3423
-0.9489,1.4854,-8.9346,9.1492,4.8468,-1.0749
-0.8424,1.4433,-8.1595,8.0621,4.6087,0.6753
-0.4630,1.4726,-7.8511,17.3236,-0.3752,-1.2415
-0.3091,1.5794,-8.2960,23.7904,-0.0822,-3.4794
-0.4928,1.5700,-9.3173,25.7734,2.5211,-6.5193
-0.9376,1.4049,-9.3808,22.9377,2.5875,-6.7595
-1.1953,1.3191,-8.6281,30.2811,-3.3711,-3.5254
-0.9722,1.3281,-9.3976,38.2186,-2.8758,-4.5145
-1.5087,1.2683,-10.9370,37.6256,3.1797,-5.1610
-1.3562,0.9967,-10.9877,31.3204,18.9501,-5.5868
-1.2783,0.8944,-10.7197,26.0720,16.0366,-3.1431
-0.8064,1.0122,-10.6044,19.6425,6.3214,-2.4236
-0.7569,0.9352,-10.5211,17.6322,3.2567,-2.4745
-0.4607,0.7518,-10.6320,19.0662,5.4091,-2.9584
-0.9709,0.6327,-10.4514,15.3377,5.2961,-1.7179
-0.2778,0.8044,-10.4256,16.6359,1.9214,-2.9103
-0.1836,0.8381,-10.7093,15.2137,1.0002,-6.5879
-0.4947,0.6325,-10.6262,17.4295,-1.6845,-8.3463
-0.7280,0.5017,-10.9476,15.6559,-1.2775,-9.8888
-0.9448,0.4612,-10.3637,15.3716,1.4976,-7.9316
-0.6132,0.4393,-10.3417,17.3659,4.8356,-6.7735
-0.5360,0.4594,-10.4742,19.0445,4.8993,-8.4201
-0.7416,0.5683,-11.0427,19.1645,-0.1752,-10.0447
-1.2325,0.6634,-11.4735,14.2388,0.7982,-7.0242
-1.4048,0.7589,-10.8409,10.3823,10.2051,-4.0100
-1.2112,0.9122,-10.6671,15.5493,18.7529,-3.9487
-1.2667,0.8896,-10.6958,18.1531,20.2994,-4.4301
-1.0352,0.7308,-11.6294,17.1239,20.6197,-3.1465
-1.2024,0.5898,-11.6349,6.6411,18.8927,-1.1184
-1.0269,0.4789,-11.0377,2.6387,13.2320,1.5852
-0.7640,0.4867,-10.7367,2.9850,10.4740,2.2816
-0.5355,0.4034,-10.8792,0.4253,8.6179,1.3786
-0.5685,0.2837,-10.5296,-2.7849,10.6612,0.7242
-0.4779,0.1900,-10.3530,-4.3150,11.0527,0.3374
-0.4274,0.1556,-10.3029,-5.8090,7.7102,-0.1115
-0.3641,0.1362,-10.0179,-7.2464,6.2538,-1.0067
-0.4455,0.1342,-9.8728,-6.8067,4.1149,-0.4356
-0.5240,0.1594,-9.8611,-7.0111,0.4399,-0.1241
-0.6532,0.1665,-9.8652,-7.7668,0.9586,1.6015
-0.5923,0.2039,-9.7515,-7.9411,3.6517,2.2881
-0.5709,0.2332,-9.5161,-6.0716,6.7042,2.6034
-0.6114,0.2593,-9.7106,-4.3583,5.5164,1.9702
-0.7024,0.2005,-9.9263,-6.5427,3.3578,4.6265
-0.6637,0.2347,-9.8940,-8.3391,4.2270,5.9784
-0.7002,0.3636,-9.8552,-9.2646,3.8563,7.0643
-0.7637,0.5100,-9.5890,-7.0197,2.9502,9.2665
-0.9474,0.6028,-9.7771,-4.4827,3.2219,12.3766
-0.9629,0.6368,-10.0882,-6.4658,5.2688,14.8785
-0.9114,0.6907,-10.0419,-8.3506,7.6427,17.5599
-0.7123,0.7237,-9.9198,-7.5833,11.1161,19.5962
-0.4948,0.7224,-9.9116,-6.0135,12.1609,21.3336
-0.5350,0.6931,-10.2252,-6.6955,9.8371,23.3737
-0.4847,0.6670,-10.1973,-9.1164,9.7132,25.8713
-0.3264,0.6681,-9.9759,-9.7425,10.7177,27.8766
-0.2576,0.6744,-9.8561,-10.5395,9.9372,29.3068
