ax,ay,az,gx,gy,gz
-0.5047,2.2830,-9.4762,7.4669,-20.8498,-2.9208
-0.7839,2.1756,-9.6832,2.4615,-17.0377,-2.7145
-0.8402,2.1415,-9.6042,-1.4689,-9.7045,-0.3986
-0.7762,2.1971,-9.4978,-1.8526,-3.5413,-0.6151
-0.9726,2.3460,-9.5708,-4.0284,-1.4263,-0.6170
-1.0507,2.2323,-9.2425,-1.9859,-0.6690,2.2062
-0.8282,2.2505,-9.4519,0.3862,-1.8007,2.9502
-0.8002,2.2952,-10.0567,-2.4632,4.1133,2.1503
-0.8294,2.3043,-9.9199,-9.4555,9.0796,3.2230
-1.0139,2.3195,-9.6033,-11.9848,10.8027,8.5811
-0.5888,2.4293,-9.7366,-16.4473,3.6910,12.5675
-0.3621,2.5133,-10.0346,-18.3072,6.8042,11.0347
-0.4101,2.6188,-10.4154,-22.1240,8.1271,12.7008
-0.1815,2.7875,-10.3969,-24.5699,8.7800,11.4671
-0.1251,2.8604,-10.5682,-25.5852,11.8215,8.4895
-0.1718,2.9038,-10.5470,-28.4338,8.9855,4.2701
-0.0866,2.8836,-10.4464,-33.0655,6.2133,1.2846
0.0135,2.9592,-10.3429,-39.3339,2.5393,-2.3478
-0.5200,2.9662,-9.3682,-42.6288,5.7137,-0.9692
-0.4701,3.1274,-8.5568,-37.7441,0.9917,1.7289
-0.5050,3.1628,-8.0898,-32.2601,-4.2589,3.5189
-0.4382,3.1480,-7.5496,-25.5683,-5.0415,4.6526
-0.5298,3.1652,-6.8160,-17.9744,-2.2760,6.0310
-0.2319,3.1231,-6.1149,-8.5042,-1.4708,4.9778
-0.2402,2.9478,-5.6833,4.1570,3.5281,1.8613
-0.5374,2.6216,-5.2724,17.1607,10.9963,-0.0953
-0.4252,2.2469,-5.3912,28.6990,19.9528,4.4369
0.3053,2.0633,-5.4818,29.3281,9.1019,9.1062
1.3336,1.6703,-4.8147,30.1263,-0.1469,2.1130
1.2212,1.1740,-4.6012,45.1535,-8.8846,-2.6504
1.1304,1.1811,-5.4008,48.6459,-6.3340,-2.9441
1.6359,1.5815,-5.3790,54.0396,-17.2471,-10.6054
0.7479,1.4095,-6.2059,55.8906,-18.4281,-17.9950
-0.5304,1.3699,-5.6964,65.0988,-8.7826,4.1427
-0.6010,1.5443,-8.0467,73.8204,24.1373,-0.9156
-0.5225,1.5330,-7.8926,76.7427,18.3956,0.9915
