ax,ay,az,gx,gy,gz
1.1992,2.3829,-8.8936,-0.0481,26.4402,-9.4437
0.9228,2.3162,-9.0134,-1.4559,14.2542,-5.9842
1.1903,2.2435,-9.0063,1.1450,26.0961,-2.5847
1.4408,2.2492,-9.1648,1.6320,20.5659,-2.7072
1.4079,2.1996,-9.0060,1.4043,13.1813,-0.6486
1.4986,2.1741,-9.0466,-2.6904,-1.0526,3.1209
1.6614,2.3628,-9.1002,-2.1700,-10.0879,2.7240
1.4237,2.3716,-9.1417,1.1981,-0.8700,2.0604
1.5164,2.3463,-9.2763,1.9060,-4.3253,-10.3001
1.3919,2.3102,-9.1513,4.0843,-12.1487,-4.7234
1.1637,2.2873,-8.9689,7.6907,-15.0508,-0.8607
1.3870,2.2983,-9.0952,13.0453,-6.2586,1.6034
1.4586,2.2508,-9.1858,18.5477,3.5618,2.9632
1.0807,2.0187,-8.8588,22.7180,8.7337,3.1249
1.0687,1.7074,-8.0486,30.1094,14.6692,2.2199
1.1417,1.3933,-7.1673,52.8177,20.2762,3.7143
0.7731,1.1560,-7.1336,61.0101,22.8443,7.5121
1.2431,0.8627,-6.6015,62.7524,23.1918,12.7744
1.6606,0.5904,-6.3638,64.7523,25.3531,13.3087
1.9737,-0.1086,-5.5720,67.6132,21.6611,13.1420
2.1905,-0.5798,-5.1272,73.0506,19.3492,10.5889
1.7350,-0.9604,-5.1318,79.2603,17.2913,7.1707
1.8477,-1.5267,-5.1941,83.7120,9.9817,6.0635
1.5612,-2.1209,-5.0691,95.2195,4.5866,6.9295
1.9197,-2.5417,-6.0797,103.3807,-8.0970,11.2781
2.7914,-2.7005,-7.5566,98.1562,-14.2395,3.7780
1.7263,-2.9770,-7.5997,91.0197,-21.0669,3.8706
1.9048,-3.2713,-7.2883,86.4100,-40.2633,1.9687
0.9471,-3.5671,-8.2335,84.6601,-64.9290,2.9821
0.7706,-3.4111,-10.0474,82.4466,-51.9412,9.4968
1.5245,-3.5363,-10.0286,96.7812,-20.0517,-3.6744
1.2510,-3.9146,-9.6869,109.1441,-22.5366,-10.9382
0.8339,-4.4685,-10.7726,121.2705,-32.1234,-9.3185
1.0425,-4.8301,-12.7866,118.8460,-43.3138,-9.6435
1.1630,-4.3545,-14.7521,94.5314,-55.9008,-15.4206
0.2543,-4.0096,-16.0383,82.4966,-42.5326,-31.0379
-0.2830,-4.0597,-17.4607,72.2710,-32.4508,-44.5856
-1.7705,-3.9990,-17.7443,79.2873,24.9198,-31.2203
-1.2126,-3.9517,-16.5373,12.9143,31.7307,-0.3608
1.1619,-4.9069,-13.8528,-30.3538,12.2708,14.7418
3.5906,-5.5232,-10.4276,-39.9409,22.9045,7.8536
4.2631,-5.6359,-8.7333,-25.8005,39.1898,-6.1827
3.6057,-4.9921,-8.7594,-7.7405,55.1528,-16.4882
2.5085,-4.4103,-9.3605,-3.1257,49.7871,-18.2283
2.9392,-4.0520,-10.1962,-12.5009,29.5708,-21.1545
2.4018,-3.8662,-9.8947,-20.6567,20.7261,-25.6063
1.6001,-3.3716,-9.5904,-17.0738,55.4351,-23.2050
1.6413,-3.4860,-9.5413,-20.2002,74.9353,-23.0925
2.2398,-3.6987,-9.2596,-21.1491,88.0891,-17.5686
2.6537,-3.9504,-9.1302,-23.2969,95.8096,-19.5854
