ax,ay,az,gx,gy,gz
-1.5073,1.4531,-9.3053,-7.6365,-11.7738,-3.9032
-1.4162,1.5111,-9.4654,-6.1611,-13.5951,-2.7682
-1.5211,1.4651,-9.4051,-7.8080,-6.1852,-1.3894
-1.6234,1.3603,-9.2861,-3.7848,-9.7698,-0.7564
-1.5142,1.3906,-9.7430,-2.9427,-7.7400,-0.3360
-1.4535,1.3624,-9.8585,-4.9679,-0.8630,0.0420
-1.7060,1.3569,-10.0975,-6.9117,-1.8358,0.7825
-1.5846,1.4469,-10.3741,-12.0685,-2.7708,4.0275
-1.4325,1.4856,-9.9338,-15.0897,1.2828,4.9393
-1.6141,1.6249,-9.7154,-13.8051,-0.5184,5.2178
-1.6056,1.8446,-10.0031,-14.1369,-5.9556,7.6467
-1.2392,2.0876,-9.9706,-18.6102,-6.9388,7.1801
-1.3470,2.0229,-9.1711,-23.7197,-2.3145,8.1325
-1.5541,2.1845,-7.8444,-18.1240,2.2230,14.6228
-1.1467,2.1940,-6.2907,-10.0389,8.3274,18.3433
-0.7339,2.2641,-5.0789,6.2860,14.9290,11.3940
-1.2208,1.9577,-3.6776,22.0119,24.4258,9.8091
-1.0054,1.4871,-1.8147,50.8181,25.5491,8.6306
-0.3261,0.8273,-0.4107,89.3387,15.3326,6.3072
0.1574,-0.1642,-0.9500,132.6939,12.9114,0.5778
0.2518,-1.4549,-2.0290,169.6696,10.5993,-4.4835
0.5113,-2.6888,-5.1093,196.7732,6.8133,-6.2867
-0.4027,-3.9405,-4.7789,203.3005,16.9397,-7.2148
0.0002,-4.9456,-5.7741,218.0783,-0.6952,-5.1817
1.3361,-5.5934,-7.5762,196.5621,11.4654,0.9800
0.4701,-6.6550,-6.7978,205.7453,13.9437,-10.5614
0.2437,-8.3252,-8.5253,227.8600,-11.5812,-9.2529
1.4359,-8.6036,-13.0508,181.0661,5.5324,-13.4528
-0.6860,-8.5299,-11.0593,124.8093,15.5028,-10.5298
1.0804,-9.0971,-9.7915,181.7899,-22.8888,-28.2912
0.0744,-9.0836,-14.9579,140.3970,-9.8830,-40.9217
-0.9309,-8.3319,-14.4519,85.9099,29.0944,-45.6943
-2.6852,-7.7850,-12.1874,61.9542,31.7058,-42.8728
-1.9483,-7.5271,-12.3381,54.6142,14.3262,-30.6652
-1.4360,-7.3380,-12.3491,34.4974,8.4647,-24.9228
-1.1054,-7.0611,-11.4026,17.0942,5.8797,-23.9446
-1.2304,-6.9595,-10.7176,7.5986,1.0578,-19.8042
-0.7960,-6.8903,-11.1453,-5.1992,-6.2979,-15.0379
-0.4618,-6.7907,-11.0533,-23.7786,-11.0791,-11.7505
-0.7495,-6.7770,-9.9908,-39.6428,-14.6252,-7.7451
-0.4548,-6.7802,-9.3347,-46.8401,-14.4767,-3.7489
-0.3520,-6.7700,-8.5175,-49.5352,-8.6434,-2.7490
-0.1900,-6.6420,-7.6391,-46.8143,-4.4257,-3.8263
-0.3273,-6.6026,-7.3674,-42.4441,-2.2839,-5.5615
-0.5231,-6.6273,-7.4149,-40.1995,-2.4433,-5.7040
-0.7624,-6.6025,-7.3473,-39.8965,-2.2538,-3.2740
-1.1601,-6.5004,-6.9977,-40.0288,0.9827,1.2333
-1.0965,-6.3129,-6.5042,-36.7517,3.0291,4.8812
-1.5034,-6.1979,-6.2675,-23.7307,5.1499,22.6860
-1.6452,-5.8755,-7.0781,-18.7184,10.2507,20.0763
-2.1741,-5.5657,-7.2710,-21.2761,17.3801,22.7048
-2.6612,-5.3474,-6.9212,-21.7879,25.7804,29.6935
-3.2873,-5.1712,-6.5919,-16.8496,31.0615,39.3022
-3.3202,-5.1702,-6.8384,-7.3402,31.5191,52.0186
-2.7109,-5.2505,-7.6337,-7.4341,42.6595,60.5765
-2.3648,-5.5764,-7.3710,-11.1384,54.0888,67.3113
-1.8928,-5.9250,-7.0907,-7.6809,56.9504,73.2364
-1.4831,-5.9341,-7.1982,-2.5963,60.9550,77.1955
-1.5478,-5.8570,-7.2957,-1.4161,64.3608,80.5832
-1.6743,-5.9041,-7.3806,0.0650,62.8920,84.9657
-1.2147,-5.9978,-7.3020,-0.8208,63.4034,86.9624
-1.2018,-5.8881,-7.4984,-3.0699,68.0325,87.5039
-1.3695,-5.8560,-7.0031,-3.5855,67.3033,92.6929
-1.1971,-5.7798,-6.9472,4.4282,59.5951,97.4128
-1.1689,-5.5449,-7.4264,4.7507,59.7735,98.1949
-1.9760,-5.3218,-7.9772,-2.7076,62.1626,100.8664
-3.0261,-5.0918,-7.9140,-8.4991,67.8338,109.3053
-3.3057,-5.1963,-6.6210,-8.4010,69.6688,118.9009
-2.2672,-5.6845,-6.3716,-1.2811,74.3608,126.9758
-0.6264,-6.3109,-6.1629,7.8318,86.5539,126.0160
0.3117,-6.5314,-6.4400,17.4006,86.1370,121.0400
1.0509,-6.9476,-7.6654,17.9625,75.6870,124.8766
2.4399,-7.2515,-8.1818,7.8177,71.8662,115.2339
3.1021,-7.5309,-8.0934,-0.6443,62.7172,97.6148
4.0831,-7.5585,-8.5653,-6.9195,54.0614,75.5155
3.9259,-7.7914,-7.7186,-14.0104,51.7131,57.9978
3.9210,-8.0915,-6.9755,-8.4443,38.6402,50.6906
4.6913,-8.1504,-6.9967,-4.5016,28.8024,40.4072
5.1246,-7.8655,-7.2415,-0.7833,20.3361,24.8514
4.4700,-7.6455,-7.2121,2.8878,12.3312,10.1902
3.5122,-7.1834,-7.8746,5.4444,3.7512,-3.1456
2.7076,-6.6106,-8.2910,3.7641,-0.9692,-12.7930
1.9898,-6.1262,-8.3155,2.2105,-6.5986,-20.2142
1.1624,-5.8902,-8.1120,2.6039,-9.9765,-25.0636
0.8102,-5.5428,-7.8005,8.3660,-13.7229,-30.0278
0.2032,-5.3526,-8.4027,9.9844,-13.1062,-31.1600
-0.1132,-5.3923,-8.5270,5.1912,-9.0253,-27.1428
-0.0259,-5.4628,-8.4209,3.8320,-7.3594,-25.0808
-0.0430,-5.4505,-8.2115,2.6168,-4.4206,-23.5017
-0.3696,-5.4571,-8.0447,0.1945,-2.3241,-19.5016
-0.2460,-5.4598,-7.9149,-0.1792,-3.0072,-15.9712
0.0452,-5.4896,-8.0160,-0.6230,-2.6046,-15.6623
0.2734,-5.5246,-7.9409,-0.7995,-1.7701,-18.7848
0.3009,-5.5644,-7.8275,1.1955,-0.8901,-24.6213
0.1158,-5.6725,-7.6729,2.7901,0.5980,-21.2115
