ax,ay,az,gx,gy,gz
-6.7102,2.1391,-8.4378,-2.6612,-14.1308,6.3041
-6.4687,2.1933,-8.6620,-9.1128,-12.1304,11.4508
-6.2891,2.1917,-8.5207,-12.2278,-7.2041,9.1573
-6.7132,2.2459,-8.7498,-17.9349,-12.6198,13.9348
-6.4382,2.2012,-8.4865,-24.4204,-20.2539,18.6596
-5.6142,2.2410,-7.9985,-34.1661,-32.1424,22.8155
-4.8195,2.3779,-5.9284,-41.9635,-31.3514,21.4344
-4.5609,2.5245,-3.6151,-35.1613,-31.8796,12.3711
-4.6799,2.3293,-1.5190,-13.2353,-33.9864,13.1061
-4.0732,1.8684,-0.8463,15.7619,-42.0319,11.7126
-2.5005,0.7831,-0.6421,37.7522,-45.4018,0.9584
-0.6156,-0.4037,-0.9959,57.5446,-41.3055,-19.9690
0.4658,-1.6107,-1.4047,75.2824,-34.6600,-52.0250
0.8183,-2.8862,-1.3195,93.3406,-28.5176,-80.8380
2.4108,-3.4600,-1.9340,136.0564,-27.5488,-118.5605
0.5404,-3.3829,-0.6109,153.0103,-28.7228,-161.0080
-3.4973,-3.5568,-2.5222,173.2012,-23.3314,-191.1318
-7.9422,-4.2339,-5.5389,186.4192,15.6932,-199.1558
-11.4857,-5.3678,-9.3700,182.1951,45.8038,-180.0944
-14.0742,-6.6114,-15.0985,160.4099,67.1834,-144.5660
-15.5421,-7.6134,-17.8993,116.9698,96.6797,-108.1335
-16.3596,-7.3810,-22.2583,44.5983,120.0909,-58.9497
-12.8956,-6.1474,-23.1715,3.9590,115.5814,-39.6752
-12.5576,-5.9649,-21.0538,-62.7040,67.2558,-7.9818
-12.9850,-5.6215,-19.4275,-107.3941,57.5531,21.3192
-11.9909,-5.2975,-18.4663,-164.2468,38.3086,54.0095
-9.9731,-4.9064,-15.4444,-205.2022,30.9464,76.8791
-8.9945,-4.1918,-12.7264,-234.3529,7.6597,88.5075
-6.9972,-2.8816,-10.0860,-252.0209,-8.5180,94.0616
-5.2690,-2.1039,-6.3902,-247.3336,-23.8482,98.8003
-3.9157,-1.4630,-4.3146,-234.2151,-32.0131,100.2644
-2.2448,-0.9948,-2.5061,-207.9637,-42.5534,94.3139
-0.7069,-0.4051,-1.7491,-183.2304,-52.3950,77.3210
0.7032,-0.1013,-0.1512,-162.7681,-52.3069,57.3253
0.4258,0.5036,2.3863,-138.1887,-38.1101,7.3900
0.3413,0.5570,4.9837,-73.6166,-54.1254,-33.3840
-0.1188,0.1576,5.5734,-26.1759,-95.4804,-24.4030
0.8537,-0.6785,5.2173,18.4104,-95.0338,-33.0946
2.1425,-1.3310,5.4301,64.9798,-70.5789,-55.7723
1.0388,-1.9537,5.5695,118.4077,-12.2942,-99.6097
-0.9391,-2.7057,4.1093,185.2699,2.1298,-119.0751
-2.9017,-3.6216,2.3728,231.1352,-10.5497,-134.7018
-6.4316,-4.7813,-7.6398,257.6454,-3.8776,-148.6747
-9.7955,-5.1851,-13.8712,232.7471,48.3009,-133.2446
-12.7216,-5.6685,-16.2440,204.4217,87.9443,-113.3650
-16.5888,-5.4372,-21.0003,158.8430,83.9084,-71.8212
-17.0152,-5.2588,-23.2443,83.7239,83.5670,-16.8104
-15.8709,-5.1907,-23.6272,36.7229,76.6454,17.4692
-17.6689,-5.1520,-24.2982,-48.4454,55.9363,62.9303
-13.5924,-3.7795,-23.2224,-82.0799,76.2306,71.8726
-11.9358,-2.7810,-17.7229,-108.4863,25.7620,81.4156
-12.4149,-2.1387,-14.7452,-124.5566,-20.7455,99.2057
-12.7813,-2.0330,-13.4221,-133.6061,-54.3814,135.1134
-11.3595,-1.9391,-10.5011,-139.5249,-34.6364,163.5201
-10.5345,-1.8355,-8.2238,-142.7229,-8.2772,188.6473
-7.8924,-2.0680,-6.4964,-130.1708,-0.1495,210.7837
-4.6396,-2.0135,-5.2933,-124.0385,7.2149,207.5372
-2.2994,-1.8651,-3.8522,-110.1765,10.3980,189.1334
0.4614,-0.9617,-3.4287,-93.3653,-2.5394,143.4140
2.2573,-0.5360,-2.8193,-80.8178,-9.0779,108.7430
3.8276,0.2846,-1.8362,-69.8825,-9.9092,70.4600
3.5534,1.1153,-1.2146,-52.3813,-21.1985,41.5717
1.7039,1.6591,-0.4832,-39.3064,-10.8121,17.8545
0.5300,1.9821,-0.0596,-16.2333,3.3095,12.0425
1.0599,2.1999,-0.0207,-4.1446,13.1432,-1.1020
0.8645,1.9812,0.8938,12.8882,17.3930,-11.3898
0.8991,1.8682,1.1107,39.3905,27.4714,-23.5756
0.0369,1.6302,0.6783,65.4459,52.9769,-38.8347
-0.9574,1.3655,0.5351,82.9782,93.5560,-39.8484
-0.7623,0.9778,1.3599,114.0626,166.0958,-28.6610
-0.3619,1.1260,1.1492,150.7922,169.5854,-45.3679
-1.7212,0.4618,0.9126,185.7639,141.7654,-51.6361
-2.2159,-0.8312,-1.0746,219.1510,98.2001,-49.4517
-3.2541,-1.7520,-3.5885,235.5121,63.3326,-37.3291
-2.2467,-2.9655,-4.9345,250.1986,19.5763,-31.6627
-1.8343,-4.5202,-10.2706,246.7697,-36.8627,-48.7961
-3.0389,-5.8333,-14.8402,218.4307,-32.7237,-62.6520
-6.9702,-6.2030,-16.7333,187.6405,-35.6710,-43.2557
-8.8169,-7.6410,-19.7168,143.1885,-128.0517,-18.5525
-5.9094,-7.0376,-17.5412,116.1870,-104.7902,-27.7743
-4.6431,-5.9676,-20.5771,68.0582,-60.9314,-9.1051
-5.4935,-5.2306,-18.6039,38.1607,-45.8408,6.0362
-5.5149,-4.5455,-17.5162,17.9195,-16.1493,12.2293
-3.8954,-3.1981,-17.3716,-15.9287,-14.6195,-15.9059
-4.4900,-2.6361,-14.1271,-24.3387,9.9713,-8.3869
-4.2281,-2.5104,-11.2571,-23.3437,17.2268,-0.3374
-3.8502,-2.4691,-9.5850,-19.4917,12.2742,-2.1503
-3.4059,-2.5391,-8.9542,-14.6715,9.7978,-4.3467
-3.3502,-2.5554,-8.9251,-13.9759,7.8431,-8.0024
-3.9619,-2.5216,-8.7003,-22.7609,2.7241,-11.6487
