ax,ay,az,gx,gy,gz
0.3006,0.3795,-9.8606,-1.5005,-0.1465,-0.2831
0.3434,0.4558,-9.8707,-0.1371,3.4227,-2.7608
0.1270,0.4516,-10.0015,1.4590,3.9157,-1.1335
0.2282,0.4499,-10.3676,0.4504,0.4449,-0.5704
0.4586,0.4492,-10.5133,-2.5220,0.6234,-2.2851
0.4783,0.4893,-10.4906,-5.1377,-2.1716,-3.0095
0.5005,0.5830,-10.4182,-6.7685,-3.0730,-2.2862
0.7197,0.6952,-10.5219,-7.8389,-7.3514,-3.8529
0.8818,0.6823,-11.0098,-17.8323,-21.4030,-8.9018
0.6092,0.5791,-10.4576,-24.1689,-22.9056,-9.6462
0.6045,0.8147,-10.3705,-24.1612,-19.0780,-10.4061
0.3202,0.9690,-10.4828,-29.0895,-23.7507,-7.1258
0.2561,1.1197,-10.1759,-35.0966,-19.4564,-6.8322
-0.4293,1.1047,-9.0193,-37.4446,-9.1496,-5.3245
-0.9959,1.0152,-7.8935,-38.6739,0.5992,-3.2916
-1.1464,0.6540,-4.5756,-40.6803,4.1410,0.9734
-0.3188,-0.1467,-0.8897,-17.4965,-1.6993,7.8967
1.5117,-1.0935,1.8101,24.3505,-1.7049,-0.5599
1.5716,-2.0004,2.1150,72.8226,2.4655,-19.7723
-0.0903,-2.7618,1.0808,121.2332,1.5960,-23.2440
-0.7112,-3.4998,-1.0077,161.5691,13.1357,-18.3453
-0.1975,-4.2286,-7.1234,170.3266,33.3641,-15.3004
-1.4137,-4.9853,-9.9428,173.6847,28.9369,-8.9889
-0.2321,-5.5054,-12.9290,159.7212,28.9457,3.0899
1.2811,-5.5712,-14.6906,146.9158,40.2026,-1.6295
1.6354,-5.3092,-16.7141,122.1798,85.3122,1.4661
-0.0418,-5.6862,-18.3203,111.9583,70.5961,-0.1261
1.6853,-5.3233,-22.6333,62.2030,53.6137,10.1146
3.9603,-5.3431,-23.3610,31.8269,11.1573,1.4184
5.5512,-5.6046,-25.8664,-29.4459,-29.9284,-16.6249
6.6914,-5.8440,-25.9268,-85.7737,-52.8931,-34.8468
7.8971,-5.7491,-24.2075,-146.1189,-45.3399,-72.7386
5.9074,-5.2993,-19.9821,-196.8935,-55.7797,-101.7662
4.8391,-4.7544,-15.5461,-226.1999,-79.0688,-116.3927
1.6017,-3.9584,-11.7526,-236.6383,-104.3092,-119.0935
-3.0232,-4.1287,-7.0447,-240.0330,-121.8123,-88.7258
-2.3161,-3.2282,-3.2236,-223.1336,-136.4896,-52.0285
-1.8158,-2.7720,1.7892,-188.8449,-125.2596,-35.1089
-1.6023,-2.6682,6.0658,-140.2190,-88.2531,-31.8751
-2.7593,-2.9324,9.2601,-58.9141,-41.5807,-26.2894
-3.4531,-3.6369,8.7214,19.2931,-17.0674,-13.5721
-4.5936,-4.6289,8.6512,85.3091,-13.1303,8.4736
-3.2406,-4.9861,6.9001,139.3937,-7.7283,19.3527
-1.7687,-4.8661,3.1202,187.7615,10.9430,22.9227
-1.1456,-4.6483,-1.1356,219.3136,49.4351,29.0216
-0.5951,-4.2591,-7.2521,235.9561,72.6744,42.0273
-0.2781,-4.5192,-15.9357,229.3014,69.5717,43.6617
-0.1895,-4.6889,-22.8803,191.9658,75.3759,42.8790
-1.3500,-4.9870,-26.7269,146.0475,76.4209,51.6715
-1.3450,-5.0134,-30.0670,92.4572,85.3505,69.7110
-0.0376,-5.2140,-32.2604,15.4149,93.4976,79.2489
2.3036,-5.6281,-32.2831,-55.0691,82.0718,79.8407
3.1113,-5.6949,-30.0215,-132.1317,49.6659,71.9417
2.9313,-5.6610,-25.6091,-191.4546,18.4798,67.4921
3.4273,-5.6158,-20.4418,-227.4920,2.6151,65.7639
3.5843,-5.5229,-14.2797,-244.1068,12.7404,63.1796
5.4420,-4.6359,-8.6265,-234.7436,28.7391,48.0739
4.9882,-3.0180,-3.1297,-204.7178,16.7284,17.8707
4.0613,-1.7230,1.1667,-164.0261,-29.8613,0.6690
2.6696,-0.5191,4.1181,-126.7192,-64.4992,-6.3861
1.1678,0.7927,6.7360,-79.8429,-85.9943,-14.6303
-0.0492,1.2628,8.5758,-29.2434,-85.0636,-20.8609
-1.0205,1.1242,9.7631,23.5963,-68.1713,-24.2672
-2.0293,0.6714,8.6997,67.5069,-37.0886,-23.6416
-3.0646,-0.1398,6.7062,105.8837,-2.3407,-9.6946
-2.8225,-1.1628,4.7316,130.1308,39.2605,4.1578
-1.3372,-1.8378,3.5742,149.0088,73.3045,17.2562
-0.5820,-2.7230,2.9062,175.0231,86.8080,23.6058
-0.6677,-4.1529,0.3640,210.7469,83.6670,38.3552
2.7704,-5.2722,-6.3355,226.8154,84.1875,44.6031
4.4929,-6.1181,-10.0414,219.4687,59.2323,21.6739
2.9767,-8.3103,-17.2184,225.5230,0.7907,21.8653
3.0766,-8.4738,-23.1717,167.0704,12.9418,19.3704
3.1624,-7.7982,-21.8521,110.4739,32.2332,26.4702
4.0062,-6.8754,-22.4134,56.0067,38.5182,17.4094
2.2299,-6.1969,-20.7090,36.5688,44.4750,7.7770
1.5086,-5.9040,-19.0540,6.6227,14.7285,11.1939
2.0458,-5.1621,-16.1450,-19.5806,-15.8210,9.2659
1.8993,-4.4030,-13.4921,-27.3934,-3.6147,6.8971
1.5299,-3.7091,-11.3070,-25.1070,11.9897,2.8778
1.8439,-3.4128,-9.9736,-21.4577,-11.1786,-3.7791
