ax,ay,az,gx,gy,gz
-0.6499,1.2581,-9.8646,-5.3150,0.9818,-2.6911
-0.7408,1.3413,-9.7109,-5.1953,-2.4083,-2.2016
-0.6819,1.5156,-9.7247,-3.8411,-6.4125,-4.3672
-0.8342,1.7204,-9.8138,-3.3866,-6.6992,-6.9147
-1.2262,1.8250,-9.8377,-2.5735,-6.2653,-4.4301
-0.8289,1.8579,-9.8558,-0.4376,-4.8282,-4.2002
-0.6247,1.8191,-10.0993,0.3701,-1.3482,-5.3731
-1.0621,1.7058,-10.3576,-0.1094,-1.3123,-4.8704
-1.2909,1.5944,-10.6130,-3.6298,-3.7426,-1.6779
-0.8950,1.5875,-10.7378,-6.5479,-0.9584,-2.4729
-0.8786,1.6165,-10.4041,-9.9006,-0.8201,-2.4098
-0.6877,1.6654,-10.0985,-14.1007,-1.4815,-1.7104
-1.1362,1.6071,-9.2450,-18.4693,-1.6604,-1.8114
-1.3377,1.5292,-8.1706,-18.5638,-12.3528,5.8193
-0.4353,1.5011,-7.0285,-20.2451,-20.1898,13.7446
0.5721,1.3919,-5.0210,-27.9528,-14.2462,14.4113
1.6559,0.9134,-1.1044,-13.8654,-16.6441,6.7527
1.2428,-0.1934,1.5662,27.2283,-39.0936,-12.3950
0.0469,-1.2244,1.2918,62.7984,-39.9757,-23.2590
-2.0916,-2.3032,-0.6212,79.3537,-25.7013,-17.7191
-2.7264,-2.8736,-2.9297,86.9524,-21.0333,-8.0968
-2.1404,-2.9075,-4.6551,86.6040,-3.0333,-1.6129
-0.9967,-2.6933,-4.6961,102.5238,7.2897,-2.9106
-1.2447,-2.3517,-6.5566,115.5595,20.9647,-9.1591
-1.1820,-2.2791,-9.3312,124.8346,31.0842,-15.3964
-0.0160,-2.8554,-11.1296,131.3911,41.2643,-15.6865
0.0157,-3.5025,-12.6319,137.7932,36.9273,-25.9596
-0.0351,-4.1288,-14.1228,162.2995,17.2467,-28.4033
-1.0235,-5.1329,-17.8540,168.1727,69.5189,-20.6089
-1.6444,-5.6506,-21.4277,136.5384,43.5332,-28.0867
-1.0644,-5.3178,-23.8149,94.1951,26.2816,-18.4177
-0.9432,-5.1479,-24.7331,57.2005,21.5669,-10.9879
0.6928,-4.8267,-26.7437,5.3485,18.7638,-18.5265
2.6721,-4.8257,-26.4315,-45.4606,12.1692,-38.2588
3.9610,-4.7648,-26.0249,-88.4367,0.9050,-63.1799
4.0474,-4.7405,-24.7854,-126.9475,-23.3442,-80.4715
3.0588,-4.7856,-21.7075,-168.8658,-39.2306,-97.5936
0.3314,-4.4664,-18.9614,-203.1202,-53.8547,-90.4975
0.1107,-3.7228,-14.6387,-229.4361,-58.6198,-79.6659
-2.2160,-2.5308,-9.3600,-225.0709,-61.1058,-65.6200
-3.4098,-1.8865,-5.0986,-213.3449,-82.5367,-45.4481
-3.2480,-1.0596,-1.3485,-181.1989,-86.4275,-29.1189
-4.8808,-0.6816,2.1232,-133.6364,-78.9981,-2.9808
-4.4557,-0.7761,4.0635,-68.4757,-67.9496,14.7530
-2.7795,-1.4448,4.6396,-21.1800,-45.3457,17.8893
-3.3458,-2.1229,4.0764,9.3554,1.1176,16.9876
-2.9344,-2.8624,4.2471,28.8810,8.9835,26.3650
-1.5374,-3.5226,4.8798,56.5859,11.8182,26.4715
-1.9353,-3.9696,4.1749,85.3957,19.8162,27.5254
-1.0131,-3.4704,2.2520,116.4154,37.4973,31.9487
0.1434,-3.1075,0.7953,137.9460,59.5793,29.7047
-0.8487,-2.8392,-0.9628,159.3257,76.6685,42.7628
0.9061,-2.2599,-5.6648,188.4006,53.5853,44.5023
2.4285,-3.4125,-11.7858,215.3952,30.6184,35.5847
2.0487,-4.3437,-21.1167,196.9276,26.4536,15.7253
0.2523,-4.7343,-24.6421,152.0258,41.8242,24.5983
0.6267,-4.4403,-28.0820,105.4150,28.3834,25.2206
0.3838,-4.6863,-30.9404,58.8830,5.2069,30.4838
-0.5715,-4.5797,-31.2594,-21.0409,7.3230,39.1109
-1.6893,-4.4364,-28.3953,-95.2846,-0.8125,53.8391
-2.0649,-4.5378,-24.8151,-145.9413,-5.5247,64.2513
-1.2462,-4.6762,-21.0653,-183.1669,-5.8401,77.4559
1.1572,-4.5785,-15.4930,-204.0899,5.4986,71.4564
3.1392,-3.8913,-8.2304,-193.2797,26.2370,50.0606
3.0663,-2.4653,-2.1653,-154.9652,-26.0779,33.5393
3.1439,-0.6502,1.8357,-105.2855,-50.8553,15.1643
2.1605,0.7232,5.0873,-52.0110,-25.5625,-13.0943
-1.1728,1.1977,5.8913,5.8549,-10.6940,-16.2036
-0.6348,0.6344,4.2114,43.5043,6.3490,-18.5365
-1.2650,-0.1689,3.7072,70.1174,39.0512,-17.4417
-0.6311,-0.9064,2.8410,91.9177,59.6917,-13.1706
-1.0359,-1.8366,2.5511,121.6236,77.9777,-2.3251
-1.7041,-2.3047,-0.8578,139.2596,59.7961,20.1138
1.0095,-3.2632,-3.7068,153.3576,26.7674,23.0991
1.0058,-4.7511,-8.0014,183.3706,-13.6018,15.7309
0.7479,-5.6629,-16.5047,186.1242,-42.8987,14.3586
-0.8330,-6.0027,-22.2077,135.4201,-27.8338,17.2266
-0.8396,-5.3685,-24.1887,83.3817,-24.9586,26.6287
-0.3639,-4.1855,-21.7726,48.3460,-16.3966,25.3962
-1.1428,-3.6629,-19.0507,28.6737,20.0120,29.5000
0.0832,-2.7836,-17.2070,12.8382,22.3599,28.2667
0.1416,-2.3299,-15.4793,2.7863,-3.5541,15.0474
