ax,ay,az,gx,gy,gz
0.5662,3.2110,-8.4945,1.7259,33.6558,5.7777
-0.1503,3.2566,-9.0332,2.4111,0.7718,8.4174
-0.3633,3.3899,-8.6310,6.3505,5.5162,1.1224
-0.5519,3.5640,-8.8282,8.8031,-3.5967,-5.3205
-0.4741,3.6218,-8.8289,15.6796,21.3537,-1.0562
-0.8120,3.2846,-9.6821,6.9515,67.0647,20.6608
-0.3270,3.5452,-9.0908,3.5630,79.9841,17.2474
0.8256,3.7699,-8.3686,8.7477,52.7128,18.9239
0.7424,3.5193,-9.0120,11.9907,21.4202,4.9657
0.8102,3.2294,-9.4408,8.4341,6.7354,2.2358
-0.4653,3.3820,-19.7428,-127.6857,-54.0262,16.8286
2.0586,3.1920,-16.6957,-20.2089,-1.2826,27.5662
0.7893,2.8312,-11.9333,-10.5313,-25.4791,11.4811
0.9729,3.0536,-11.4187,-10.5583,-50.7856,5.1232
1.1440,3.2804,-10.9834,-6.3543,-58.7895,3.1836
1.4541,4.1659,-11.0666,-9.9922,-74.9557,-1.9294
1.2288,5.2213,-12.6039,-3.6845,-80.5872,-14.8380
0.5628,5.3128,-14.0137,-16.0108,-57.7499,-38.5614
-1.1486,4.7325,-14.3499,-53.8749,-60.1696,-18.4549
-1.2303,3.8792,-9.6082,-72.7760,-51.0590,-7.5466
-0.4790,3.5224,-5.5143,-58.2532,-49.2464,-4.8501
-0.2002,2.5650,-0.4881,-12.6871,-40.8121,-4.0301
0.2911,1.0804,5.2923,39.9622,-19.2905,-13.5664
0.7488,-1.3458,7.8198,115.4079,-14.9000,-22.5028
2.9537,-4.1409,7.1226,195.7513,6.6565,-38.2393
3.1106,-6.6793,4.4910,254.3564,19.1111,-61.4440
2.0147,-8.1331,2.3114,281.2994,5.5638,-69.1175
1.6247,-8.8989,-0.7313,300.2385,7.6758,-70.3583
1.6857,-9.7309,-6.2152,316.6252,4.4277,-74.8139
1.5140,-10.1109,-13.2439,303.3779,1.5759,-84.4683
