ax,ay,az,gx,gy,gz
-0.1699,-4.5099,-8.5804,-0.0796,-3.1827,10.3870
0.0495,-4.3769,-8.6611,0.4704,-5.3719,4.7300
-0.2118,-4.4018,-8.7653,0.6892,-4.1356,3.1114
-0.1976,-4.3886,-8.7001,-0.5303,-5.1610,2.8889
-0.1690,-4.3892,-8.7088,-0.5098,-0.3427,1.9995
-0.0567,-4.3894,-8.8649,-1.0074,3.1761,0.8027
0.0082,-4.3405,-8.9155,-2.1748,9.3811,-0.8958
0.0023,-4.3297,-8.7455,-2.2599,10.0376,-0.7287
0.1497,-4.3427,-8.6346,-0.6500,11.9847,-2.2638
0.2055,-4.3363,-8.6712,0.3277,11.8743,-2.8746
0.2220,-4.2963,-8.7981,-0.2105,7.7421,-3.7077
0.1651,-4.3294,-8.7679,-1.3098,5.4235,-4.1234
0.1079,-4.3368,-8.8193,-1.7893,1.4664,-4.9211
-0.0041,-4.3858,-8.7908,-2.1066,1.1142,-3.4261
0.0608,-4.3592,-8.7419,-1.4320,2.4070,-2.4519
0.0261,-4.3342,-8.9991,-0.2785,-3.2743,-2.0222
0.1794,-4.1341,-9.5193,0.4334,-9.5389,-1.2611
0.2865,-3.8413,-10.3775,-2.8659,-16.6677,-1.9699
0.8651,-3.8025,-11.0503,-5.3588,-24.2669,0.8249
0.0637,-4.0782,-11.6350,-7.2358,-27.2484,1.3469
-0.0534,-4.2887,-12.2048,-10.9330,-23.4191,4.7578
-0.1462,-4.4157,-12.0569,-18.4734,-16.2055,5.9464
-0.2753,-4.4604,-11.5255,-26.5735,-24.1251,6.5879
-0.5110,-4.5071,-10.1124,-33.3790,-22.0499,9.2877
-0.6106,-4.3527,-8.1267,-36.3819,-13.0475,9.7297
-0.4024,-3.9744,-5.9968,-33.9519,-5.7566,11.2965
-0.0660,-3.8267,-3.3167,-26.6208,-0.9168,14.4066
0.3214,-3.8745,0.4065,-2.1662,7.8368,7.8888
0.6744,-4.0463,3.3661,38.5426,3.0588,0.6593
1.1750,-4.5382,5.7251,96.4666,14.8136,-11.3634
1.4808,-5.0452,5.9087,154.8758,19.1957,-23.9023
0.7236,-6.1574,5.5409,202.0140,34.6373,-34.7077
1.2119,-7.5826,2.4929,243.3610,13.8910,-41.6624
1.6914,-8.9391,-1.7742,272.1617,16.9319,-63.9019
1.6171,-10.6920,-4.7111,273.2528,29.1424,-82.9084
0.1641,-12.3087,-8.5335,256.6592,27.0043,-77.9529
-0.3967,-13.0787,-11.1753,227.3812,23.7512,-59.6278
0.0573,-13.6127,-13.3733,182.8144,3.8274,-42.4738
0.2725,-14.3410,-14.5331,127.3595,-8.9049,-26.4181
0.4359,-15.2445,-14.7064,83.8414,-7.9437,-6.9218
1.2530,-15.4715,-15.2134,51.6900,-5.7490,-1.9462
1.0508,-15.4206,-15.6312,8.9724,3.4275,-2.9589
0.5439,-15.3974,-16.0568,-34.1561,-6.9145,4.1826
0.4978,-15.3306,-16.4595,-89.0387,-9.3435,11.2389
0.6091,-14.9064,-15.3721,-147.9238,-4.9572,23.4876
1.1635,-14.1930,-13.9049,-190.9522,-16.4042,29.9628
1.5281,-13.2579,-12.7708,-228.4723,-19.8208,34.0566
1.7452,-12.0185,-10.4091,-254.0644,-1.2443,24.2634
1.7480,-10.6667,-8.0719,-256.9978,-9.8270,11.5157
1.5503,-9.1318,-6.3179,-249.8618,-12.1461,-1.7753
0.6591,-7.5702,-3.9141,-245.2523,1.7672,-6.6421
0.0336,-5.9951,-1.5889,-224.9996,-7.0693,-6.5133
-1.3160,-4.4665,0.9153,-176.8586,-10.7117,9.3434
-1.1902,-3.5153,3.2976,-122.7212,-11.6551,16.7484
-0.7339,-2.8747,4.0208,-64.4698,-17.7626,15.8172
-0.6820,-2.7206,4.1011,-7.4054,-0.2146,5.9634
-1.4077,-3.0426,4.2915,40.7150,17.0937,-2.4671
-3.1861,-3.8478,4.8802,83.6328,24.5706,1.7229
-4.2972,-4.8396,4.6851,130.8029,36.8180,21.8509
-4.1139,-5.9690,4.3020,178.8219,14.9694,42.1667
-2.8913,-7.2137,2.6080,225.1135,-1.3105,58.0896
-0.7855,-8.4668,0.1244,251.6247,-15.2904,56.2485
0.7008,-9.5820,-1.8551,270.9821,-4.2887,37.4766
1.2662,-11.2878,-5.1208,290.1484,31.9947,18.2483
2.0415,-12.4766,-10.5983,275.3939,30.9209,8.6587
1.6758,-13.5691,-16.0482,212.7079,9.7991,9.6902
0.6600,-14.8452,-17.8191,147.5568,-14.1154,27.7184
0.5123,-15.8111,-20.0653,77.9267,-45.8427,40.9609
0.1337,-16.4547,-21.3048,7.1888,-64.3672,40.7507
-2.1060,-16.7627,-21.4291,-61.2925,-56.1853,51.9206
-3.6513,-16.1130,-20.6286,-137.5583,-26.3767,74.4042
-4.9202,-15.6240,-18.3621,-206.0895,6.1784,100.8415
-4.1515,-14.4151,-13.9190,-256.4121,20.7333,131.6337
-2.1369,-12.9429,-10.3415,-278.6265,33.8160,136.2989
-0.8973,-11.4523,-7.8548,-288.4347,44.7958,127.7868
-0.3724,-9.9342,-4.0934,-275.4782,57.4255,116.3497
0.0007,-8.0249,-0.9198,-243.8119,43.2312,107.3313
1.2585,-5.9858,0.8156,-201.2873,13.8121,95.1027
2.1768,-4.3821,2.2696,-154.8216,-4.8478,73.0829
1.5509,-3.1965,4.0181,-108.9795,-15.3070,52.4358
1.1924,-2.0937,4.7944,-53.3122,-36.8335,36.1282
0.8769,-1.4936,5.1149,-4.4411,-41.4367,22.9381
0.8205,-1.3009,5.9282,37.7218,-43.6055,6.5207
0.5992,-1.5959,7.6695,83.0320,-41.5180,-13.6675
0.4449,-2.5202,9.9500,146.7486,-51.5195,-33.3751
-0.5472,-4.5937,12.2376,228.7896,-54.5717,-60.1830
