ax,ay,az,gx,gy,gz
-0.5219,-5.8795,-7.1498,3.1591,-24.4094,-3.7517
-0.3729,-5.8382,-7.5992,3.5292,-24.6076,-1.2328
-0.3655,-5.9629,-7.9048,1.4005,-16.5941,-3.2652
-0.4835,-5.9866,-7.8448,-1.9754,-10.4553,-0.9549
-0.6602,-5.9874,-7.3686,2.7929,-8.1813,3.4205
-0.4308,-5.9560,-7.2396,6.7975,-12.9665,1.0309
-0.0975,-5.9032,-7.4793,7.7165,-13.0159,-3.7132
-0.5037,-5.8966,-7.3931,8.4615,-1.0234,-4.0414
-0.8180,-5.9170,-7.6124,7.4092,-0.1716,-3.2447
-0.7414,-5.9885,-7.6017,7.2012,5.0144,-1.4104
-0.2989,-6.1121,-7.3842,8.4251,4.9283,-2.2400
-0.2669,-6.2102,-7.2919,14.2648,14.5038,-0.5470
0.2790,-6.2406,-8.8515,16.2933,-9.5460,-6.7856
0.5393,-6.3449,-10.8840,6.0155,-23.3721,-15.3372
-0.2186,-6.5478,-12.7848,-11.1397,-33.0459,-21.1422
-2.0676,-7.0406,-14.7946,-38.2387,-29.1398,-17.4247
-2.3624,-7.3144,-15.3176,-73.3825,-48.7860,-2.7112
-1.5115,-7.3197,-14.3097,-101.1060,-38.5216,2.9324
-0.5937,-7.0221,-12.8742,-119.5127,-17.7890,-2.1980
-1.2544,-6.5348,-10.8623,-129.4918,-9.8770,-5.4616
-3.3643,-6.4879,-7.4915,-119.4693,-2.8935,18.9501
-1.4606,-5.5616,-5.5625,-92.1315,-6.3948,20.7815
-0.8098,-4.6628,-3.1381,-80.4533,7.4696,17.0426
0.1263,-3.9479,-0.4417,-44.7438,4.0928,15.8499
0.5708,-3.7182,2.5906,-3.7715,27.6165,12.1721
0.3011,-3.6729,3.9585,45.5327,27.5352,12.9426
0.6836,-3.8796,4.6900,81.1242,26.6177,-2.4719
1.1729,-4.3970,5.3355,117.2026,11.5430,-44.0094
-0.3037,-5.4385,5.4512,150.1870,-15.9083,-62.6019
1.1403,-6.6136,3.0220,211.0225,-22.9532,-48.7150
2.4265,-7.8880,1.3552,238.9372,38.5193,-55.9603
2.4485,-9.3949,-1.0801,256.0291,92.0604,-69.7173
-1.0669,-11.6081,-4.3946,266.4545,128.4105,-48.7222
0.3640,-12.5060,-8.6323,281.6875,162.0511,-10.7385
4.4200,-14.3588,-13.8800,223.3887,136.5759,-11.3043
7.1922,-15.4648,-17.3598,149.6149,134.2791,-69.4406
3.8519,-16.4668,-17.7444,91.9800,120.9738,-74.7016
1.4711,-15.8252,-20.9576,10.2094,29.8245,-38.4403
5.0075,-15.4173,-20.2191,-96.4643,-79.4006,-15.4143
7.0744,-14.8861,-17.3088,-177.3472,-114.4725,-22.1844
7.0093,-13.9400,-15.4190,-222.3003,-130.1552,-33.3920
4.0788,-12.3504,-12.9381,-254.3904,-194.2642,-36.9241
3.0627,-10.6431,-10.1097,-264.3348,-259.4335,-25.3901
0.9064,-8.7363,-7.2468,-244.8573,-270.6118,-8.7887
-0.3348,-6.7674,-5.0531,-212.6617,-266.7985,6.6257
-0.3100,-5.1426,-3.9065,-178.5668,-236.9157,2.4326
-1.4959,-3.7354,-2.4763,-143.7161,-168.8004,-23.4286
-3.4748,-3.3916,0.2452,-103.3385,-162.1400,-38.1440
-2.7350,-2.8485,2.0168,-55.8304,-147.4356,-28.2779
-2.6740,-3.2375,3.2634,-22.5130,-82.9993,-8.7154
-1.8574,-3.9542,2.8575,10.2581,-33.4631,1.0070
-1.0714,-4.9079,2.2378,32.6962,-21.1291,-3.8492
-0.8681,-6.1979,2.3312,53.5941,-11.6696,-12.0192
-2.0551,-7.3105,3.4576,89.1788,1.1560,-10.5916
-1.9137,-7.9290,3.8856,133.4311,26.9116,2.4101
-0.1602,-8.2154,3.9926,193.2285,33.1132,2.2305
2.2145,-8.2429,1.8768,232.0680,39.6691,-23.8884
1.7878,-8.9195,-0.2818,253.5488,98.2500,-57.8414
-1.0185,-9.4855,-5.9067,238.0715,105.2053,-42.7746
0.5763,-10.7999,-10.3117,220.9548,135.1159,-49.5927
-1.8550,-13.3399,-13.1881,152.3134,261.4485,40.2091
0.0418,-14.4457,-17.4965,72.2326,248.4085,60.7668
1.2662,-13.5544,-22.4006,19.7171,131.4438,-1.9462
-3.4419,-13.6176,-22.3031,-39.4906,101.8907,5.2599
-5.9665,-13.0549,-21.5007,-96.2612,35.5082,37.1248
-7.7519,-12.2777,-21.5388,-164.2849,-20.0287,93.3423
-5.9813,-11.6055,-19.1450,-210.4436,-28.6389,132.3167
-5.6283,-11.4849,-14.8586,-242.0441,-7.2396,144.1152
-4.7243,-10.1461,-11.6778,-241.5516,1.1063,149.7790
-3.0420,-8.1985,-10.0549,-239.8805,-11.4206,133.0660
-2.7904,-7.2795,-8.4381,-239.5528,-9.8298,123.7609
-1.4282,-6.6027,-5.9939,-234.3225,7.2830,109.2686
0.2376,-6.2758,-3.8428,-213.9492,4.8615,86.3059
1.3499,-5.9641,-2.1484,-175.1593,-2.2977,58.5400
1.1355,-5.2005,-0.3043,-127.0607,4.4213,39.1470
0.3845,-4.1733,0.9711,-76.5227,-0.6605,29.8292
0.5064,-3.1336,1.6255,-31.7577,-25.3580,15.3740
0.4944,-2.6047,1.5459,10.1201,-40.3269,-3.7805
0.0603,-2.5469,1.8802,42.4618,-47.2101,-22.1917
-0.8242,-2.5211,2.6097,76.8256,-55.9759,-32.5098
-1.5218,-2.6981,3.5886,117.4310,-34.1329,-37.7954
-1.8340,-3.2353,3.6179,168.5280,-36.1474,-45.2934
-1.7537,-4.1406,2.6412,206.3923,-23.8409,-56.1584
-1.8513,-5.5266,2.8289,246.7047,6.9344,-66.2136
-4.6910,-7.7523,4.0274,302.8271,49.1046,-50.5313
-3.2621,-11.9746,-2.8753,346.8636,50.9632,-37.6322
-3.4485,-14.3923,-10.2927,343.4377,82.2178,-23.0165
-3.9780,-15.8441,-14.3101,279.2742,51.1991,-3.7559
-1.3677,-16.6148,-15.5052,208.5197,29.2053,-3.4683
-0.7469,-15.9792,-15.4880,152.0019,43.1720,-11.0247
-0.9955,-14.2107,-15.2708,91.6653,44.1350,-22.1659
-3.1230,-12.8327,-14.0001,37.0167,41.1464,-17.8321
-3.6439,-11.7571,-11.9327,-5.4641,17.3238,-0.6394
-2.2432,-11.0439,-9.4734,-27.6352,-0.5845,4.4311
