ax,ay,az,gx,gy,gz
-0.0703,-0.6699,-9.9745,4.4413,5.4016,3.2693
-0.3229,-0.7715,-10.1552,2.2692,1.5841,1.7294
-0.4061,-0.8349,-10.3481,-0.4917,0.5288,1.1167
-0.2375,-0.8285,-10.3874,-3.4026,1.1626,-0.6023
-0.4902,-0.7078,-10.2157,-4.6030,2.6370,-0.2325
-0.5332,-0.6021,-9.5856,-8.6632,2.2965,1.8955
-0.2592,-0.5053,-8.8248,-9.3093,0.4329,5.1868
-0.3577,-0.5446,-7.8882,-6.2788,-1.7416,10.9219
-0.5784,-0.8023,-6.2303,5.0003,-1.4689,12.5295
-0.4357,-1.4465,-6.0087,19.3929,-9.0734,20.7979
-0.0159,-2.0314,-5.5834,26.2575,-11.5934,23.9613
1.0387,-2.5637,-4.5785,37.5870,-13.3125,17.9284
0.6745,-3.2827,-3.2451,53.6434,-12.3107,11.6926
0.5382,-3.8252,-2.8701,76.5540,-11.1534,7.4833
0.0806,-4.5569,-2.7296,100.3795,3.1316,-1.0194
-0.3262,-5.1707,-3.5957,114.4113,7.7196,-7.4372
-0.5025,-5.6397,-3.7992,129.7306,3.0122,-6.3660
-0.1318,-6.0396,-3.9550,142.6538,-5.0566,-8.0894
0.5603,-6.5617,-5.0025,154.4131,-7.0448,-10.7982
0.3487,-6.9136,-7.7447,155.9730,-4.3797,-12.8032
-0.2743,-6.9902,-10.5791,149.4707,1.2748,-11.2407
0.1348,-7.0610,-11.6405,147.8529,9.4254,-20.1445
-0.3133,-7.2476,-14.9732,138.7374,20.6765,-26.7218
-0.8114,-7.3421,-16.4923,117.4506,27.7663,-27.1471
-1.2200,-7.5842,-17.6010,83.1020,33.9169,-18.8025
-1.4690,-7.7757,-19.8863,61.0055,40.5790,-16.8731
-1.2453,-7.7568,-21.2537,13.5640,39.8158,-11.2163
0.0395,-7.5101,-19.8643,-33.8465,28.5536,-9.7242
0.6573,-7.4378,-18.3231,-60.5078,20.3214,-13.8511
1.4564,-7.3284,-16.9838,-83.4233,11.8196,-23.7962
1.6936,-7.0803,-15.3530,-103.5838,3.5476,-33.5697
1.4250,-6.5955,-13.7504,-114.4293,-7.1195,-37.5849
1.4333,-6.0971,-12.6776,-125.2353,-20.0042,-41.6692
1.2897,-5.7202,-10.5565,-137.1216,-27.4911,-41.8191
1.2354,-4.9218,-9.2197,-132.0726,-32.1138,-44.0705
0.5367,-4.1403,-7.5324,-117.5037,-36.8613,-41.2572
-0.2053,-3.5642,-7.1549,-113.3085,-36.5586,-31.2025
-0.1432,-2.8452,-5.9789,-115.7276,-36.1432,-26.0218
-0.5305,-2.1528,-4.2028,-107.0383,-30.6251,-23.0753
-1.8113,-1.7591,-3.3002,-85.3309,-24.2147,-8.2892
-1.8167,-1.8244,-2.9237,-64.1758,-18.1658,3.1154
-1.7784,-2.0837,-3.1313,-45.3480,-14.1574,9.8870
-1.7892,-2.3569,-3.8218,-31.1130,-8.8957,16.6697
-1.7560,-2.7106,-3.4281,-19.7591,-3.7253,24.8055
-1.9762,-2.8397,-2.3666,-5.2103,0.5236,32.8475
-2.0148,-2.9776,-2.0884,14.2344,1.7927,40.8100
-1.3617,-3.2024,-2.8767,30.6958,0.0639,42.7138
-0.9058,-3.4187,-2.9368,44.0314,2.8321,41.9961
-0.6006,-3.6863,-2.9607,64.3842,3.5964,40.6990
-0.8681,-3.9656,-4.2553,81.2070,4.3641,44.6927
-0.4559,-4.1258,-4.7042,96.2037,13.8999,44.0479
-0.5772,-4.4834,-5.1421,110.6003,3.9118,50.9565
0.4926,-4.9571,-5.9705,118.2251,-8.3655,52.2301
1.1632,-5.5201,-7.6544,121.8912,-12.4497,49.0700
0.3264,-5.7816,-9.1197,120.8632,-12.0516,36.1377
1.3622,-5.8482,-12.1059,109.1585,-34.0209,20.6237
0.3883,-6.4712,-13.8185,118.9581,-17.3049,12.2171
0.9142,-6.5980,-14.9090,82.6481,5.1938,24.3826
0.9938,-6.7032,-14.5996,78.6114,34.2082,15.6936
0.1985,-6.4714,-14.9144,47.9653,43.1816,21.8461
0.9914,-6.1371,-13.8669,36.7832,41.5257,10.5539
0.4713,-5.9262,-13.4040,23.9044,31.0463,2.3519
0.0309,-5.8424,-13.1219,4.9134,14.1059,2.8395
0.2015,-5.9444,-12.5601,-7.6163,-1.1483,1.2634
-0.0649,-6.0225,-11.8784,-17.4066,-3.9302,-3.2835
-0.6002,-6.0305,-11.5178,-27.4978,-1.1174,-6.0199
-0.9429,-6.2152,-11.1179,-35.4748,3.7530,-3.8212
-0.0419,-6.2513,-11.1288,-42.8214,7.7139,-4.1265
-0.2078,-6.3117,-10.6721,-47.7255,9.1635,-3.6579
0.1209,-6.1542,-10.7699,-52.1213,9.6560,-6.5904
-0.1258,-5.8380,-10.7108,-60.0240,8.4610,-9.9488
-0.4948,-5.6545,-10.1427,-63.6320,5.9203,-6.8596
-0.3477,-5.5354,-10.2855,-67.7229,3.6450,-7.3164
-0.5600,-5.3785,-10.4778,-74.7455,-3.3296,-7.3717
-0.8894,-5.1548,-10.1797,-81.1644,-12.9749,-7.8151
-0.6978,-4.9821,-9.4415,-82.0747,-14.8316,-6.7272
-0.7454,-4.6714,-8.6810,-74.8924,-9.7540,-0.0142
-0.4244,-4.3374,-8.6983,-75.7858,-3.0974,-0.8837
-0.9075,-3.9942,-8.2787,-78.4173,0.6470,2.1001
-0.8375,-3.5724,-7.6449,-75.5446,0.3667,6.6170
-0.1988,-3.1308,-6.8309,-68.7116,2.4890,5.5481
-0.5757,-2.7044,-6.0258,-54.8236,4.8929,5.7129
0.0783,-2.2379,-6.7168,-45.9259,3.0254,3.6711
0.0705,-1.9601,-6.5682,-45.6311,1.3130,-2.9999
-0.2697,-1.6681,-6.0192,-41.4675,-4.8054,-1.6923
-0.2380,-1.3761,-6.1956,-33.1094,-8.2936,-2.9001
