ax,ay,az,gx,gy,gz
0.0159,-4.6641,-8.6360,0.9270,-1.8643,-1.9084
-0.0004,-4.6890,-9.0809,-1.1101,-2.0656,-3.6183
-0.0617,-4.6355,-9.2838,-3.0164,-2.4829,-3.1185
0.0206,-4.5392,-9.5548,-5.2080,-4.2505,-1.7395
0.3904,-4.5701,-9.8470,-8.2717,-7.1455,-1.7809
0.4540,-4.7092,-9.7731,-12.1881,-9.0139,-3.8626
0.3526,-4.6694,-9.6082,-13.3671,-9.5466,-5.1123
0.0932,-4.4836,-9.5311,-15.0163,-8.9156,-5.5253
-0.1080,-4.3117,-9.1086,-16.0097,-8.2852,-4.0458
-0.0612,-4.1684,-8.7474,-16.4472,-6.2220,-2.5299
-0.0254,-4.0105,-7.9640,-12.8700,-3.8838,-2.5590
-0.1696,-3.9794,-7.3987,-7.1898,-3.6699,-2.8234
-0.1866,-4.0823,-7.0556,-2.8223,-3.0791,-0.1891
-0.1732,-4.3422,-6.5993,2.0344,0.1485,2.5029
-0.1736,-4.7366,-5.9797,7.1701,3.1187,4.4170
0.0826,-5.0492,-5.8024,13.1754,3.6261,4.4620
-0.4147,-5.2081,-5.6828,16.4078,3.5329,7.4303
-1.4195,-5.3607,-5.2117,18.1997,-13.1104,22.8573
0.1517,-5.8190,-4.4940,20.4721,-27.8671,29.2063
1.8257,-6.1512,-3.4160,30.9439,-14.1398,11.1643
1.7224,-6.0875,-3.2119,52.7283,8.1391,-12.3256
0.6094,-6.2725,-4.0153,71.9751,14.3061,-20.8712
0.0715,-6.6659,-5.1216,73.1846,0.7437,-17.7805
0.5634,-6.8686,-5.7577,73.0336,-4.4419,-23.4209
0.3903,-7.0443,-5.7918,78.2841,-9.6662,-28.7420
0.0707,-7.2468,-6.3270,86.0211,-16.4655,-31.9128
-0.3215,-7.2985,-6.8857,89.2260,-23.5964,-32.8373
-0.2038,-7.3249,-7.6612,91.5970,-32.7980,-36.1976
-0.3299,-7.5053,-8.8285,90.2222,-39.4939,-40.8643
-0.7806,-7.8336,-10.0335,86.0084,-45.2348,-43.8592
-1.6140,-8.2120,-10.1239,88.7994,-47.5191,-45.5565
-2.3548,-8.3741,-12.6207,73.3458,-35.0671,-35.8635
-2.2922,-8.4127,-13.3548,42.4984,-26.2350,-25.5582
-2.2990,-8.5001,-13.2838,25.3354,-19.3912,-21.4578
-2.1317,-8.6040,-13.3103,7.2530,-7.7749,-14.4314
-1.4831,-8.5157,-12.8886,-9.1300,4.0965,-10.1605
-1.1328,-8.2615,-12.8361,-30.7375,7.5556,-11.5379
-1.3450,-8.0481,-12.3052,-49.0711,5.8130,-8.1663
-1.7982,-7.8277,-11.3851,-65.3854,1.5370,3.5437
-1.0738,-7.4951,-10.9844,-82.7087,-2.2296,6.3062
-0.6616,-7.4981,-9.9173,-90.9922,-4.7819,4.7923
-0.5899,-7.4734,-9.4783,-91.2957,-1.3720,6.0022
-0.3596,-7.4751,-9.5371,-100.6468,3.7360,10.3613
-0.4034,-7.4902,-8.2522,-103.3559,6.3163,21.3682
0.5819,-7.0726,-6.9861,-100.1348,9.6189,19.5098
1.0777,-6.2870,-6.2546,-88.3583,15.4007,11.8582
0.8572,-5.5738,-5.2865,-73.0513,19.1342,4.0931
0.0289,-5.0999,-4.5497,-59.3743,19.9875,3.6166
0.5320,-4.7846,-4.1643,-36.3567,8.3149,6.7146
1.0031,-4.8406,-4.1666,-18.2629,8.6440,0.9507
0.8822,-4.8860,-4.1128,-3.1398,8.9435,-7.2855
-0.1225,-4.8752,-4.3190,7.1765,-1.3479,-7.8230
-0.1938,-5.1043,-4.7410,12.4193,-17.1598,3.3430
0.4636,-5.5182,-4.9147,15.4747,-21.8074,2.0538
-0.4216,-5.8356,-5.1539,17.6598,0.9999,-0.0608
-1.0390,-5.9763,-5.2144,18.0235,-2.3168,12.1215
-1.1319,-6.2340,-4.5527,26.1341,0.9997,17.4745
-1.0248,-6.1579,-5.0242,29.4877,9.3581,13.2400
-1.3769,-6.0786,-5.2234,34.8682,13.4002,15.0113
-1.6294,-6.1277,-5.2709,38.4421,9.8665,19.1301
-1.2544,-6.3778,-5.2956,42.3930,4.3300,24.8150
-0.8257,-6.6848,-5.2593,45.4402,3.3916,24.4639
-0.6321,-6.8300,-5.1411,50.4459,3.2289,23.8184
-0.5406,-7.0347,-4.8722,57.1582,0.0452,26.1747
-0.1268,-7.3553,-5.1398,62.6107,-7.8387,26.0586
0.1272,-7.6817,-5.7880,67.7305,-13.6731,23.1463
0.1793,-7.8145,-6.3917,69.3883,-14.7301,19.4587
-0.3129,-7.7491,-6.2717,69.5000,-11.2309,16.0104
-0.6499,-7.5618,-5.9647,74.8551,-7.1833,14.8070
-1.0866,-7.4411,-6.6003,86.3426,-2.6225,15.0869
-0.9866,-7.4248,-8.1902,89.8175,2.0161,14.3974
-0.8171,-7.5566,-9.1542,82.3069,0.8271,14.2074
-0.7065,-7.6552,-9.7424,72.6171,-1.6691,14.8904
-0.1928,-7.7319,-10.3308,62.2708,-1.8193,12.4647
0.2796,-7.9958,-10.6888,52.2535,9.2901,2.1006
0.1132,-8.2189,-10.6498,36.2134,27.8721,4.5098
0.3524,-8.4345,-10.5593,21.3174,25.7402,6.3535
0.7069,-8.5721,-10.3187,6.1600,22.3209,2.6194
0.9200,-8.5376,-9.7447,-5.7294,19.6538,-4.6406
0.3161,-8.2616,-9.0091,-15.6864,15.7266,-12.6292
-0.3449,-8.0769,-8.4052,-22.9779,10.1599,-15.2177
-0.3659,-8.0668,-8.0468,-29.3773,5.5426,-16.6691
-0.3281,-8.1377,-8.1434,-34.1153,4.2534,-19.9440
-1.1141,-8.0622,-7.5392,-41.0160,3.0239,-16.6530
-1.5450,-7.7843,-6.7312,-41.9073,0.2587,-6.9982
