ax,ay,az,gx,gy,gz
-0.3426,-0.5093,-9.9512,2.5415,3.2658,0.9317
-0.6617,-0.5001,-9.7886,2.3141,1.9566,1.9373
-0.5755,-0.5973,-9.9833,3.3194,0.8456,2.5903
-0.4403,-0.6014,-10.1846,1.1906,1.2886,2.3443
-0.4932,-0.6203,-10.1927,-1.8060,2.3079,2.6679
-0.2981,-0.6105,-9.8559,9.6461,3.9778,3.9347
-0.1340,-0.5865,-9.7305,6.4053,3.6729,3.8065
-0.0082,-0.5106,-9.8881,5.7060,2.5822,3.5026
-0.4538,-0.4488,-10.0401,2.7724,-1.1393,5.1519
-0.3573,-0.5423,-10.0603,2.7010,-3.1680,3.9958
-0.5091,-0.4873,-10.2556,3.6841,-3.7645,4.1680
-0.3419,-0.4712,-10.7627,-1.7411,-4.0018,3.9836
-0.5894,-0.4936,-10.1000,-7.5666,-7.4259,4.7532
-0.5150,-0.4679,-9.3551,-9.4209,-10.5164,4.9752
-0.3240,-0.4519,-8.4709,-6.4918,-5.8453,-0.4158
-1.0059,-0.5839,-7.6350,-2.7132,-3.8603,-0.3269
-1.1216,-0.8208,-6.5849,2.4572,-4.7143,5.8199
-0.3723,-1.7305,-5.8760,9.5300,-7.1193,8.4764
0.5885,-1.7265,-4.9802,16.7275,-11.7010,7.1309
0.9680,-2.1457,-4.0734,26.6722,-12.9339,1.3692
-0.6820,-2.5545,-2.9663,41.7561,-12.2443,6.3262
0.9811,-2.7892,-3.0329,55.6816,-12.6443,12.0496
1.0867,-2.8163,-3.1517,71.6750,-2.8565,-9.8238
-0.2659,-2.7838,-5.0575,87.0583,1.0800,-12.3312
-0.9799,-3.1599,-6.8819,85.8875,3.1943,-10.3786
-0.7539,-3.6525,-4.1558,99.7519,0.0315,-0.4134
-0.3096,-4.3844,-8.0359,109.9468,0.4589,-19.1661
-1.7782,-4.7304,-9.8478,115.8156,0.7554,-23.1714
-1.7055,-4.8825,-11.7588,115.4111,1.8428,-21.9412
-0.9504,-5.2513,-14.2307,109.5602,-2.3186,-19.8500
-1.7277,-5.8764,-15.3900,101.2472,-9.7065,-21.1676
-0.4550,-6.7158,-18.7328,83.6514,5.8568,-32.9031
-2.9540,-7.3610,-20.8092,44.0278,0.4165,-18.0159
-2.2540,-7.7762,-21.4250,1.7089,-6.8902,-1.9770
-0.9987,-7.0308,-18.9614,-28.9116,1.0346,-3.2241
-1.1591,-7.0858,-16.6499,-36.3324,-3.0617,-1.4443
0.9584,-7.8569,-19.1880,-35.4074,-0.6454,-9.7980
0.6916,-7.7862,-20.1316,-75.0377,9.5043,-30.0231
-1.0225,-7.1616,-17.9598,-105.8529,2.1628,-13.5403
-0.0793,-6.6307,-15.2141,-123.6774,-1.3062,-16.8446
0.4803,-5.7279,-12.7125,-135.9959,-1.5485,-23.0064
0.9307,-4.3256,-10.5185,-136.3875,-10.4960,-34.5620
0.7785,-3.6091,-8.6197,-139.7886,-12.8759,-50.7084
0.6056,-2.7881,-6.5185,-145.1038,-15.8038,-59.6195
-0.3796,-2.1877,-4.3109,-138.3255,-34.4601,-57.1380
-1.2643,-1.4416,-4.2595,-131.3715,-43.1477,-30.3983
0.4065,-0.7933,-2.9136,-121.1444,-38.0062,-26.7976
-0.9371,-0.8234,-1.9343,-101.6069,-34.9911,-24.6063
-2.4600,-0.9910,-0.9021,-72.6750,-34.3814,-4.5149
-1.9538,-0.9799,-1.3270,-47.8446,-43.1164,6.6402
-1.4613,-1.0562,-2.7524,-34.2559,-42.7986,6.1474
-2.5303,-1.0750,-1.6569,-20.5038,-33.8632,12.3157
-3.8806,-1.0796,-0.8176,17.5483,-32.5840,26.0656
-3.1500,-1.5569,-2.0138,43.9000,-27.3123,35.1612
-2.4386,-2.0205,-2.2736,64.5427,-10.4629,32.0366
-2.4063,-2.5710,-2.8495,82.4502,4.8394,32.6479
-1.9842,-3.2971,-4.3321,99.0586,-1.6743,36.8951
-2.0353,-3.9750,-5.6741,102.1686,5.8074,33.7381
-1.8971,-4.2534,-3.9058,125.1544,8.4049,34.2943
-0.4216,-4.6783,-5.8243,149.8527,16.6879,33.3354
-1.1254,-5.3285,-9.2300,159.1319,24.7463,32.9539
-1.5092,-5.6679,-10.8272,140.2327,15.8983,31.3269
-1.0539,-6.0623,-12.4481,136.2956,-7.8110,36.0745
-0.3540,-6.3892,-14.0670,130.5564,-7.0449,29.7025
-0.1390,-6.2859,-15.4027,114.2376,-3.6632,1.4570
-2.5142,-6.7030,-17.4786,105.2999,7.8399,15.4650
-0.9034,-6.9236,-16.7141,64.0636,19.0341,20.3221
0.2908,-6.9135,-16.6375,54.3155,33.6879,11.0434
0.4432,-6.8777,-17.3504,32.5240,45.8406,0.6500
0.0370,-6.5811,-17.8560,8.0480,45.8291,-5.0028
-0.0525,-6.4487,-16.9103,-15.9788,32.7586,-8.6849
0.4017,-6.4104,-15.9923,-42.4822,19.4656,-17.1466
0.7380,-6.5335,-14.6992,-56.2730,19.8244,-30.0388
-0.8369,-6.4384,-14.4959,-67.5766,12.3805,-37.1915
-1.3194,-6.2219,-13.9684,-89.2705,-9.3372,-27.4774
-0.6585,-6.1531,-11.7645,-107.3433,-17.3040,-30.6932
-0.9258,-5.6819,-9.8358,-102.4378,-3.9098,-35.2602
-1.3692,-5.1977,-8.5613,-95.8076,6.0138,-32.9047
-2.1998,-4.6390,-7.6162,-91.9894,11.4795,-24.1702
-1.9971,-4.0306,-6.4852,-93.3783,3.4966,-1.4754
-1.1875,-3.4802,-4.6290,-89.7584,-5.7911,9.6620
-0.8308,-2.8723,-2.9799,-78.0339,-1.8999,13.5877
