ax,ay,az,gx,gy,gz
-0.5052,-0.2972,-9.7314,3.9251,-1.1252,-2.8246
-0.5507,-0.3783,-10.0959,1.0101,-4.7219,-0.6531
-0.4103,-0.3874,-10.1603,-0.1919,-6.4901,-0.4214
-0.5215,-0.3536,-10.0360,-0.6280,-3.1896,-1.3407
-0.5802,-0.2105,-10.0442,-1.5602,-2.4243,-2.0015
-0.7159,-0.1190,-9.8919,-1.4253,-0.8132,-1.7587
-0.8938,-0.0595,-9.9120,-1.3717,-1.2259,-0.4819
-0.8090,-0.0820,-9.9286,-2.3197,-2.0645,0.4476
-0.8416,-0.0823,-10.0707,-2.7812,-0.2907,0.8174
-0.9093,-0.1227,-10.1589,-3.3863,0.3729,2.0183
-0.8872,-0.1215,-10.1248,-6.4510,0.3840,2.6647
-0.9476,-0.0663,-9.8577,-7.5018,-1.3396,5.2821
-0.8391,0.0364,-9.5814,-6.8662,-2.5312,6.8294
-0.6374,0.0830,-9.2669,-4.9696,-3.1739,9.3838
-0.4044,0.1793,-8.5654,-2.2339,0.0265,10.3580
-0.0755,0.1312,-7.4622,4.4180,5.7254,14.4968
0.2946,0.1870,-6.8360,10.5631,9.0888,12.2238
0.2718,0.2322,-5.7886,16.8435,9.2048,13.0054
0.9428,-0.0754,-4.4354,24.5688,3.6452,10.0709
1.0888,-1.0334,-2.7732,49.5595,0.5059,2.4547
0.0951,-1.8843,-2.6853,69.7028,1.2378,-1.4608
0.8609,-2.8107,-3.3879,85.6413,2.2033,11.1008
2.0676,-3.4328,-3.2065,97.3780,6.0858,-1.6875
-0.2646,-4.0607,-5.1542,113.7228,7.0405,-14.6574
-1.0457,-4.2212,-7.1480,125.7054,23.1837,-6.4150
-0.2643,-4.4263,-8.8519,108.0927,26.3193,3.8190
1.2280,-4.7096,-9.4319,104.9202,26.6397,-3.6576
0.4761,-4.8857,-10.0978,110.6966,2.0264,-10.0042
0.3873,-5.3938,-11.9159,99.5498,-3.2150,-4.7321
0.9196,-5.8927,-13.3308,90.3098,17.2065,-15.6581
-0.6724,-6.2123,-14.7842,99.0669,15.1322,-21.0591
-1.0206,-6.5728,-17.9155,88.8954,26.1082,-19.3726
-1.1476,-7.4482,-17.8906,72.5832,25.5441,-11.2414
-0.6910,-8.4390,-19.4742,59.1384,24.0974,-8.7648
-0.2846,-8.9860,-20.5624,19.0590,24.0276,-5.7984
0.5658,-8.9040,-19.2406,-20.8702,15.4016,-8.2429
1.0627,-8.8857,-16.9512,-38.2327,9.1455,-9.7634
2.0960,-8.8266,-16.2823,-45.7733,11.5876,-20.2310
2.0115,-8.3075,-17.2235,-74.9895,-14.7104,-35.9445
1.6436,-7.5938,-16.2869,-133.6514,-41.5696,-41.0165
0.8806,-6.1774,-13.6926,-165.1267,-58.5365,-52.4757
-0.6044,-4.3200,-10.4416,-167.2398,-54.2026,-47.9734
-1.2759,-2.6791,-7.1426,-171.5789,-60.1490,-35.0128
-1.4192,-1.2712,-4.1558,-147.5530,-62.7258,-30.9096
-1.1967,-0.1837,-2.5208,-121.9772,-55.7430,-24.6829
-0.5117,0.2576,-1.4639,-92.7079,-47.4854,-21.9104
-1.1382,-0.1200,-2.2392,-67.4482,-38.8049,-12.7148
-0.1974,-1.1635,-2.7552,-46.4393,-39.3972,2.8297
-0.2034,-1.6018,-3.7097,-29.9456,-34.4908,5.4742
-0.8138,-1.6840,-2.9570,-14.9533,-21.2430,10.6570
-1.6100,-1.5207,-2.4299,2.1389,-14.3281,19.9685
-2.0016,-1.1186,-1.3845,16.4842,-16.7188,32.7774
-1.9759,-0.9097,-0.1935,38.6718,-9.9569,39.0962
-1.6977,-1.4806,0.3957,83.7050,7.4431,39.5030
-0.6765,-2.5924,-2.1217,116.1220,18.1175,38.6533
-1.7023,-3.7580,-3.6564,122.6982,18.4872,39.9590
-0.8339,-5.4263,-3.9011,137.6641,18.9714,40.6049
0.4250,-6.3350,-6.3671,158.5391,28.6052,30.9151
0.2834,-6.7744,-9.2472,164.5691,10.3529,26.6381
-0.1821,-7.0327,-11.3123,156.1363,-6.6878,21.2273
-0.8313,-7.0693,-13.4076,135.5426,-16.5870,26.0289
-1.0521,-6.9397,-13.9445,152.4687,-28.5760,-4.0931
-2.3675,-7.3809,-18.9991,139.0988,18.9171,12.7931
-1.9083,-7.4470,-18.5581,109.7549,53.0294,20.6920
-0.9447,-7.5511,-17.7515,82.2317,73.5145,19.5358
-0.3596,-7.3792,-17.4105,55.7279,66.7870,17.6006
0.0980,-7.1697,-16.9952,32.2009,47.6726,18.3058
0.5279,-6.8904,-16.3805,14.9160,40.3201,13.7394
0.4396,-6.8224,-15.6720,-0.2646,33.0955,5.6003
0.5197,-6.8819,-16.0067,-14.6500,27.8607,-1.7687
