ax,ay,az,gx,gy,gz
-0.5191,0.6780,-9.8347,-1.8345,-2.6640,-0.8359
-0.0634,0.8253,-10.2033,-1.5766,-8.8324,-1.2106
-0.2942,0.7513,-10.4595,-4.1715,-9.7694,-4.0993
-0.5647,0.8314,-10.7660,-6.7634,-11.9546,-2.2140
-0.6781,0.8517,-10.7208,-10.7029,-12.8240,-6.1002
-0.8644,0.8713,-10.7259,-14.8414,-14.8981,-7.3935
-1.1143,0.9022,-10.6645,-19.3120,-15.0911,-7.2759
-1.3578,0.9749,-10.2511,-18.8991,-16.5166,-0.5698
-0.8812,1.1249,-10.0347,-18.5662,-18.2218,0.1597
-0.8415,1.2048,-9.5827,-18.6445,-15.4863,-1.7417
-1.1657,1.2221,-9.0282,-16.6525,-14.2714,-1.3603
-0.9201,1.1714,-8.3495,-14.3005,-8.7724,-0.1969
-0.9952,0.9726,-6.7222,-6.1995,-4.9407,6.1245
-0.8004,0.9540,-6.0056,4.4840,-2.4888,12.7280
-0.2474,0.7939,-4.4295,15.4363,3.4602,13.6696
-0.1398,0.3786,-1.5808,37.2855,-2.1809,14.6343
0.8338,-0.0546,-0.0410,63.0489,-0.2106,5.5770
1.1491,-0.6621,0.8367,86.1127,5.7154,-9.1116
0.2776,-1.5521,1.0765,117.3329,19.0317,-19.7609
0.2247,-2.7793,0.5350,141.6829,25.0888,-15.7372
1.5637,-4.2329,0.0891,159.1688,28.7632,-20.7955
0.7566,-6.1224,-0.6762,189.3497,36.9689,-25.4214
1.3316,-7.4591,-5.0464,203.8450,50.8973,-21.4877
1.7304,-8.2013,-8.9292,191.9947,56.7764,-28.7735
0.4541,-8.7012,-12.8772,161.3165,49.2951,-40.1864
-0.1027,-8.9146,-14.3501,139.3739,30.0915,-41.0184
-2.7476,-10.1059,-12.5359,137.0075,64.5142,-18.3367
-3.1401,-9.4735,-18.9169,102.0105,41.2047,-29.5008
-1.8296,-9.6310,-21.4242,76.0735,25.9030,-17.0415
-0.5013,-9.3796,-21.3556,46.7448,14.6727,-26.0351
-0.2033,-9.1153,-22.8814,15.1393,7.1696,-24.0500
0.2063,-8.7249,-22.5924,-37.0130,-6.8586,-13.5661
0.8994,-8.5263,-21.2874,-76.2666,-12.2716,-6.4022
1.9273,-8.4271,-19.8085,-103.3916,-16.8699,-14.1731
2.7282,-8.0765,-17.7535,-126.3649,-39.4785,-32.3961
2.4186,-7.7468,-15.3913,-150.9319,-56.4401,-40.0261
1.3446,-7.0335,-13.4515,-180.1370,-64.2847,-29.6590
1.2342,-5.6778,-10.2622,-200.8191,-78.3223,-14.3649
1.3920,-4.5160,-7.3910,-199.6492,-83.2333,-13.8852
0.6191,-3.2815,-5.9259,-182.3246,-83.2064,-12.1349
0.7208,-2.2284,-4.9280,-155.5376,-85.6824,-11.5227
0.4328,-1.3570,-4.0325,-142.5191,-70.3985,-11.6163
-1.0275,-0.7567,-1.8032,-109.3108,-46.1515,-4.4884
-2.0004,-0.4487,-2.0745,-90.3234,-43.3740,8.0417
-1.3963,-0.2916,-2.2978,-63.6756,-40.2458,10.7513
-2.3373,-0.4452,-1.6604,-47.0456,-27.8319,17.8144
-2.9538,-0.5380,-0.4761,-25.5084,-24.7893,30.3608
-2.5334,-0.5201,-0.3276,2.2383,-18.9845,45.5527
-1.5392,-0.3603,0.3077,25.0797,-1.5016,39.6695
-1.3885,-0.6627,1.3414,65.4418,19.8692,40.9534
-1.1960,-1.0711,1.7815,101.1844,35.0739,50.1467
0.6815,-2.2047,1.4899,134.8361,44.5797,49.9270
1.4170,-3.4338,1.0165,161.7973,44.0208,31.5895
-0.1691,-5.0437,-1.7191,187.6138,33.0928,24.9255
-1.6819,-6.2202,-4.2858,195.7363,21.2845,32.0944
-1.1399,-6.9304,-6.4884,198.2938,12.6243,46.0318
0.8594,-7.9794,-8.7537,196.8668,6.1860,38.9750
0.6896,-8.8204,-12.6028,191.3677,0.9268,26.2625
-0.6083,-9.0340,-16.5836,154.1126,-14.3159,19.1812
1.5204,-9.1709,-17.8304,171.1953,-8.4951,19.6934
-0.6034,-9.4674,-17.6406,147.0978,-21.1416,16.7782
-2.4368,-9.3577,-17.0782,131.2297,-39.7029,3.9855
-1.4057,-8.6254,-17.1108,69.4494,-2.4115,15.2066
-0.8744,-8.2447,-16.2392,41.9596,19.9708,13.5600
-1.0808,-7.6322,-15.7973,21.8756,48.2223,11.0924
-1.6931,-7.2559,-14.9962,-1.2466,55.2484,5.8115
-2.3171,-6.8584,-14.2078,-17.3167,47.8864,7.3350
-1.5021,-6.7492,-13.0181,-29.1901,32.5656,7.9412
-0.6332,-7.0054,-12.3661,-37.7919,22.8450,-0.2893
0.0381,-7.1938,-12.4380,-41.9732,16.9963,-13.5532
-0.4469,-7.0901,-13.3714,-55.9019,8.3892,-25.2793
-1.6772,-7.1987,-13.1060,-72.4867,-14.2549,-18.3965
-1.1092,-7.1036,-13.3692,-87.7680,-17.7855,-14.0141
-2.0675,-6.9909,-12.3415,-100.4655,-8.8641,-11.8068
-3.2153,-6.6953,-12.1718,-117.6141,-23.1850,6.9421
-2.8651,-6.5114,-10.9834,-125.1117,-28.7146,22.8738
-1.2390,-5.7496,-9.0726,-138.9690,-18.0175,27.6534
-0.6668,-4.7117,-6.6814,-125.7690,-13.4662,23.6965
-1.0875,-3.5639,-6.0816,-96.6612,-14.0577,26.8849
-0.8371,-2.8681,-5.9178,-89.9687,-10.6262,26.0461
-0.6683,-2.1388,-4.9882,-76.4739,-10.4410,22.4248
-0.6674,-1.4798,-4.3907,-61.9583,-6.4897,17.6964
