ax,ay,az,gx,gy,gz
-0.1197,-4.9720,-9.0513,-4.0006,-2.2987,4.1848
-0.1898,-4.8720,-9.0732,-4.7566,-0.6790,3.0631
-0.3704,-4.7659,-9.1655,-3.7508,-1.2146,4.0919
-0.4394,-4.8073,-9.6662,-3.6878,-8.0871,6.1872
-0.4467,-4.9620,-9.9806,-5.4751,-12.6761,8.9597
-0.2479,-5.1619,-10.1432,-9.1366,-14.0384,9.8521
-0.0996,-5.2616,-10.1676,-15.0612,-15.8449,9.8278
0.0199,-5.2754,-9.9669,-22.2655,-12.8546,8.1323
0.0040,-5.1137,-9.1033,-27.8294,-9.2203,6.9097
0.1649,-4.7468,-7.9730,-26.8400,-9.4601,6.2968
0.2951,-4.4625,-7.2150,-23.2010,-11.5786,4.9993
0.2663,-4.3552,-5.9769,-16.3581,-8.1225,1.4483
0.4075,-4.3211,-5.0290,-6.1331,-4.9350,-2.0298
0.4522,-4.3220,-4.1361,4.5947,-2.8237,-3.9616
0.7927,-4.5326,-3.1814,16.4919,-2.8688,-7.8914
0.7783,-4.8816,-1.9083,29.8660,-7.0172,-9.9607
1.1299,-5.3720,-0.1714,44.4177,-11.8289,-14.1138
1.4859,-6.0137,1.8424,76.0022,-20.6557,-21.4562
1.5498,-6.7214,2.8770,107.0722,-24.8843,-28.3395
2.0045,-7.6283,3.5970,133.7227,-10.0870,-36.7683
1.6063,-8.5827,1.6791,174.5887,2.5865,-49.0152
0.4047,-9.2795,-1.2220,191.9868,5.3953,-56.5434
-0.3125,-9.9140,-5.1484,187.9087,-1.5795,-55.5769
-1.4105,-10.7485,-8.5634,172.3351,-7.6422,-46.7206
-1.5506,-11.5445,-14.9216,136.1714,-16.2081,-37.8862
-3.2920,-12.4404,-18.2064,67.2430,-24.9691,-53.1269
-4.1405,-13.0014,-18.6749,63.2936,-10.9215,-52.5316
-1.8732,-12.6685,-18.8671,-20.1711,8.3238,-22.8333
-2.0401,-12.3286,-17.0734,-55.1509,23.3571,-1.2806
-1.6397,-11.4240,-16.5010,-79.3530,31.6146,9.3602
-1.0107,-10.6491,-14.6883,-103.8188,32.5399,21.1806
-0.2245,-9.9144,-12.4284,-122.6152,21.4860,23.4393
0.2612,-9.2042,-10.9961,-130.0519,4.5699,24.8859
0.7167,-8.4807,-9.6886,-139.1644,-19.1043,21.0359
0.3966,-7.6858,-8.6122,-141.3572,-29.4090,16.5116
0.3758,-6.9747,-7.3598,-136.1182,-31.1067,17.7039
0.6038,-6.3517,-6.2132,-125.7306,-18.8428,10.0859
0.0030,-5.9656,-5.8549,-109.1217,-20.2432,7.4763
0.6975,-5.5065,-6.8419,-100.3215,-22.4442,3.9512
0.8471,-5.1365,-6.6958,-102.5100,-20.0324,-5.4594
0.3476,-4.7818,-4.9981,-97.9858,-18.6091,-12.9550
0.0019,-4.9692,-3.5330,-70.7284,-23.4799,-16.7382
-0.1472,-5.1590,-4.4946,-49.9361,-21.2031,-14.2394
0.1277,-5.2028,-5.8569,-46.5944,-18.1477,-13.6667
-0.0914,-5.1252,-5.4740,-52.4300,-15.9626,-12.8066
-0.7923,-5.0972,-3.4458,-42.7819,-11.1312,-8.3760
-1.1634,-5.1062,-2.6388,-19.2178,-12.2857,-2.0612
-1.2534,-5.2769,-3.3579,3.1396,-10.8905,9.6397
-0.5689,-5.2872,-4.1195,10.1808,-5.0669,12.9044
-0.4809,-5.4008,-3.3563,17.3237,1.9708,13.0654
-0.3912,-5.6967,-2.4908,43.8528,3.8016,15.7848
-0.9894,-6.0334,-3.3451,63.9339,6.9325,16.5718
-1.2015,-6.3835,-4.1893,72.4296,12.1822,16.5477
-1.9861,-6.6582,-4.0930,77.1166,18.3594,21.7645
-2.1484,-7.0931,-3.4409,92.2159,19.4263,37.3275
-0.6887,-7.5918,-3.8096,108.5921,12.7700,47.9453
0.5837,-7.8709,-4.6133,119.5757,8.0985,44.9206
0.9084,-8.2125,-4.9071,130.5631,7.2091,33.7702
-0.0285,-8.6999,-6.2487,146.5255,13.8939,25.3295
-0.3351,-8.6172,-9.5862,132.9408,12.1282,27.2817
-0.2467,-8.6593,-10.0036,109.8335,8.2224,25.7404
-0.2720,-8.8460,-10.2446,95.3709,-1.5505,21.3759
0.3144,-8.8915,-10.8620,81.2712,-5.5654,15.0031
1.7204,-8.7597,-11.7992,62.8903,-24.5700,1.6776
-0.0858,-8.6814,-11.6708,50.8140,-23.7864,-6.7013
0.2069,-8.4975,-11.8617,32.5217,25.4591,3.3679
-0.1117,-8.2975,-11.1251,21.2394,54.4943,2.3587
-0.5814,-8.0969,-10.7657,12.4512,69.8404,3.3902
-0.5003,-7.8731,-10.6832,5.8355,76.1150,8.8162
0.2466,-7.8214,-10.0626,-9.8626,48.5602,2.6298
0.5668,-7.8960,-9.8301,-15.4764,24.9942,-0.9275
0.7346,-8.0726,-9.4753,-23.1051,4.0270,-4.3238
0.5967,-8.0305,-9.2045,-27.9949,-7.1817,-11.5759
-0.3370,-8.0109,-8.8662,-31.0364,-13.0745,-16.4424
-1.0197,-8.2653,-8.5703,-36.6299,-22.7529,-9.2747
-0.4269,-8.3233,-8.5418,-45.8099,-27.8261,-0.9014
0.1519,-8.2945,-7.9542,-50.1790,-22.8903,-1.8267
-0.0241,-8.2168,-7.3372,-49.8943,-9.1250,-8.8543
-1.0508,-7.9323,-7.0859,-50.2025,3.2643,-12.4091
-2.3238,-7.6116,-6.9485,-52.7697,6.5501,-3.4551
-2.5219,-7.4494,-6.5682,-57.9638,1.9568,9.6751
-1.7738,-7.4397,-5.7195,-60.2834,-1.3460,18.8192
-1.1073,-7.2974,-5.2551,-56.2750,4.5050,18.4956
-1.3003,-7.2322,-4.8974,-49.7067,15.8105,17.8190
-0.9390,-7.2812,-4.2595,-40.0545,23.8914,23.4083
-0.1383,-7.4448,-3.9365,-31.7464,26.0108,22.5975
0.5174,-7.4868,-3.4276,-20.5169,28.6243,16.1635
0.3374,-7.4949,-3.5565,-10.7382,28.9477,12.0862
0.0958,-7.5672,-3.8498,-5.9622,20.4782,10.2953
0.3714,-7.4548,-3.9694,-4.5677,14.2422,7.5174
