ax,ay,az,gx,gy,gz
-0.1618,-7.0052,-7.4094,-1.3188,-17.0049,9.8395
-0.4313,-7.0007,-7.2097,-2.6780,-17.1938,12.8575
-0.4002,-6.8491,-6.8220,-4.5675,-12.5062,12.0773
-0.5723,-6.7830,-6.2700,-5.0243,-8.1544,12.3148
-0.3757,-6.8373,-5.8343,-2.4243,-4.7791,12.9151
0.0023,-7.0376,-5.0472,0.1696,-2.3824,11.6788
0.4350,-7.1922,-4.2153,6.5124,-0.3329,8.2787
0.8493,-7.1385,-3.1035,11.9443,-6.0082,11.2249
1.9736,-7.0883,-1.3586,23.8839,-16.1059,10.2055
2.9656,-7.5178,0.0243,46.1680,-20.2501,-5.4155
2.8099,-8.4235,-0.8662,69.4913,-15.2396,-30.2182
0.9758,-9.1470,-1.6960,78.4763,-11.8973,-36.1671
0.4680,-9.5155,-1.9886,80.7026,-20.7250,-37.3961
0.7212,-9.7745,-1.7305,83.3586,-23.8160,-41.7627
1.5164,-9.7479,-1.5990,96.3433,-21.3369,-54.5850
0.9280,-9.7258,-2.2958,118.4532,-21.6149,-69.6337
-0.3032,-9.8236,-3.1725,125.9438,-28.0055,-72.5868
-2.1271,-10.0239,-5.2386,114.5940,-30.2111,-66.4702
-1.4467,-10.1093,-7.8559,105.9475,-27.0425,-66.8182
-1.4900,-10.2759,-9.5485,84.7208,-15.4134,-74.2061
-2.5648,-10.7398,-10.9020,64.0942,-3.3682,-82.0770
-4.0557,-11.1405,-12.4779,33.6331,-3.4226,-54.2300
-2.5339,-11.1414,-12.2433,-3.6071,10.2538,-30.8850
-2.3376,-11.1389,-11.4354,-22.1757,30.0679,-13.0825
-1.2711,-11.2935,-11.6614,-43.3041,35.2120,-0.8992
-1.2185,-11.4790,-11.4546,-66.4205,33.2126,14.8647
0.1337,-11.3683,-11.2109,-94.0790,23.4818,25.6890
1.2394,-10.8950,-9.7106,-117.1382,19.5678,22.3670
0.4720,-9.6722,-7.3243,-121.7191,6.9256,28.4633
0.2329,-8.2232,-6.3229,-117.0088,3.9185,32.5327
0.4288,-7.7994,-5.6450,-113.8702,6.3468,32.5924
0.4635,-7.4492,-3.9633,-106.2993,15.0681,34.7235
0.8347,-7.2235,-2.6776,-89.8417,12.1318,34.3070
1.3166,-7.4794,-2.6501,-76.3812,13.2816,26.3439
1.4795,-7.6648,-1.8784,-63.0594,15.7622,19.5087
1.2706,-7.7271,-1.5887,-50.8466,12.4501,17.5898
1.2394,-7.8786,-1.5858,-32.6264,3.7985,13.2016
0.6276,-7.8640,-1.0054,-12.6061,1.8735,10.9920
-0.1461,-7.8899,-1.2442,4.9274,1.0233,15.5077
-0.3011,-7.9866,-1.7887,10.8500,-1.5489,20.4656
-0.0286,-8.0251,-1.3542,16.3255,-5.3962,26.1472
-0.2861,-8.1816,-0.7663,34.0988,-9.7088,30.0938
0.0898,-8.3303,-1.0425,47.9143,-11.6776,28.8824
-0.2995,-8.6085,-1.0515,56.9517,-12.0395,23.3426
-0.0971,-9.3848,-1.4873,78.9241,-6.8307,26.6176
0.0814,-9.7888,-1.7702,87.2872,2.9128,26.4877
0.3484,-9.6786,-1.5197,94.0288,12.1845,28.0797
1.2239,-9.6003,-1.6621,102.3590,14.9042,28.6289
1.0969,-9.6987,-1.1741,121.5211,17.2929,24.5483
-0.2187,-9.9367,-2.2593,134.1611,25.5349,23.2619
-0.2955,-10.0257,-4.2616,133.9219,28.9829,19.8840
-0.3577,-10.2685,-6.5451,122.8261,26.7301,31.1843
1.4127,-10.5265,-7.6986,123.0475,31.8609,22.8676
1.9039,-10.8539,-9.4023,106.1500,41.2361,7.2513
0.9323,-11.0879,-10.6911,83.4948,37.8434,-0.3952
0.5659,-10.2532,-11.9301,46.1572,29.8762,2.6316
-0.0207,-10.2553,-11.7718,5.2115,21.7749,5.5219
-0.2513,-10.5241,-10.6052,-27.7708,8.5203,9.4536
-0.0261,-10.4726,-10.1439,-61.9680,-6.3633,14.8113
0.0636,-10.0746,-8.3957,-93.1082,-19.7454,13.7820
0.2952,-9.7549,-7.3947,-110.6827,-22.4568,10.0006
-0.1141,-10.1262,-5.9764,-117.5489,-25.6009,7.0209
0.3109,-9.9599,-5.1959,-118.5106,-24.6181,1.9155
-0.7360,-9.8764,-2.9865,-115.9430,-10.6976,2.0758
-1.9161,-9.3015,-2.2255,-99.5373,0.9105,10.1477
-1.9592,-8.5828,-1.5020,-82.4728,-3.7854,24.6129
-1.3914,-8.1413,-1.4389,-70.6253,-7.2977,25.8586
-1.8628,-8.2740,-0.0365,-51.7917,-0.5606,22.0552
-1.9524,-8.2605,-0.0490,-26.9332,5.4918,22.1435
-2.2964,-8.2983,-1.3737,-11.7317,6.7199,25.3397
-2.0702,-8.5986,-2.5347,-9.2236,1.7293,28.5502
-1.3376,-8.9775,-3.1292,-12.2718,1.9774,25.6129
-1.1066,-9.0273,-2.5704,-7.9633,6.0802,20.4401
-1.0090,-8.9089,-2.6276,-1.0227,12.1803,12.9448
-1.4110,-8.7206,-3.1950,3.5512,16.7570,11.0162
-1.0206,-8.4843,-3.6512,0.1448,16.6392,8.0993
-0.7788,-8.3931,-3.7435,1.0233,19.7113,3.8198
-0.8324,-8.3482,-3.6073,2.0472,18.9106,0.5154
-0.8220,-8.2497,-3.7375,6.6272,17.5804,-4.6348
-1.3741,-8.2162,-4.5875,6.9744,14.7752,-4.1130
-1.3862,-8.1165,-4.8421,0.8746,9.6549,-0.2807
-0.7773,-8.0278,-4.5400,0.4707,7.5334,-1.6219
