ax,ay,az,gx,gy,gz
-0.3728,-5.3732,-8.2426,-0.6737,-3.1770,-2.1810
-0.4663,-5.3803,-8.0657,0.2761,-2.7987,-2.1673
-0.6159,-5.3888,-8.1768,0.0640,-3.4068,-0.8974
-0.5111,-5.3778,-8.1432,-0.5262,-2.2578,-0.2657
-0.8527,-5.3908,-7.9714,0.2505,-1.7164,1.5452
-0.5160,-5.3873,-8.0644,1.8240,-3.5241,5.8061
-0.3677,-5.3369,-7.9458,2.7030,-5.7185,5.4362
-0.2280,-5.3284,-7.9533,4.9072,-5.9173,2.7602
-0.5124,-5.3653,-8.2359,4.6884,-5.9542,0.8946
-0.7985,-5.4837,-8.1811,3.4212,-5.1259,1.7118
-1.0074,-5.5309,-7.9980,2.5798,-5.8501,4.6501
-0.7908,-5.5755,-7.6543,1.0649,-6.3068,5.9457
-0.8631,-5.6250,-6.3966,4.0025,-5.7299,7.1777
-0.6383,-5.8608,-4.7782,13.1795,-9.4622,11.0818
-0.4365,-6.1218,-3.3332,25.4712,-14.4877,12.8882
-0.2179,-6.3149,-2.3404,42.3319,-21.1235,17.5688
0.9756,-6.4753,-1.9944,52.3281,-28.2737,15.1742
2.0959,-6.7553,-1.6175,62.2483,-28.6319,1.0291
1.8789,-7.0251,-2.4387,80.0621,-18.7854,-24.9143
1.0031,-7.2535,-4.0909,91.1119,-1.5067,-42.2756
-0.8323,-7.5749,-4.8577,93.6118,0.0577,-41.8075
-0.5079,-7.9622,-5.9524,100.9708,-2.6074,-40.8626
-1.6698,-8.3842,-7.1573,102.7609,-3.6679,-38.4214
-2.2243,-8.4974,-8.8988,92.3039,3.7919,-31.3386
-1.5545,-8.4819,-9.2921,78.9972,24.9679,-26.4131
-0.6685,-8.6141,-8.6273,74.2083,26.6920,-22.0930
0.0846,-8.8280,-8.9622,70.7435,22.0674,-24.5046
-0.3909,-9.1033,-10.8992,55.5825,23.0934,-22.4295
-0.9720,-9.4952,-11.9639,24.6407,16.8423,-10.3503
-1.4741,-9.8990,-12.8629,-8.9553,15.7459,-3.4368
-1.3857,-10.1115,-12.2928,-33.4919,18.2600,8.1651
-0.8549,-9.9857,-11.8729,-60.3246,16.6472,10.8425
-0.3123,-9.7282,-11.2333,-78.8405,10.7370,11.3177
-0.0302,-9.4240,-10.7684,-93.6680,5.4350,10.7060
0.2435,-9.0552,-9.9438,-110.7368,-1.4373,10.5469
0.8047,-8.6088,-8.8319,-120.8580,-7.6278,10.5679
1.2470,-8.0364,-7.8161,-123.3256,-10.4281,5.4764
1.4173,-7.2035,-6.7895,-123.3380,-17.7380,-3.5882
1.1882,-6.4543,-5.7644,-117.9902,-22.7540,-7.8271
1.1461,-5.5799,-4.5583,-104.7774,-26.9414,-13.5177
0.4233,-4.7767,-3.7932,-84.3892,-27.7646,-17.0464
0.0320,-4.2410,-2.8634,-64.4334,-26.7434,-17.6917
0.0060,-3.9270,-2.7010,-44.9447,-22.2909,-21.6997
-0.8141,-3.9289,-2.6219,-28.3815,-18.6648,-22.8308
-1.3939,-4.3532,-2.5444,-13.1930,-18.0228,-18.0123
-1.4892,-5.2078,-2.6432,7.9814,-19.6219,-10.6580
-1.4753,-5.9023,-4.0772,21.2955,-21.1854,-7.3525
-1.9653,-6.4062,-4.3048,21.4089,-14.9795,2.2658
-2.1632,-6.8978,-3.6779,33.1711,-9.1385,12.4572
-1.7665,-7.1020,-4.5292,44.6370,-5.9293,19.4204
-1.5424,-7.2207,-5.3606,48.1875,-3.3458,21.8116
-1.7241,-7.3573,-5.5128,50.2746,0.1267,23.1424
-1.9865,-7.5096,-5.5878,53.5496,4.2480,28.3082
-2.4684,-7.9477,-4.9865,60.2898,9.0067,33.3561
-1.8505,-8.1162,-6.0469,59.1361,4.0722,32.4142
-1.4087,-8.1833,-6.4342,59.5201,10.6227,28.4147
-1.2617,-8.0688,-5.8334,59.7993,21.8272,26.8655
-1.1254,-7.8503,-5.3090,62.6500,26.5804,26.7971
-0.7917,-7.7058,-4.9217,68.7999,28.3873,29.6780
0.3122,-7.5618,-4.4939,80.5615,25.5659,26.1037
0.5238,-7.6140,-5.3437,93.5444,26.2556,18.3173
0.3918,-7.6665,-6.4916,97.9515,26.1086,11.9737
0.0627,-7.6989,-7.4785,94.2258,22.0039,14.4232
0.8798,-7.7896,-8.1189,81.4478,12.9526,13.3747
0.8965,-7.8833,-8.9472,73.9190,13.6925,8.2791
0.6986,-8.0359,-9.5620,65.8235,18.0331,3.3012
0.6112,-8.1801,-10.3484,52.3604,22.9634,-0.3653
0.1500,-8.3874,-10.7045,38.3212,26.4424,-1.6556
-0.1200,-8.5505,-10.8346,25.2328,23.3168,-2.5904
-0.0084,-8.6298,-10.6156,8.5188,15.7089,-6.3764
-0.3876,-8.5461,-10.2979,-7.8256,7.3290,-8.5150
-0.5557,-8.4869,-9.8027,-24.0228,-4.3084,-9.9560
-0.4901,-8.4287,-8.8190,-33.5442,-16.5254,-10.9508
-0.4121,-8.2759,-7.9636,-38.4707,-23.1566,-12.7375
-0.6750,-8.0336,-7.5397,-39.2929,-25.2893,-14.2071
-1.1426,-7.9487,-7.1175,-40.7580,-29.5940,-10.9142
-1.1933,-8.1253,-6.6210,-41.2567,-27.3027,-6.9487
-1.1155,-8.3655,-6.0604,-40.7807,-22.2606,-3.8957
-1.3064,-8.4813,-5.6356,-44.2582,-18.0627,-0.0256
-1.1288,-8.3603,-5.1093,-45.2204,-12.4305,1.5985
-1.2425,-8.0672,-4.5945,-41.5992,-6.1011,1.8233
-1.4088,-7.7171,-4.3320,-37.4609,-3.6671,4.5680
