ax,ay,az,gx,gy,gz
-2.1791,1.6785,-9.6252,-4.9685,-5.9954,-3.2150
-2.2483,1.7045,-9.5148,-5.3525,-8.5985,-2.7894
-2.1259,1.7495,-9.4709,-7.2755,-9.7606,-7.9729
-2.2905,1.6233,-9.0500,-6.7762,-10.3495,-8.0965
-2.2551,1.6422,-8.8999,-4.1329,-10.7524,-6.7548
-2.1575,1.6065,-8.4367,-0.9317,-9.0160,-5.3359
-1.8737,1.5117,-7.9441,4.8941,-8.5780,-4.3920
-1.5389,1.3183,-7.4715,11.9747,-8.5302,-5.2808
-1.3279,1.0829,-7.1653,18.8383,-8.9327,-8.8377
-1.3275,0.8048,-6.6487,24.7303,-8.6713,-13.5405
-1.3908,0.4492,-6.0512,30.0250,-6.5021,-14.6109
-1.1998,-0.0640,-4.7762,39.1282,-3.2787,-14.6996
-0.8155,-0.8675,-3.7704,59.6516,-7.0960,-13.1754
-0.4638,-1.8644,-3.1166,76.6686,-5.7488,-15.2243
-0.2576,-2.3417,-3.1533,92.0798,-21.3133,-15.8709
-0.3657,-3.0416,-3.8479,98.1274,-24.0501,-30.4585
-2.1347,-3.8503,-3.8159,103.6105,-12.4104,-40.1403
-3.2305,-4.5092,-4.0366,113.6316,-15.1971,-23.8037
-2.4245,-4.9904,-5.7208,122.6767,-39.6980,-4.7857
-1.4296,-4.7554,-7.6184,123.6624,-41.7335,-18.9248
-1.2354,-4.3939,-8.9987,120.3878,-28.2974,-44.6551
-1.7143,-4.7860,-14.5185,79.3815,-23.4571,-100.5390
-3.6712,-4.4176,-11.2832,91.5576,45.1045,-132.8479
-7.8471,-4.3085,-14.7791,149.4665,45.1990,-77.5079
-5.3334,-3.8847,-17.9913,120.5394,37.9450,-62.4011
-4.1833,-3.6729,-19.4163,79.1889,13.8162,-76.8320
-4.6305,-3.7500,-19.1649,31.0409,4.7214,-76.2517
-5.4107,-4.2157,-17.9786,7.5001,3.2101,-53.2609
-5.3437,-4.3492,-17.3855,-1.2343,-7.8018,-31.5531
-5.4351,-3.9355,-18.0400,-20.5151,-8.6007,-33.1999
-6.3216,-3.7882,-17.5079,-47.9540,-10.3094,-29.5140
-7.3975,-4.0321,-16.2647,-72.5276,-12.1273,-10.2610
-7.2781,-4.2300,-15.0294,-83.0216,-4.7161,12.5728
-7.1817,-4.3895,-14.2325,-98.3240,18.0001,35.6512
-7.1116,-4.4241,-12.8291,-111.4514,37.8706,53.5162
-7.1903,-4.4234,-12.0229,-125.0620,51.1296,78.8324
-7.1208,-4.1264,-11.4889,-140.9724,49.8301,99.1052
-6.3843,-3.9823,-10.8903,-156.7019,43.7074,114.8424
-5.3132,-3.7376,-10.2285,-169.8305,25.5501,130.0815
-5.0023,-3.1908,-9.2477,-187.0664,9.6852,139.9383
-5.0486,-2.6216,-8.4973,-174.4099,2.1505,142.0478
-4.6809,-2.0955,-7.7146,-161.7874,5.4747,137.8715
-3.7883,-2.0562,-6.2103,-145.0901,26.7755,142.7006
-1.3930,-2.1933,-4.0932,-106.1190,41.1515,154.1896
1.3638,-2.2075,-2.5419,-57.0632,53.2780,137.3499
3.3684,-2.1843,-1.7461,-2.4353,54.6047,103.8013
5.1083,-1.8495,-2.3111,53.3981,30.4339,65.6698
5.8380,-1.3647,-3.7981,84.5488,-2.4911,21.6686
5.4108,-0.9355,-5.2484,82.2758,-18.3312,-15.0583
4.1834,-0.8166,-5.6699,59.6231,-22.4842,-41.2200
2.7614,-0.7492,-6.3361,30.5475,-31.8076,-38.7322
1.6798,-0.6186,-7.0967,-4.5820,-38.3833,-12.9172
1.4972,-0.6646,-7.7106,-35.5030,-44.8772,15.6886
2.0614,-0.5014,-8.0154,-63.4851,-52.6875,34.6149
2.8910,0.0390,-8.2404,-55.8209,-53.4769,15.1287
2.8609,0.3059,-7.8689,-42.1922,-45.6565,-31.5693
2.5637,-0.0374,-8.1907,-29.9838,-47.8976,-66.4189
1.9757,0.1545,-8.6300,-20.1527,-36.5665,-92.6766
1.4248,0.1789,-7.9461,0.9552,-18.1491,-106.4539
1.2805,0.1858,-7.7114,12.3042,-19.4193,-122.9785
-0.1686,0.2318,-8.0186,29.1270,-2.6862,-143.7994
-3.2838,0.6477,-9.0917,44.5873,24.7928,-148.8805
-4.8172,1.1273,-9.8731,46.0604,38.7188,-134.9703
-6.1276,1.3066,-10.6364,43.1904,41.3938,-123.7035
-7.6920,1.4586,-12.1907,26.5801,52.6157,-89.2113
-7.5077,1.4355,-12.6218,7.5797,50.8429,-46.4474
-6.8264,1.4753,-12.1825,2.4642,32.1404,-32.2561
-8.6616,0.9754,-13.2092,-0.3298,28.0286,4.0741
-7.0233,2.3094,-12.0531,44.2889,66.5595,3.7777
-5.7000,1.9152,-11.9562,39.7459,65.6635,13.2273
-5.1447,1.0899,-11.4393,10.4579,21.9368,41.6437
-2.9153,0.2860,-10.7409,-25.1776,-31.3293,49.7470
-0.8325,0.2745,-8.6044,-32.3600,-66.8114,12.8043
-1.2197,0.3910,-8.6188,-7.6952,-86.4928,-49.7326
-2.8491,0.3825,-9.0452,-15.2463,-109.6656,-85.6159
-4.3677,0.0651,-9.0017,-38.1446,-127.6946,-79.1145
-4.9344,-0.0266,-7.2670,-38.1516,-100.5177,-58.3619
-4.6845,0.2452,-7.1876,-34.9933,-84.6465,-51.1584
-4.7233,0.1056,-6.8650,-27.8781,-62.3154,-49.3459
-5.5341,0.0759,-6.9125,-15.4794,-36.4024,-28.6888
-5.6492,-0.1952,-6.8910,-4.3083,-12.3517,-2.0088
-5.3002,-0.1302,-7.1677,15.7734,4.0878,14.6761
-5.1038,0.2703,-6.5978,44.3740,33.2202,39.3541
-4.6798,-0.2850,-7.0539,50.2324,69.0888,51.7863
-4.4621,-1.3185,-7.6359,64.4913,98.4915,80.7994
-3.1538,-1.2428,-8.7032,62.4095,87.7257,99.2978
-1.9532,-0.8957,-9.5485,51.5078,81.6719,91.7798
-1.2565,-0.5097,-10.0520,40.5108,82.3399,68.8947
-1.9100,-0.7423,-10.1284,30.1503,82.7743,51.8652
-2.1441,-0.7830,-10.3259,33.0666,72.8317,59.7990
-1.5514,-0.6522,-10.7157,35.1543,55.4305,68.9829
-0.8200,-0.5627,-10.4904,34.8890,49.4761,70.1082
-0.7479,-0.6337,-10.3720,34.5728,41.7121,67.0577
-0.6357,-0.6360,-10.3220,31.7073,34.7452,67.9934
-0.3202,-0.8041,-10.5931,17.6278,28.9807,71.6111
