ax,ay,az,gx,gy,gz
0.0271,1.9225,-9.4857,0.5949,2.1490,-1.2290
-0.0305,1.9255,-9.4103,-0.1885,0.9222,-1.3249
0.1684,1.9757,-9.4870,0.8485,1.8249,-2.8803
0.1496,1.9438,-9.7249,1.6826,-2.7473,0.1676
0.4014,1.9369,-9.9493,1.0029,-2.7119,-2.4551
0.2826,1.9457,-10.2575,1.2383,-2.4871,-2.5292
0.3593,2.0039,-10.7173,-2.3771,-1.7233,-4.9190
0.5598,2.0069,-10.6294,-5.7966,-2.0938,-10.1689
0.6194,2.1435,-10.8278,-7.6629,-5.5709,-17.1470
-0.1061,2.3333,-11.1978,-10.5550,-12.5179,-23.5903
-1.0661,2.6192,-11.5928,-14.9512,-12.4581,-14.3526
-1.1859,2.8165,-11.9142,-20.3250,-10.8327,-4.1020
-0.7812,2.7769,-11.4831,-28.7011,-12.2512,-1.6250
-0.5337,2.8533,-11.2568,-34.1413,-12.3099,0.4985
-0.5044,3.0998,-10.9478,-41.3214,-6.7697,3.3666
-0.4178,3.0279,-10.0526,-45.8642,-7.5156,4.6763
-0.2277,2.7889,-8.9674,-44.4264,-7.3488,5.9139
-0.1089,2.6132,-7.9074,-44.4443,-3.7842,7.9659
0.2064,2.3444,-6.8662,-40.3210,2.3969,9.6252
0.4989,1.9954,-5.7488,-33.8755,11.0519,9.3161
0.2725,1.4474,-4.7019,-29.1614,10.0702,5.9056
0.3696,0.5320,-2.9513,-18.9826,11.8712,6.7402
0.7483,-0.3249,-0.5806,-1.9931,19.9216,3.2790
1.2736,-1.9568,2.8552,40.7189,10.1432,0.5953
3.0011,-3.7155,4.5334,116.5941,17.3795,-24.5390
1.4438,-5.3546,4.4722,185.3491,28.3511,-37.3214
0.2738,-6.0731,0.9987,232.3047,14.0451,-36.8859
0.4105,-6.0910,-8.5381,253.3901,-9.5599,-32.6243
-0.2900,-4.9714,-15.3149,200.2860,-12.7142,-48.4201
-1.7819,-4.3358,-17.4524,173.8038,-33.7366,-30.0485
1.7969,-3.4518,-23.5270,158.7148,-58.9603,-29.3137
-0.0352,-2.5036,-27.1139,115.6632,-17.4075,-42.6773
-2.2078,-0.3687,-28.3422,67.8498,-13.9821,-57.9835
-3.3172,0.5961,-27.6208,21.8929,-27.8768,-61.8399
-5.9341,0.3172,-24.2073,-33.7357,-33.6160,-54.9868
-5.7680,-0.1194,-21.3709,-66.3223,-9.3464,-33.5043
-6.6528,-0.7455,-19.1589,-98.0018,1.7432,-8.4347
-7.4832,-1.5594,-15.7805,-128.7724,-8.2590,18.1465
-8.6752,-2.0330,-13.2865,-139.4140,-4.6942,54.9809
-9.3886,-2.3541,-11.4500,-138.7169,15.4378,94.1248
-9.5025,-3.0638,-9.7107,-133.8454,46.1658,140.9734
-6.7239,-3.7612,-8.0044,-127.9873,65.9365,182.0365
-3.2037,-4.1799,-6.5330,-128.7333,77.0906,197.7849
1.7153,-4.3608,-3.8297,-116.7229,76.1759,196.0429
6.7298,-3.9920,-1.2903,-95.8436,71.5128,173.2643
10.2406,-2.9231,-0.6775,-61.6572,60.0899,128.4596
12.2427,-1.9072,-1.8572,-38.5716,53.3532,74.0059
12.1028,-1.1139,-1.9231,-28.7539,54.9718,31.4341
10.5891,-0.5361,-1.7073,-9.2950,34.9633,7.3301
10.5400,-0.1851,-2.9614,6.6241,6.9820,-21.4800
9.4284,-0.1723,-4.0222,14.4755,-9.2092,-44.9131
8.8738,-0.0894,-4.6748,20.7184,-23.0695,-69.7052
9.2063,-0.3359,-4.5858,30.2410,-47.2980,-95.0379
8.4252,-0.3043,-5.4034,47.4330,-64.6512,-132.9350
4.7863,-0.0094,-5.8324,68.5195,-70.7551,-166.3482
-0.2375,0.7304,-8.3659,81.9673,-65.8078,-182.5510
-6.6624,1.5751,-10.6389,88.3295,-44.7885,-160.5060
-9.1468,2.6806,-13.5806,72.0630,-2.8334,-103.3909
-8.1759,2.8841,-14.2266,47.2986,23.8070,-63.6800
-6.2335,2.4119,-14.0110,24.5057,30.8664,-40.0821
-4.1928,1.9416,-12.8534,6.9650,35.3612,-30.2292
-3.4500,1.8150,-11.4649,-2.1216,27.2870,-24.2857
-3.5003,1.5283,-9.1317,-8.3081,14.5489,-10.1195
-3.3012,1.0512,-7.0190,-1.4128,8.2583,0.4484
-3.0088,0.3946,-5.3975,11.1091,4.3645,4.6110
-3.9068,-0.0828,-4.7264,23.5516,0.8764,21.5670
-4.5349,-0.3967,-3.6814,36.6790,-23.2292,42.1802
-4.6235,-0.4697,-3.8016,55.0945,-31.8089,50.5927
-5.8113,-0.1991,-4.3911,71.5679,-15.7504,64.7298
-5.4598,-0.4228,-4.5997,86.2148,-1.9850,94.1261
-1.9169,-2.0015,-5.9794,122.3048,10.0671,122.8925
3.3770,-3.2319,-12.0753,127.1813,19.7517,124.0541
5.4719,-4.0413,-15.4487,95.9512,19.7696,107.1936
8.3772,-4.3605,-18.8570,53.2630,-27.5554,67.5253
9.8559,-3.6835,-18.7090,36.4886,-39.0095,35.0091
7.0499,-2.8955,-16.5754,43.2173,-49.6362,3.8213
7.1638,-1.2594,-13.9457,38.3080,-89.8166,-65.8669
0.2215,-1.6860,-16.8701,14.6063,-30.2749,-8.3720
0.9314,-1.4409,-13.0458,-15.9825,7.2827,-1.6381
1.0381,-1.1733,-11.3888,-6.0679,37.8632,3.8652
1.5387,-0.9026,-11.6429,-9.6254,40.8847,-4.4821
