ax,ay,az,gx,gy,gz
-6.9265,-2.6110,-6.1328,3.3994,11.1540,-2.0737
-7.0014,-2.6071,-6.0967,5.9008,10.3637,-6.0022
-7.2214,-2.7035,-6.4396,3.7350,7.3939,-3.9827
-7.1792,-2.7044,-6.5962,0.9766,6.5916,-2.9684
-7.4996,-2.6385,-6.7709,-0.2895,5.8930,-1.4269
-7.7337,-2.7102,-6.8231,-2.0156,4.2242,2.8533
-7.5416,-2.7042,-7.0888,-1.7751,-4.3636,1.0160
-7.9521,-2.7104,-7.5202,-6.8215,-2.9757,5.0476
-7.9685,-2.6178,-7.0233,-9.8831,0.9905,10.1922
-8.1738,-2.4023,-7.1454,-11.8177,-1.4776,13.5457
-8.5840,-2.3108,-7.3295,-14.5263,-4.9885,20.9915
-8.5801,-2.1390,-7.4084,-18.4701,-5.8376,26.6094
-8.4028,-1.7796,-7.5494,-22.4417,-5.5853,27.2852
-8.6117,-1.6913,-7.5737,-23.3897,-10.2898,28.6078
-8.5652,-1.7628,-7.9206,-25.7057,-19.0317,30.8621
-8.7080,-1.8402,-7.6263,-30.3784,-16.6094,35.3838
-8.2779,-1.8941,-7.1030,-32.3219,-23.1478,41.6506
-6.8648,-1.7830,-6.3847,-35.1183,-23.0520,43.6804
-5.5937,-1.5342,-5.0213,-33.9128,-20.4006,37.4072
-4.5837,-1.3286,-4.1186,-29.6820,-25.5415,26.8188
-3.4759,-1.1603,-2.6875,-22.0558,-22.4027,14.4713
-2.3263,-1.2375,-1.1701,-5.5762,-25.8744,0.2015
-0.5232,-1.6831,-0.5519,9.4104,-27.6773,-15.0438
1.2950,-2.7565,1.1809,27.1326,-25.6128,-48.2951
2.7878,-4.3161,1.4641,53.7407,-31.7458,-85.9290
4.5343,-5.8039,0.8852,80.0067,-33.1323,-138.7940
5.2984,-7.5831,0.5886,98.8872,-26.2660,-194.1789
3.1964,-8.9509,-2.3331,113.9861,-52.4053,-248.7540
-0.4350,-9.5844,-4.2880,95.5059,-60.4455,-277.3388
-6.2252,-10.1880,-6.1320,80.1026,-57.7439,-280.1142
-13.2288,-10.4253,-8.3353,56.1031,-76.3099,-238.6070
-17.6406,-10.0213,-9.6989,16.8398,-62.0752,-176.9092
-14.0595,-10.2927,-15.0968,-39.6661,-60.1204,-177.1434
-24.4141,-12.8039,-12.4238,-115.8876,100.1872,-194.4330
-31.2398,-12.2355,-7.0006,-99.2624,138.6406,-57.1243
-27.3254,-10.4505,-4.0935,-63.0597,58.1808,96.2194
-16.5154,-9.3887,-6.1814,-23.9142,-65.9685,176.4102
-7.0419,-8.4418,-9.9743,-26.3359,-81.9847,170.2576
-3.4109,-7.6616,-9.2129,-57.7302,-9.9202,105.8100
-7.2133,-6.9132,-6.4491,-74.3943,36.2026,68.7450
-12.5990,-6.8200,-3.3151,-61.1730,35.1241,82.1521
-18.4735,-8.0450,-0.2758,-26.9569,9.5327,136.5889
-21.7300,-9.2326,1.4032,7.3519,22.6580,212.5773
-20.6226,-10.3449,1.3681,43.2992,77.8677,292.3358
-16.5801,-10.9834,1.5443,46.9809,123.8172,328.9599
-10.4102,-11.5976,0.5109,60.3736,151.6674,362.4987
-1.6909,-11.4530,-1.2287,60.5182,150.1043,355.3174
6.2159,-10.3869,-2.8487,65.7600,132.6654,292.9893
11.7190,-7.3319,-6.0002,57.5194,115.9905,190.9327
11.7907,-4.9062,-7.3147,47.1597,80.8638,97.2194
9.8857,-3.3877,-9.1718,21.9216,53.1471,34.7697
7.8368,-2.5502,-9.0261,-0.6382,40.6438,-4.9143
6.0794,-1.9518,-8.2910,-13.3235,5.2803,-35.4136
5.5818,-1.9990,-8.3760,-13.4395,-22.0249,-64.0709
5.2887,-2.1186,-9.0264,-16.3518,-28.0001,-95.5357
5.2615,-2.6647,-10.6280,-25.2235,-49.0912,-129.8034
6.6827,-3.5678,-12.1153,-47.6779,-78.0512,-159.9601
6.4471,-4.4689,-11.8945,-97.8329,-104.9159,-208.3748
3.5036,-6.1385,-7.0406,-109.8651,-125.0462,-273.4953
-5.8856,-6.7134,-4.5013,-105.5908,-129.5996,-283.4319
-15.3643,-6.6570,0.4883,-77.1261,-139.6302,-243.8046
-21.9337,-5.7297,-0.0937,-45.8645,-113.8648,-180.9161
-22.4383,-4.2312,-1.8324,-41.4761,-43.6367,-105.2318
-18.8845,-3.6407,-2.1006,-33.7872,-3.7659,-52.9482
-15.0241,-3.5787,-3.0487,-20.0223,-0.8413,-24.6429
-11.8629,-3.9776,-3.6161,-10.7100,8.7941,-21.9366
-11.2880,-4.0614,-3.9946,-1.6098,27.8855,-21.4498
-10.9239,-4.0198,-3.9175,3.3598,41.1716,-12.8687
-10.0211,-3.9802,-2.6248,14.7783,23.1503,7.1518
-8.5583,-3.6936,-2.2602,26.1916,0.8487,23.5895
-6.5240,-4.0982,-0.5160,46.1168,-4.6108,13.1864
-5.0634,-4.5243,2.2931,70.7775,-2.7369,0.7861
-4.5427,-4.8898,4.8659,106.5528,-7.6391,-11.9451
-4.8974,-5.2974,5.6072,149.4058,-14.1416,-15.9992
-4.3758,-6.0964,5.0954,182.0933,-7.0349,-17.5280
-3.9291,-6.9993,2.6758,213.0121,7.9735,-25.0906
-4.2297,-7.5833,-2.7244,228.1803,28.6127,-30.1650
-5.6719,-8.6743,-10.3450,213.7739,30.8397,-24.2180
-7.5280,-9.5205,-15.3395,167.0740,23.4649,-7.0579
-6.8604,-9.4855,-15.9666,110.2645,32.7534,-1.4103
-7.2777,-8.9125,-15.6485,66.1654,33.0773,-8.0563
-8.1641,-7.6731,-12.5050,40.4000,-15.2638,-13.5246
-10.0180,-6.7564,-11.1505,9.4537,2.0019,24.0450
-8.2660,-6.0401,-8.9086,-5.0511,9.6725,27.1078
-6.7910,-5.6139,-6.7459,-10.4852,20.9434,19.4333
-6.7141,-5.2657,-5.9113,-12.2681,38.9153,6.1377
-6.8737,-5.3836,-5.6685,-16.1807,53.6948,2.1963
-7.0495,-5.6351,-5.4365,-18.7490,57.9316,3.9578
-6.5029,-5.8504,-4.8514,-18.8858,46.0458,7.9883
