ax,ay,az,gx,gy,gz
-2.1289,-2.6161,-9.2654,-2.9327,-6.2597,-3.9838
-2.2542,-2.6033,-9.2824,-4.3317,-6.7227,-5.2449
-2.2090,-2.6761,-9.2920,-2.4859,-9.0986,-4.4822
-2.2486,-2.8001,-9.6416,-1.7094,-7.7258,-6.4969
-2.5093,-2.9013,-10.0804,-4.6879,-7.9804,-4.7275
-2.6534,-2.9733,-10.1051,-9.5399,-5.5949,-1.6632
-2.5695,-3.1258,-9.5732,-14.3365,-2.7913,1.4106
-2.3373,-3.2009,-9.1599,-16.1607,-2.4344,3.9823
-1.8214,-3.3374,-8.7130,-17.4766,-2.2924,3.4461
-1.4662,-3.6165,-8.0079,-17.7895,2.7375,1.2518
-1.3682,-3.6411,-7.6467,-27.1865,20.9237,8.0918
-1.0957,-3.8554,-6.5261,-34.7609,28.2861,-1.9996
-1.2640,-4.2462,-5.4262,-30.9045,28.2231,-4.7083
-0.6739,-5.0586,-4.1500,-22.5422,12.6454,-7.1769
0.7567,-5.0995,-2.9910,-8.0457,-9.4846,-16.3358
1.7812,-5.4846,-1.8671,24.2332,-22.7997,-26.5130
2.0620,-5.8280,-2.0107,52.2077,-39.4776,-36.3366
2.0210,-6.2931,-2.7881,72.5688,-58.5049,-52.9739
1.4429,-6.4609,-3.3424,85.4751,-75.7276,-78.7289
-0.3778,-6.7438,-4.5916,100.2201,-87.9330,-98.6283
-3.5227,-6.3924,-6.0857,119.0263,-76.0145,-105.6188
-5.1687,-6.3390,-7.4149,140.6707,-65.9196,-108.1473
-5.6652,-6.3956,-10.8657,147.9762,-51.5345,-104.4328
-5.4968,-6.1098,-13.2703,141.2311,-29.5839,-105.3151
-5.5018,-6.2813,-14.6506,120.0022,-14.1064,-109.3331
-5.4462,-5.7013,-15.8712,121.0388,30.6593,-119.6564
-10.8240,-6.0554,-19.1087,78.2075,133.3148,-98.2644
-12.0561,-5.6546,-17.9159,45.6129,149.7564,-32.3053
-8.4430,-5.2761,-16.5682,-13.4658,137.9219,5.8669
-5.3255,-6.4453,-13.7728,-48.6054,32.0581,29.5269
-2.4657,-6.5186,-13.8680,-68.7827,-3.8258,39.0252
-0.1695,-7.1845,-12.7388,-79.2555,8.2388,43.9002
0.7787,-7.4236,-12.9494,-84.8556,-55.1561,40.8244
-0.9215,-6.8041,-11.8431,-100.1918,-20.3615,8.0739
-5.1020,-6.4049,-11.0053,-102.5005,-10.3105,10.3005
-8.0216,-6.0760,-9.7499,-96.4226,-13.3079,41.0692
-8.5696,-6.1152,-9.5270,-85.6590,-17.2401,80.2864
-7.6753,-6.3526,-9.8705,-89.8480,-18.4675,111.1479
-6.6078,-6.6604,-9.5375,-119.9646,-12.5915,122.2472
-6.6210,-6.3679,-6.7310,-142.1052,24.1391,120.7627
-7.8019,-6.0757,-5.3694,-141.8951,64.0846,135.6404
-7.1048,-5.9595,-4.5654,-132.7075,120.8619,163.8562
-4.9602,-6.4261,-3.5626,-111.2233,150.1122,214.0276
1.1288,-6.3467,-4.8925,-84.2143,114.3342,206.8891
5.5686,-6.3468,-4.0990,-81.6023,109.2025,157.7704
6.2978,-6.7704,-2.1697,-54.9371,99.2790,113.4858
