ax,ay,az,gx,gy,gz
0.6835,0.2021,-9.6058,2.3842,2.7856,9.1585
1.0893,0.0855,-9.5647,3.8952,-5.7790,6.3486
1.1816,0.0852,-9.9921,0.8296,-1.2629,2.9546
0.8899,0.0448,-9.7242,-0.3059,2.1778,3.8802
0.9207,0.0201,-10.0614,-1.1370,4.6004,4.5856
0.9878,0.0707,-10.0399,-1.6363,-1.0107,0.1879
1.3026,-0.0474,-10.1985,0.1039,-4.7606,-2.8263
1.5345,0.0093,-10.8782,-1.4376,-3.8923,-7.9876
1.7016,0.4583,-12.6067,-8.1623,-10.5434,-18.8501
-0.7330,1.0346,-14.4212,-21.0378,-0.7983,-28.3984
-2.4365,1.6212,-16.0248,-47.9091,-1.8522,-8.0469
-1.4343,1.6443,-16.4122,-77.0195,-8.8044,10.0398
1.0362,1.0138,-15.2927,-104.1126,2.9704,14.1173
2.2324,0.7254,-13.9771,-119.8660,4.4100,9.6704
2.3539,0.5963,-12.1771,-128.6209,5.0250,8.3225
2.1343,0.7121,-9.2912,-136.6984,3.2888,7.4069
2.6837,0.9685,-5.8002,-127.1837,-5.7895,0.8047
2.7410,1.4912,-2.6593,-82.9359,13.2739,-17.4170
1.2567,1.7107,-1.0983,-51.5901,18.7516,-23.3184
0.8794,1.4436,0.1769,-27.0216,7.1066,-22.6319
1.3459,0.4585,2.4592,14.3649,6.8145,-25.3934
1.0417,-0.3888,4.0042,64.3396,5.8974,-33.5730
0.4221,-1.9937,5.3335,128.8163,11.7704,-35.4366
-0.3834,-3.7993,5.4072,194.9328,5.5933,-18.9818
0.5121,-6.0161,3.2926,264.4413,-27.4638,-24.9526
-0.9671,-7.5062,-3.9082,299.1365,-20.4701,-22.5656
0.2971,-8.0385,-13.1328,292.3732,-28.2244,4.5580
2.4916,-7.8124,-23.4363,179.4654,-48.6747,-34.0050
4.5375,-6.0108,-28.3687,78.0626,-63.7238,-77.2085
1.4759,-4.0635,-29.5849,55.2071,-17.1111,-70.3322
-1.5835,-2.4819,-29.0517,23.5641,-12.7684,-62.1591
-2.8728,-2.1062,-26.2260,-31.5535,-2.6952,-44.0290
-3.9362,-2.2910,-22.6870,-97.0650,2.8723,-29.0600
-4.5553,-2.4826,-19.5413,-139.9903,3.9495,-15.3910
-5.8908,-2.6079,-17.0478,-166.6795,-12.4810,1.0062
-9.4622,-2.9228,-15.7214,-179.8698,-12.1484,29.6581
-12.2692,-3.4803,-14.3119,-190.2601,6.3604,104.7859
-10.1760,-4.3563,-11.5439,-202.8660,27.1279,149.3879
-7.8362,-5.0851,-7.9125,-200.6323,60.0475,172.8245
-6.4326,-5.5538,-4.6494,-185.8769,83.0084,196.4799
-2.1743,-5.2764,-2.1380,-166.2235,97.0756,204.1218
4.6260,-4.6963,-0.2743,-142.4296,94.4960,184.4448
9.2393,-3.8546,2.6255,-94.1442,94.5233,135.5213
11.1008,-2.1942,1.1975,-37.5889,78.5602,65.2671
11.2911,-1.1042,-0.5204,-13.4847,63.7790,36.9345
11.5859,-0.8204,-1.1780,-9.8790,39.8164,23.5118
12.6511,-0.6873,-0.4917,4.5373,28.6382,-0.9219
12.0146,-0.5651,-0.2704,27.3011,17.6154,-29.2732
11.5712,-0.8422,-1.0353,50.8995,-4.2617,-62.5128
11.1556,-1.3039,-1.2071,67.7913,-27.5074,-87.9613
10.8461,-1.4732,-2.2408,89.3063,-52.7728,-132.7747
6.2307,-1.6732,-3.3292,116.2855,-76.7765,-178.5073
0.6916,-1.0900,-7.3267,137.3464,-91.1321,-195.5657
-3.9933,-0.1865,-12.6545,127.8977,-85.0848,-176.1370
-7.9032,0.9308,-16.3852,98.5544,-59.2444,-149.3136
-9.3408,1.9142,-17.9791,62.6862,-12.0835,-103.1945
-9.3077,2.4466,-16.5299,34.0844,15.9960,-71.0620
-7.7558,2.2637,-14.9996,16.9720,11.8688,-37.0343
-5.7033,1.6550,-13.1113,8.6459,11.1538,-9.6706
-4.5294,1.0382,-11.4782,7.2297,20.2684,8.6351
-3.6387,0.5075,-9.5750,0.3861,7.2465,24.5590
-2.2700,0.0947,-6.8957,1.4986,-7.3759,31.5271
-2.1000,-0.1935,-4.3428,14.9650,-16.5658,33.4146
-4.6027,-0.2880,-3.0735,35.7071,-23.0883,49.5495
-5.7656,-0.6685,-2.1017,58.2060,-14.9359,81.0896
-4.3640,-1.9754,-4.2161,85.2817,-0.2279,98.9074
-2.8093,-2.7979,-9.6678,78.1419,12.3679,105.8283
-1.2542,-3.4364,-10.4798,61.3080,5.4939,120.2149
3.1508,-3.6847,-11.3331,62.8288,-3.1841,135.5910
8.6380,-3.6365,-14.7039,58.0390,13.5941,120.5086
8.7869,-3.2312,-14.9444,39.2319,18.0782,98.5755
9.7250,-2.4937,-18.6967,-12.2958,-92.5882,59.4179
9.2626,-1.6412,-17.2592,-24.8742,-147.4951,15.4299
1.0364,-1.4057,-13.0479,12.0582,-76.6165,-23.0199
-0.1909,-0.5023,-12.4212,-0.1372,3.2585,-16.2752
-1.6301,-0.5953,-10.2729,-14.6837,64.7540,10.2641
-0.9204,-0.4392,-10.1298,-5.8883,71.6888,-2.3576
-0.5804,-0.4722,-9.8194,-13.0100,55.0600,-4.5135
0.4423,-0.7101,-9.4797,-16.0123,43.2173,-9.9655
0.3652,-0.9776,-9.4886,-16.8275,29.2748,-10.3224
0.4642,-1.0207,-9.3308,-13.9486,16.3514,-10.0007
