ax,ay,az,gx,gy,gz
-0.7767,1.7654,-9.5852,4.4037,0.3667,-1.7612
-0.8546,1.7766,-9.7410,3.3501,1.5196,-0.5672
-0.3151,1.7868,-10.1574,-2.4220,2.8212,-0.5136
-0.0543,1.7188,-9.7813,-5.5194,2.9598,-4.5385
-0.7257,1.7638,-9.5049,-4.4758,-1.4949,-2.8945
-0.9409,1.8192,-9.2192,-3.8077,-0.4856,-0.4281
-0.2083,1.9449,-8.9354,-1.6874,0.6747,-2.2706
-0.2395,1.9719,-9.0905,3.3289,-0.0438,-6.2913
-0.2663,1.9942,-9.4087,8.2752,-3.6172,-8.3968
-0.5334,1.9656,-9.9618,10.1168,-2.9738,-9.9090
-1.4033,1.8361,-10.5161,7.0984,-3.4764,-4.6099
-0.9282,1.8479,-11.3907,-1.0991,-8.5656,-2.1222
-0.5374,1.9103,-11.5140,-10.9780,-8.2302,-3.0290
-0.6009,2.2088,-11.4766,-11.4526,-4.3035,-5.4129
-0.4850,2.6705,-12.2973,-11.7257,-0.4651,-8.1738
-1.2025,2.9320,-14.4479,-28.0192,-4.6278,-9.4409
-1.9836,2.9410,-15.2632,-44.7019,-7.0006,-3.9600
-1.5279,2.7486,-14.6108,-65.2486,-7.3968,7.2825
-1.2457,2.5798,-12.6886,-82.8650,1.3809,15.2541
-0.3843,2.3340,-9.7194,-88.6099,15.1997,17.9622
0.5406,1.7694,-5.4548,-69.3581,20.8245,16.2158
2.0842,1.3661,-3.4814,-49.8545,13.6635,6.7121
2.2143,0.4680,-0.2671,-23.0856,1.7103,-6.4262
1.8598,-0.3331,2.2596,6.6163,-8.6935,-17.6387
0.5142,-0.9804,3.9247,37.2743,-18.0594,-26.6099
-0.0701,-1.4742,3.3655,63.0444,-14.8738,-30.7273
-0.7781,-1.7830,2.2382,91.0423,1.2298,-33.8408
-2.2758,-2.3900,1.4641,97.2510,21.2089,-30.9069
-0.4051,-2.8419,-0.9993,145.9576,23.9741,-11.7425
-1.8882,-3.5029,-7.4773,180.2998,23.5149,-20.5548
-2.3861,-4.2500,-13.5703,169.2233,28.6849,-5.3475
0.7785,-3.7779,-15.7353,172.8664,54.6820,7.5734
0.3059,-3.1088,-19.0027,166.0128,59.8839,11.6186
0.5674,-2.7504,-20.6054,150.0514,63.8082,14.7034
1.1756,-2.7893,-22.3812,127.6001,79.4048,21.4521
4.4490,-3.6549,-27.7357,64.5912,44.0106,11.2401
4.9763,-3.4172,-28.2900,-29.9389,10.4975,-11.7897
3.3910,-3.1814,-23.4737,-89.6789,-13.4582,-26.8115
3.0829,-2.9118,-19.7016,-116.9891,-10.2191,-34.0108
3.3580,-2.5913,-16.1347,-131.0166,-3.5775,-41.7644
4.0841,-2.4177,-10.7823,-140.4334,-15.2230,-55.5551
4.9694,-1.9164,-2.5813,-101.7373,-24.9987,-78.1542
4.8924,-1.6997,1.6615,-36.9012,-37.9079,-93.8477
5.5619,-1.8699,0.9695,12.8363,-54.5507,-116.1924
2.1256,-1.9462,-0.5391,36.5460,-61.7628,-136.3787
-2.9156,-1.3340,-2.4504,46.1062,-95.3581,-122.1144
-6.7396,-1.1798,-6.1587,64.9991,-86.4291,-113.6570
-13.6323,-0.9657,-12.1869,36.7327,-47.3457,-61.2739
-16.4641,-1.0131,-17.1904,8.6689,-26.9479,1.1686
-18.1758,-1.1097,-18.9852,-31.9587,10.3345,61.9237
-17.8829,-1.8772,-19.4862,-74.5085,57.0746,133.7666
-14.3432,-4.1247,-15.3258,-134.0500,95.9029,202.9826
-6.0826,-6.9236,-8.1494,-148.8477,120.8355,248.8571
3.6790,-8.0517,-4.2539,-132.9871,133.8748,245.8674
11.3233,-7.4142,-1.2314,-113.7370,133.7102,206.9977
16.3877,-6.5468,1.6223,-77.4171,90.5274,144.1155
17.0139,-4.8790,2.8788,-39.8688,41.5660,50.5209
15.5543,-3.3856,3.3845,4.7854,26.7633,-19.2995
13.4118,-2.4139,2.9229,27.3998,-12.9291,-63.4757
12.5881,-2.0647,2.0593,46.4711,-40.9030,-111.2308
8.9438,-2.2831,2.7126,75.3862,-42.0865,-149.4935
3.9409,-2.3786,0.9728,120.9466,-37.8368,-185.0752
-2.8561,-2.4109,-4.5459,150.5809,-30.6667,-173.5224
-10.3841,-2.4035,-6.5891,156.2606,-10.9968,-150.6757
-14.6819,-1.9914,-11.6609,154.6850,1.8452,-79.9230
-17.1209,-1.6085,-13.6990,112.5003,39.1558,-31.3718
-19.2238,-3.0006,-14.2362,103.3443,61.4193,65.7933
-15.8593,-5.1422,-14.5019,62.1896,80.1402,183.6078
-8.6942,-6.0981,-12.2447,18.5028,103.3102,245.9529
-0.5068,-7.6540,-7.7793,27.2521,108.2723,271.9394
5.4855,-9.1232,-6.4665,53.0296,102.6179,268.2017
12.7423,-9.0796,-9.0706,59.4928,108.9241,226.8848
13.8028,-8.8202,-10.0606,58.8612,118.3877,184.9459
14.4755,-7.4347,-12.0509,38.8847,78.9516,109.0411
12.0547,-6.3561,-13.1627,21.6637,31.3545,63.4556
9.9130,-5.1806,-12.5158,-1.5838,-4.5273,32.0832
7.5451,-4.2202,-10.9531,-11.2552,-2.4508,14.2899
6.0901,-3.5211,-9.5505,-10.0877,7.7323,2.8268
