ax,ay,az,gx,gy,gz
0.0250,0.3795,-10.4629,-11.8896,-13.5374,-1.7543
0.3288,0.4472,-10.3582,-13.3748,-10.3349,-2.3347
0.2999,0.5461,-10.4807,-15.1880,-8.6813,-4.5044
-0.1093,0.8794,-10.3105,-16.9210,-9.5407,-1.6165
0.0909,1.1561,-10.1218,-18.0320,-17.7643,2.2721
0.2772,1.1682,-9.3465,-13.8800,-19.3926,1.5012
0.6568,1.2076,-9.0927,-9.1933,-15.0249,-2.1352
1.0873,1.1051,-9.3491,-6.4012,-16.6167,-9.8200
0.4720,0.8713,-8.0362,-8.0299,-11.8130,-11.1496
0.3222,0.6371,-6.8137,-4.7161,-7.6678,-8.4754
0.1589,0.3133,-5.5925,6.6337,-4.6698,-5.8940
0.1083,-0.2218,-4.5389,18.3147,-6.3851,-5.3305
0.1891,-0.6479,-4.2177,30.7177,-6.3932,-5.4857
0.1376,-1.6243,-3.0986,43.7451,-4.8791,-5.4210
0.4629,-2.6611,-2.4834,65.6612,-8.7865,-4.1308
-0.2807,-3.2667,-3.3364,82.9795,-7.9388,0.3866
-0.5046,-3.6431,-3.9265,93.2421,-9.4139,5.3451
0.0662,-3.7006,-3.6715,101.7088,-8.7785,3.0611
0.5440,-3.9483,-2.4001,118.3964,-8.1042,-2.3153
1.0569,-4.2284,-1.9634,138.7342,-14.4953,-11.7461
-0.2173,-4.8124,-2.5820,167.6053,-18.2183,-25.1504
-0.4822,-5.3041,-5.8999,189.2082,-17.0865,-38.9134
-0.9766,-5.9809,-11.1705,204.0837,-31.3037,-53.7885
-3.2509,-6.8237,-12.4090,145.6006,-69.4565,-59.7071
-3.3605,-7.7843,-16.4258,171.0117,-10.3724,-17.0059
-0.5976,-7.5239,-20.0584,142.5993,17.5197,-24.2929
-1.5181,-7.0226,-20.9390,94.9207,21.4525,-32.3343
-2.5385,-6.6186,-20.8830,62.6313,24.9561,-25.4184
-1.7112,-6.2648,-20.5957,29.4263,26.0973,-16.3444
-0.6473,-6.0866,-19.7034,7.4898,36.1611,-13.1555
-0.4458,-6.0560,-18.9651,-18.1819,42.1463,-15.6378
0.2423,-6.1764,-18.2189,-46.3513,22.1893,-22.3155
-0.5183,-6.4029,-16.9193,-74.6716,-2.3154,-28.4286
-1.5183,-6.4614,-16.0881,-95.0438,-15.4374,-27.8262
-2.4579,-6.3492,-15.8380,-110.0620,-6.1174,-23.3296
-3.8374,-6.3996,-15.5916,-124.4670,14.7451,-6.9573
-4.5332,-6.6502,-14.6781,-138.3753,33.2458,9.5461
-5.3461,-6.6347,-14.2397,-151.8331,55.6959,30.6957
-5.8366,-6.5305,-13.7166,-169.1577,67.3260,47.0347
-5.9943,-6.4343,-12.5633,-188.9904,66.5586,69.2569
-5.2359,-6.2434,-10.5571,-208.5987,58.9195,91.4176
-4.5508,-5.9570,-7.8311,-217.4543,46.8603,110.9828
-2.9384,-5.4570,-4.5104,-205.0880,34.6020,135.2473
0.2735,-4.7393,-1.7167,-168.0510,27.2799,143.1317
3.8624,-3.3185,0.1901,-125.2439,28.3285,130.7162
7.1461,-2.8021,0.7817,-73.6924,36.2902,94.6711
6.5451,-2.3834,0.5935,-26.4168,39.9216,60.0982
6.1792,-1.7558,-1.0806,-4.0660,31.3775,36.3952
6.1892,-1.4974,-1.7467,2.6775,-0.5983,25.2782
6.1297,-1.2333,-3.4640,6.8780,-21.8350,7.0303
5.5701,-0.9092,-4.1156,10.4039,-24.0048,-11.9895
4.5234,-0.8177,-4.3259,23.6082,-19.5575,-21.3275
4.3518,-0.7035,-5.4238,33.2454,-16.6921,-29.2999
4.2663,-0.8626,-6.0163,40.7889,-11.8008,-36.9818
4.5405,-0.9461,-6.5978,34.7286,-10.0654,-38.6896
5.2663,-1.1263,-5.8898,28.3975,-20.2491,-48.3888
