ax,ay,az,gx,gy,gz
1.4106,-5.8290,-7.8107,1.1039,-2.0440,-2.6382
1.3354,-5.8181,-7.8593,4.3131,0.3075,-1.9277
1.6541,-5.7359,-7.9794,4.9999,-0.4849,-4.0053
1.3718,-5.7321,-8.1915,3.2080,2.2766,-4.9162
0.9598,-5.6066,-8.2960,2.4528,-2.4832,-0.9796
1.3433,-5.5855,-8.6402,3.7118,-14.2397,3.1578
1.6371,-5.6607,-8.9759,0.7145,-16.5572,2.2751
1.5782,-5.7655,-9.2219,-0.9839,-15.9619,0.4487
1.4540,-5.8187,-9.6512,-2.2076,-16.9895,0.6914
1.4247,-5.8918,-9.9170,-7.2043,-18.7893,1.9681
1.3007,-5.9209,-9.8845,-13.1965,-22.4136,3.7827
1.3291,-5.8575,-9.5114,-19.7955,-24.8251,5.3055
1.3923,-5.7142,-8.7521,-22.0839,-21.1061,4.8577
1.3540,-5.5188,-7.9802,-22.5309,-15.0323,1.5184
0.8490,-5.4497,-7.2323,-20.8542,-6.2091,0.1055
0.4578,-5.4799,-6.2575,-18.2904,-2.3613,2.9994
0.6941,-5.5236,-5.2674,-12.7183,-2.0105,5.7525
0.9264,-5.7513,-4.1906,-4.6849,-3.2196,7.5644
1.3877,-5.6805,-3.1368,4.5808,-5.1337,7.1895
1.6317,-5.7043,-0.9310,27.0234,1.7756,0.7182
1.9075,-5.7857,0.6843,52.0113,-0.1115,-6.7880
1.1210,-6.2331,1.5518,83.5334,20.5066,-10.9126
0.0272,-6.9413,1.7615,118.0768,11.4718,9.4475
1.0270,-7.3614,0.6117,115.9315,-33.9759,57.4204
3.9980,-7.4277,0.0331,95.0155,-58.5076,41.6098
4.2206,-8.5000,0.8374,120.5802,-27.2586,-16.8602
2.0760,-9.5635,-1.7846,177.5783,5.6168,-64.1068
0.1075,-10.2230,-4.8046,192.9235,37.0739,-83.2849
-1.1886,-11.0328,-10.1642,170.1999,15.4505,-61.4543
0.7997,-10.9920,-13.9478,122.2139,5.4560,-62.5465
1.0433,-11.0708,-14.0701,79.8131,19.7293,-58.5977
0.9587,-11.3298,-13.0555,53.1219,28.5274,-49.2291
1.9768,-11.0496,-12.9602,33.6507,38.4346,-44.4478
2.8833,-10.7163,-13.3602,15.9986,43.2616,-44.9899
1.9387,-10.5231,-13.5712,-10.7080,24.9512,-49.4204
1.3236,-10.3080,-12.9636,-37.0132,-6.1899,-46.2520
0.5516,-10.3059,-10.6357,-81.0294,-30.9721,-33.9064
0.6277,-9.9882,-11.2856,-86.1936,-16.2182,-20.5647
-0.0999,-10.0029,-10.5904,-104.3067,-7.6925,-9.4398
-1.9627,-10.4295,-9.4090,-99.6701,12.3060,4.4700
-2.6290,-10.7836,-9.2588,-78.6902,31.0952,33.0594
-2.9402,-10.6940,-9.7148,-125.3455,59.1393,44.0554
-4.7439,-10.6151,-8.5535,-137.4604,86.4404,57.6188
-4.8219,-9.9008,-7.8061,-150.8790,117.7870,74.9434
-4.3400,-9.4322,-6.3821,-162.1609,127.3090,90.0555
-2.7853,-9.1449,-4.7724,-160.2012,111.4568,111.2416
-0.2390,-9.1429,-2.4837,-147.4093,104.7701,139.0593
4.1743,-8.3613,-2.0917,-138.3155,68.7284,130.9504
6.5671,-7.8572,-0.5584,-123.6545,46.2955,105.4277
7.1849,-7.5587,1.5817,-91.1836,31.2583,84.5248
8.0243,-6.8607,1.1770,-63.0063,14.3589,62.9312
8.5312,-6.2055,0.0621,-44.4190,-1.3427,38.4075
8.2315,-5.5962,-0.8281,-20.1642,-7.7588,2.3496
6.4237,-5.3883,-1.3610,3.9853,-11.8711,-13.5990
5.4710,-5.3171,-1.7315,20.0849,-29.2285,-14.2548
5.7748,-5.6115,-2.3975,36.1004,-34.0274,-23.7040
