ax,ay,az,gx,gy,gz
0.812379516574709,-2.241809164887939,-8.804276779582324,5.9137550768786165,-8.038786969210001,-4.4279756197551015
1.785452264695166,-3.059488694134732,-9.366433781245329,9.594064723446664,-1.6142462890952776,9.327018501020792
0.6169750071964673,-2.872352068064716,-9.58847000974202,-2.9700484846579,-6.579506643426342,7.611664098886154
0.506230344965066,-3.3223854193059603,-9.760774504190321,2.0154343791126066,-3.573509843054104,11.682828193458864
1.2189851637582498,-3.220231817225406,-9.123177138836416,9.82152920078607,-8.402792682596962,11.171438101773058
0.7860659509644731,-1.2950779639280683,-10.183109596870132,7.546984080938493,0.6797664432947119,9.330572435138796
1.6565362936824843,-1.3451620682413412,-10.723159207213948,9.360255981759616,-16.8317702650563,-1.189508485419589
0.5478707512400638,-1.7119649679774573,-9.581351405829777,5.085775509573407,1.0780515991445307,9.461569754906204
0.4066111936736895,-1.911818738069781,-9.48934061417713,10.4554494875866,-0.7638774100675025,12.026199108907841
-0.03923538383096159,-2.7140709409911525,-9.578892344513253,3.206780719413449,2.985146261399204,21.664372556797243
0.18548129274832892,-2.5356792432692203,-10.982764965247677,-5.460128024175347,4.778083974728684,26.31716397539849
1.399053325102996,-1.4251781842851077,-9.826347443227915,-11.40129587606516,13.624831379948976,26.18142373639738
-0.4779902192880169,-2.126968230043357,-10.619803415397126,-2.5568975833539733,2.349348438873359,26.903194179499906
0.8417718690034516,-1.2670099776233377,-9.488545460034112,-5.8582395513715735,22.840626302642228,41.50096617548229
1.623609858917625,-2.7943961661352033,-8.212845020566498,3.053293157473943,24.048846008493477,43.959329945060716
0.10648254680511215,-2.411482016909976,-5.467167617568472,17.66551288610554,34.83868132317451,39.504139339078115
0.6004501007305019,-3.284289001944572,-7.603108064260626,29.689960594450277,23.165489935622887,40.2879406781974
1.4293283025346075,-4.090690511014376,-6.605702534966263,33.76426919876175,15.217695540208965,28.048287391240212
1.5756335160534736,-4.170402877397945,-6.1483835451241,40.75174185418536,23.954530414417615,22.85998578685943
2.051314856417198,-6.0625225383497385,-4.201531682498853,43.321717813761026,22.008305426311075,34.14218844718663
2.1590128201485896,-5.236679081580098,-3.070330128075353,46.29938084802881,19.074353166997767,18.401283374935737
3.77112896068743,-6.860795725111419,-1.6628765758994497,65.36384452649878,11.315646585414031,10.979492553741013
4.531704951197452,-6.566660574042063,-1.5875145435964462,82.0957869586888,-2.8663525709835316,-12.75396325002579
3.836432531811841,-6.923290306697562,-2.7412281930114535,99.42087309233108,-5.097190943499742,-15.083070723899114
2.671757883771745,-6.480067894492349,-4.084977817413555,97.28358747593569,-11.504246945385788,-24.817725607471807
0.540258922899802,-5.530092890925287,-5.278194559497335,122.81851737392729,-2.8199843973786365,-30.152613809130415
1.6263701323796895,-6.333045159398808,-7.5858788607078225,119.04875855583266,-17.016790613744686,-23.17352534183169
0.8564180962442139,-7.08362293268357,-8.965388493610607,113.30662903774629,-13.277286329716162,-25.069813651265967
0.2979893958661757,-7.141567746059623,-11.49738627733074,117.77580735227306,-20.018420285307357,-16.160838676566428
-1.5929065605848247,-7.2794287814452945,-14.529349688018815,94.8895704205279,-13.638500761000788,-3.322198555848706
-0.728615448552687,-6.6560515586995015,-15.007355237219524,63.63025445742251,-4.763408074206415,-7.297317709034021
0.9171863356109997,-7.844825324497265,-14.715437868294407,35.16443701099253,11.448448949983781,4.2508696369246906
2.0437615948011887,-8.081903279591717,-15.939146558060362,14.145288894685581,14.712497036244729,-0.9974703666558442
1.4861019022980881,-7.025025265805198,-14.947173022899602,-24.007752909216833,16.30749286161892,13.003332247847736
-0.07973324811515303,-6.777280799785526,-14.334959434402261,-48.640156285733745,10.668356080855833,5.469783111466234
0.9233890245925809,-7.17925456536824,-13.409637360260835,-65.65961035569637,3.499423079716716,6.8155135062893635
2.7425249262158378,-8.748424755848383,-13.7286430787473,-70.56430466151181,-13.886176926068158,6.829446460502076
3.219678111874089,-8.06940649020566,-13.868055145800037,-85.84065047601463,-12.715256232057204,8.004297705661168
3.0765333078431,-5.869499733935191,-13.684830824246953,-103.3243018167888,-25.468953799408283,-1.2672910714358339
1.0370890856086574,-5.259777693698473,-13.356609356862634,-124.69221580074425,-11.085110290291798,-11.409881833627356
0.6965389792496395,-4.008482122638889,-10.81139729482172,-140.9430857876937,-9.89765134434796,-12.272424899842942
0.17624441884252984,-3.0984638304479173,-10.187282768435725,-141.75067363029956,-19.386978794996246,-1.4786181207232385
1.2934686587206812,-3.750156659928222,-6.302524455365197,-116.16590909162181,-21.545373604156897,-2.2128913452023173
1.629109700743332,-2.0442035931783806,-4.289105848193081,-76.08505384987541,-8.585004041311397,0.3580754749768129
3.8387358439026187,-2.1346730525291684,-3.971910720063403,-71.73677033618387,-7.454097594758673,-26.050581888988134
1.8057898212769616,-3.2853754356375564,-0.8868398615936854,-44.18187277126211,-2.63875221616145,-26.991534235312695
1.5640538231819874,-4.066231252751071,-2.7863794210421413,-12.319793400120535,-31.458197532378975,-41.851657983009126
2.693614561306182,-3.484895476743003,-4.015376837261253,-12.228980490242154,-30.897678133541106,-46.40034138451746
2.5640612582319644,-3.794479723255627,-5.023390652706398,-7.457161728836368,-19.948860603789814,-70.6656083095583
-3.796483469739483,-4.345312883910904,-5.9839219802094785,13.344964501985793,-25.78353586338956,-41.78077511048198
-7.123868759702198,-4.140645097483952,-8.463523806856369,-0.4635858330729494,-16.160072460261684,13.770026856670041
-11.44482697448107,-4.420294922877471,-8.595812109580997,-0.7748318853432323,19.456313160491057,72.94243831690176
-11.643011139834922,-5.871863617396404,-7.533028231295668,6.075732568606428,53.74483635150312,131.86751233888543
-8.756731925566141,-6.873607007064699,-6.164301499661569,25.2307580977808,90.64277890443037,219.80158625645592
-1.7581853812142363,-7.639295636232348,-7.223821875598329,20.12782422180286,106.508439080669,206.669369141521
0.7590872298984948,-6.777368113935577,-5.158719966433328,24.4809222073818,116.20865273982062,201.99010218464417
5.76857197387609,-8.391477378735706,-4.09376997068601,35.89895892784584,97.33718122765377,168.79586036086843
10.191362698520203,-7.902822141034808,-6.993673472388801,24.545176750890825,90.95630087083818,128.88603258162615
13.197903427031147,-8.491729080524397,-7.554157707400595,14.960736557413243,49.89884333404393,68.28883567542853
13.102784884629363,-8.450321768436721,-7.036433325728808,-0.9303808763550366,-10.313959616531967,19.787216090747783
13.061313777701123,-7.455623298154666,-5.535448530249502,-10.047539467007379,-33.82183945306906,-34.85436406739026
10.430320823596842,-5.6313379532691545,-4.888515512385367,3.498698609133857,-60.605035504239666,-87.13488162655266
7.750602832186367,-4.9908728437107825,-4.570686980918689,22.269914051379416,-85.48046427000355,-109.57947730686811
6.263158959473207,-3.973732915070477,-5.605099627967564,26.557851415624445,-81.47023936502238,-135.4540631638145
1.8318662730483628,-4.95508361123689,-6.405341508360884,42.59455708509727,-82.89936921602397,-156.9851860309217
-0.7031967288824513,-3.9880739736101667,-7.91250576183866,43.61846693939506,-68.09841120216414,-158.6858369463953
-2.1728132561468225,-2.63511046500013,-7.969489277407798,46.38628578776564,-70.03856212947974,-137.25901723924588
-5.243630717926992,-3.619221879033978,-8.752703836305217,54.3613928078376,-43.909221918156426,-121.16360842666354
-4.373852349748285,-4.490819004296129,-11.987874989411988,43.231782888498664,-36.04808083647623,-89.73553167014875
-5.7010369485929875,-4.031977254459734,-11.477339753358205,32.11319538086367,-17.86564572371909,-46.54859161478065
-5.669144495924933,-4.534259281421179,-10.287281751775012,17.30659905287524,11.701335185089887,-22.816465456024574
-5.330303838202289,-5.69464114725027,-10.885113711570597,22.175188839726665,17.538036845875734,1.39536013636758
-5.5455289788424835,-5.949867285463753,-11.194794179735547,7.315828586543977,4.800932587910545,18.211628959312577
-4.381699401434359,-4.693322238481688,-9.424925467040069,15.340815233657107,9.977927139013667,31.919050262124397
-5.569670148021579,-5.256846962606851,-9.06107267636383,15.36061066903984,44.09508648333418,50.0404388055291
-8.196971450130363,-4.909866029802009,-8.33870038780422,6.380830128891546,62.44514129952788,80.91615431649755
-8.02136920116888,-5.282638829325208,-8.408869743641237,23.939170412581994,73.7026905887206,117.14787768365166
-6.813827347283683,-6.227053124621737,-7.590625889598465,18.736830177961863,71.4371292951568,141.68443828932894
-3.4380790539278423,-6.5761571854381025,-6.404365003041326,39.25118763798868,76.77463976302926,170.37082682346093
-1.957286499021071,-7.711652976586371,-7.11584240318145,31.754087932916242,72.01765609661419,176.51658385291336
1.6981808186129328,-8.062462780684774,-6.2353046227302915,29.318653326777934,65.05874192261538,166.29793977761227
6.046226603490045,-9.489768757506383,-5.822637298006373,41.37477518041764,43.73071033956254,140.3802507605875
8.62019339739105,-9.026166429930969,-7.802157051662892,33.28217173732628,39.028487118568925,105.72499842909761
7.099234583525051,-9.758088686690392,-6.799068710766959,10.463270126986819,19.371186673917812,61.28709881226324
