ax,ay,az,gx,gy,gz
73,0.6738,-10.0247,-0.5514,-2.0147,-3.7885
0.7357,0.6795,-9.9677,1.0413,-3.0948,-3.3548
0.7643,0.7394,-10.3398,0.2842,-3.1453,-5.3739
0.7181,0.7114,-10.5483,-1.8295,-5.7785,-5.2501
1.0253,0.7521,-10.5045,-11.6901,-7.2477,-3.8520
0.9948,0.7250,-10.4122,-10.1765,-5.3034,-3.8016
0.4669,0.6624,-10.1737,-9.6585,-0.9894,-3.4864
0.3922,0.7499,-9.7388,-9.3681,-1.6753,-1.2115
0.4202,0.7991,-9.2834,-7.2295,-2.4962,-1.9501
0.3506,0.6602,-8.6008,-3.1753,0.9705,-1.1482
-0.1813,0.1151,-7.7731,2.3997,6.2275,0.4775
-0.3296,-0.4822,-5.0781,12.7103,7.3076,7.2779
0.0235,-1.1203,-2.7379,35.9480,8.9597,15.2944
0.7892,-1.9362,-0.6340,63.8654,6.5824,19.7063
2.0506,-2.9005,0.2492,99.7564,11.4950,10.0397
1.8465,-4.0103,0.8312,138.8199,23.3966,6.7835
1.3993,-5.2500,0.7890,178.7664,38.6269,5.3615
1.7170,-6.0833,-0.5014,215.8610,34.3606,5.7651
1.2066,-7.0805,-3.1472,233.9080,17.5742,10.6041
2.2138,-7.9326,-10.9455,214.7884,3.4771,36.7224
3.1937,-7.4878,-23.1855,122.0422,-18.9912,-11.7661
1.0680,-7.7805,-26.7878,84.0860,7.8947,-3.8315
4.3860,-7.8682,-31.5003,-0.5603,-8.3402,-27.2698
3.0034,-7.2346,-30.0011,-97.8833,0.7948,-56.9951
1.9317,-6.9911,-26.0592,-175.4673,-20.1006,-61.9945
2.3092,-6.7934,-19.5461,-225.5985,-17.2454,-61.4548
2.4537,-6.4035,-12.9291,-241.7940,-15.5614,-65.7921
2.1164,-5.3810,-6.4034,-238.4175,-55.3533,-70.7632
1.5730,-4.3460,-2.9540,-205.2945,-83.7461,-77.9253
-0.1070,-3.1850,-0.4347,-162.7803,-96.5606,-83.7676
-3.5475,-1.9566,1.8298,-121.8402,-83.4092,-75.8923
-9.9705,-1.2661,3.2264,-69.0927,-62.9611,-15.5642
-9.7628,-0.7983,1.1657,-13.5018,-59.4192,33.8127
-10.4409,-1.0992,-2.1035,7.4792,-10.1720,77.2305
-11.7567,-1.4379,-4.1938,5.3324,32.4355,138.3818
-12.2773,-2.6244,-5.6709,0.9378,43.0242,205.6197
-7.1480,-4.3269,-5.9561,0.7909,50.6513,266.8077
0.0739,-5.4048,-6.4442,14.7677,60.5140,276.4861
6.1458,-5.9951,-8.9724,15.6926,71.9405,244.3006
10.6019,-6.9273,-8.7451,16.9036,61.0609,186.4804
15.8442,-6.1945,-8.9428,21.2630,41.0951,119.1350
18.1001,-5.4477,-8.2348,5.6748,25.1851,46.7772
16.8884,-4.7212,-6.7918,-2.0449,-9.3844,-34.5293
15.4871,-3.8415,-5.6356,15.2410,-38.6075,-109.4074
12.5840,-2.9065,-6.0602,28.9046,-68.5271,-175.3211
9.1957,-2.2290,-6.7997,39.1039,-93.6662,-216.1727
4.7384,-1.7664,-6.8634,51.8024,-84.4072,-246.8416
-3.3369,-1.4901,-7.1596,72.8290,-46.8783,-226.1269
-5.5069,-0.7520,-8.3868,88.9926,-31.5668,-190.3622
-8.3643,-0.2768,-11.1486,52.8967,-31.2488,-165.9321
-10.4723,-0.4191,-10.9019,35.7106,-20.7538,-127.5511
-15.5699,-1.4151,-11.6825,39.7888,-4.0601,-64.8634
-17.6298,-2.7075,-15.3184,23.8780,33.3922,32.7422
-17.6801,-3.8384,-16.0706,-27.8460,84.8784,137.7504
-12.5422,-5.3084,-11.1112,-62.8409,118.3878,222.9442
-6.4609,-6.3515,-7.6799,-71.9179,143.9015,260.8036
1.7160,-6.8818,-5.7786,-49.2714,127.3313,250.7894
11.2943,-6.7700,-3.4258,-20.6619,60.0453,195.4687
15.8028,-6.6968,-3.3512,12.3433,4.1488,131.4780
17.6831,-6.4659,-6.5632,18.4791,-33.3492,66.1451
17.9730,-5.4030,-8.2475,-15.6639,-85.6544,-21.1753
14.9332,-4.7582,-6.9698,-30.3026,-114.3476,-85.2539
12.9312,-3.8821,-6.3865,-12.3558,-123.9097,-132.7090
9.8785,-2.9543,-6.8546,8.9046,-101.7935,-167.3962
6.0359,-2.2884,-7.2685,22.9273,-69.5594,-195.2331
1.2711,-2.1041,-6.8252,29.0126,-49.3159,-199.7339
-1.6391,-1.6216,-7.6804,34.7213,-45.0124,-199.7124
-7.5025,-1.4325,-8.9052,34.0846,-0.7729,-152.3296
-7.1874,-1.7002,-10.7037,38.5096,4.1429,-103.2566
-9.6380,-2.4291,-12.2866,30.8292,12.3789,-67.0405
-13.0393,-3.0505,-13.6166,-4.5542,24.5070,-3.5704
-14.8652,-3.3870,-12.0942,-5.1033,45.3066,66.9925
-14.0386,-3.9734,-10.7191,0.8739,86.0785,141.3470
-11.9520,-4.7772,-9.8723,-0.0353,127.5899,200.7302
-10.6636,-5.8347,-8.7372,-11.1027,168.9319,268.8241
-4.1085,-7.3389,-6.1417,-12.5980,156.9736,312.2290
3.6922,-8.5915,-4.8583,4.9306,127.8963,298.2256
12.7319,-9.0582,-5.4512,24.9708,91.9231,236.2177
17.7262,-8.8923,-5.6468,40.4469,51.7732,147.7337
17.8865,-8.3826,-6.8686,18.6606,-8.1622,91.5795
10.7148,-7.6784,-9.9711,-21.9138,-60.5860,52.3773
11.3681,-5.7298,-10.2172,-7.4585,-36.4729,19.7515
