ax,ay,az,gx,gy,gz
-5.5600,3.3165,-7.2069,-5.5206,-3.2335,-8.5942
-5.8497,3.4541,-7.2588,-1.3152,-12.0093,-4.2132
-5.8497,3.4426,-6.9769,1.2432,-11.7078,-0.8685
-5.6653,3.4496,-7.0809,9.8899,-9.9441,7.8382
-5.3931,3.3774,-6.8600,7.1346,-7.8515,5.3597
-5.2214,3.2334,-6.7289,3.5515,-8.6626,0.5802
-4.8592,2.9773,-6.3713,1.9994,-10.9663,-1.6166
-5.0406,2.7169,-5.6671,1.5926,-1.5988,-7.8012
-5.2598,2.2560,-4.7185,5.9827,11.1480,-6.8481
-5.1165,1.4675,-3.6091,12.3236,12.2580,4.5739
-3.9011,0.6438,-2.3983,16.5325,6.9253,12.0268
-2.0920,-0.1220,-0.6487,29.5449,-6.7871,14.2335
-0.0611,-0.8041,0.3788,55.6278,-12.7911,-4.5293
0.4991,-1.3349,0.7271,81.2633,-15.5172,-26.6202
0.9007,-2.1339,0.0820,101.7475,-21.1538,-62.0473
-3.2675,-2.6996,-0.8865,146.1029,9.4788,-83.9407
-5.4044,-2.3830,-4.6086,180.4419,45.0171,-82.9156
-7.6262,-3.0696,-8.4322,186.8977,49.9690,-83.1821
-12.8699,-3.9335,-17.3014,136.6129,-36.9084,-63.3100
-15.2963,-4.1447,-18.9430,107.7963,-41.6772,-26.3211
-13.8183,-4.0011,-21.9820,111.5881,49.6986,0.6191
-13.4636,-2.9037,-25.6750,71.2440,76.2354,23.4348
-10.5331,-2.3057,-24.9603,32.9796,35.2472,14.2207
-8.0503,-2.9985,-24.9756,-33.2442,1.3207,-13.3434
-6.6850,-3.9456,-23.3651,-103.8913,-17.5732,-24.1843
-4.3033,-4.2936,-20.8312,-171.8728,-9.4961,-37.4331
-2.6468,-4.3686,-16.4027,-236.8970,18.5849,-64.4108
-3.1951,-4.0815,-10.0043,-268.3750,18.5467,-95.6288
-6.5656,-3.1720,-3.5972,-260.1629,44.4946,-109.1880
-10.6470,-2.0408,1.9373,-238.6875,47.9488,-101.3065
-14.2159,-0.7406,4.1106,-191.7460,14.3826,-58.2986
-17.0277,-0.1023,4.3414,-137.6222,-31.5955,8.4639
-17.4636,0.4111,2.1597,-79.2498,-55.3688,74.5204
-16.2020,0.4597,1.8161,-46.9624,-42.1101,134.6061
-15.1554,-0.1635,1.8609,-4.1484,-23.3474,179.0816
-13.6786,-0.4317,-1.4753,32.4433,13.3687,218.5683
-11.6589,-0.5989,-3.9554,37.8566,32.3610,257.9666
-9.7546,-1.0429,-3.9768,43.5930,13.4910,284.8119
-5.9021,-2.2915,-4.7980,52.1134,-34.3526,306.2410
1.7078,-4.1483,-5.9344,73.7957,-62.5351,273.7154
8.5969,-4.3656,-9.2565,91.3160,-47.3640,215.8442
12.9833,-4.5414,-10.6101,66.0440,3.6442,104.4338
13.2619,-4.8389,-13.3760,42.5013,35.3618,11.2978
10.1570,-4.6144,-15.5773,3.4197,25.2220,-62.8078
7.1725,-3.7414,-12.9809,-28.4838,1.7573,-95.3281
5.8813,-2.5295,-9.9135,-42.4422,-35.4809,-118.0880
5.0794,-1.9090,-8.2810,-52.3373,-66.7773,-155.6359
2.3082,-0.9562,-6.1100,-55.0522,-89.8089,-182.4192
0.3757,0.2240,-4.3385,-47.8714,-78.3204,-197.1644
-1.3585,0.3017,-4.1437,-36.7111,-67.5957,-228.3621
-6.9817,1.4881,-4.7376,-24.0518,-58.4393,-216.5824
-7.6112,2.4097,-3.8587,-12.8612,-5.5674,-177.4185
-4.3405,2.2606,-3.3246,-3.6037,8.3889,-197.4084
-6.8657,1.6537,-3.4262,-5.6524,-5.5726,-232.8848
-12.2821,2.4324,-4.9189,-14.7707,15.0040,-233.5130
-15.7050,2.6010,-3.7436,-9.2105,87.7617,-199.8340
-17.4271,1.9880,-3.4776,1.6843,121.3895,-155.6234
-18.1210,2.0640,-4.8673,21.2768,125.7078,-119.3189
-21.5206,2.0164,-7.7485,26.9228,120.1766,-9.3245
-23.7982,0.1216,-7.7423,47.1664,146.8892,136.9023
-22.6240,-2.6810,-7.8810,64.3672,118.6575,268.2107
-13.7544,-7.0782,-10.3855,80.1887,52.6322,410.4424
-3.5460,-9.8767,-10.0565,64.1033,-19.2425,397.9121
5.5469,-10.8662,-9.8709,73.4243,17.9945,349.1348
12.2164,-9.8653,-11.8083,65.7531,81.4914,253.8607
16.4952,-8.6228,-12.9941,33.7031,85.5978,146.2819
14.6622,-7.3850,-11.5094,-0.6290,32.2287,-5.7275
9.0573,-5.9012,-9.9562,-1.4341,-12.9462,-85.6403
5.5276,-5.0803,-10.3093,-7.6973,-27.1695,-124.6439
3.9215,-4.6068,-9.5334,-30.1254,-38.0552,-150.8685
2.8560,-3.9285,-8.0376,-46.0457,-58.6555,-184.6107
2.1180,-2.7970,-6.4828,-58.6181,-59.5605,-215.4434
0.3951,-1.7907,-4.8010,-61.0916,-70.7526,-251.7778
-1.4286,-1.4854,-3.6189,-43.4886,-67.3242,-288.4888
-2.4222,-1.1449,-5.9868,-57.4321,-42.7366,-343.7263
-8.7534,-1.8076,-4.7621,-48.8183,5.9490,-314.7056
-12.8026,-1.5613,-5.7501,-35.1912,50.7356,-267.9230
-16.3645,-0.4230,-6.3709,-36.6393,50.8535,-205.3064
-20.7324,-0.8116,-5.0301,-74.6428,48.0343,-109.2464
-18.5832,-1.5338,-6.5397,9.0308,133.0208,-45.6102
-18.6645,-1.7376,-10.1227,26.3493,177.9628,35.4293
-21.1347,-1.5248,-11.5425,9.0473,204.1479,156.7324
-19.9708,-2.8693,-9.4449,-7.9946,224.7242,275.9323
