ax,ay,az,gx,gy,gz
0.2206,-0.3817,-10.4785,-13.7208,-22.3838,3.6219
-0.0458,-0.3715,-10.6151,-15.6629,-25.7826,8.9927
-0.0307,-0.2781,-10.5080,-21.2404,-25.1961,10.8346
-0.3359,-0.1949,-10.3300,-26.0728,-18.7249,12.7898
-0.2096,-0.0868,-10.0258,-28.4592,-15.7708,-1.3105
-0.2256,0.0167,-9.7030,-27.8493,-14.1317,-11.0091
-0.4336,-0.0517,-9.3556,-24.8248,-15.0390,-9.3046
-0.4559,-0.0644,-8.9177,-22.2727,-13.6298,1.1098
-0.3956,-0.1070,-8.4582,-19.5713,-11.8047,4.2420
-0.5503,-0.6253,-7.4455,-17.1477,0.3014,-3.0678
-0.7213,-1.0851,-6.2300,-5.7308,5.6662,-2.5623
-0.4926,-1.6974,-4.5764,12.4678,17.7899,-1.6025
-0.5658,-2.4481,-2.5239,37.6638,26.4492,8.2206
-0.5402,-2.9284,-1.0099,69.7745,30.1475,27.2601
0.4382,-3.8744,-0.3210,122.0013,22.8944,30.4523
0.3520,-4.1183,-0.4936,126.1333,30.6719,11.2807
-0.1116,-4.4084,-0.8734,147.6290,29.8888,6.2236
1.3867,-5.2038,-1.1658,184.2945,-12.9499,12.6832
3.7406,-6.3012,-8.5060,172.6252,-67.7594,5.3908
4.9048,-6.1789,-11.4784,90.3878,-35.2388,-43.8313
-2.5561,-5.8997,-13.4190,90.2891,-59.8952,-49.1702
-4.2712,-6.2698,-20.8041,126.7920,-78.0088,-34.6039
-2.2969,-5.6880,-31.2662,224.5581,-74.5526,-141.2587
-6.1996,-7.3007,-35.5096,19.5061,-7.8903,-41.9098
-2.7184,-5.4095,-29.3286,-85.6844,7.8018,-5.9206
-1.4082,-3.9713,-25.0049,-97.2340,3.8878,-11.1997
0.0265,-3.1944,-23.0454,-138.0766,-15.6666,-13.9745
1.3206,-2.4329,-19.8021,-153.9481,-20.0753,-37.3327
1.3889,-2.3057,-16.2698,-160.9796,-17.9940,-50.5464
0.9637,-2.4078,-11.7840,-152.8189,3.0230,-80.6290
-1.2427,-2.8547,-7.3050,-95.7491,63.3959,-13.2762
-1.7028,-2.8942,-5.4076,-62.3361,44.0052,-4.4324
-3.2056,-2.6506,-4.5720,-85.2044,-25.8783,-45.2531
-5.3105,-3.1127,-5.0521,-81.4062,-59.9219,-27.3975
-8.9921,-3.5876,-5.3497,-90.5161,-85.6903,19.3682
-10.4253,-3.7880,-6.3729,-118.6710,-95.1846,72.7476
-10.7391,-3.9917,-7.0106,-112.2134,-86.5286,121.1720
-9.8554,-3.9546,-8.6935,-72.8068,-41.3160,155.4863
-8.8295,-3.6776,-9.9653,-70.0668,0.0235,181.3202
-6.5311,-3.3398,-9.0767,-86.2994,29.6221,199.4809
-3.1817,-3.4878,-4.9542,-88.5855,58.0896,214.2091
1.4503,-4.2123,-1.4611,-51.0562,66.8454,239.2466
9.5087,-3.4718,-2.0047,-2.9534,28.7714,209.6740
16.0662,-2.7277,-4.1401,16.1861,13.9173,135.4442
17.9435,-2.6189,-4.3990,25.1080,18.5861,41.8022
16.4745,-2.1665,-4.4357,44.8849,4.0904,-33.6428
13.3601,-1.0615,-5.1102,56.4207,-28.9048,-99.4449
10.4641,-0.8696,-4.7706,71.5055,-47.3016,-149.3139
7.8970,-1.0498,-5.1772,83.8297,-64.1469,-169.9990
5.0688,-0.9860,-5.7539,90.0400,-60.3546,-181.6434
1.0188,-1.6579,-6.9371,95.5877,-56.8648,-177.0461
0.9951,-1.3087,-8.0246,75.0774,-33.9808,-173.1517
-2.6623,-2.0370,-7.8723,80.6568,-47.3825,-182.7714
-5.6217,-2.0675,-10.2697,81.0644,-56.3396,-173.6173
-5.0328,-1.1864,-11.9151,56.6966,-18.2192,-153.7060
-8.2938,-1.1124,-12.2067,30.1417,6.6424,-152.5272
-15.7289,-2.9559,-13.7606,63.6626,38.3250,-49.8917
-15.5810,-2.7789,-19.6664,58.5815,94.6384,82.9545
-16.2713,-3.1378,-20.2730,-37.4300,134.4519,132.1455
-15.2723,-3.7099,-17.9671,-86.2109,123.5714,160.0632
-13.5523,-4.8654,-14.2574,-98.4972,110.9812,188.6206
-8.3353,-6.6363,-10.5598,-66.8435,95.3083,214.6506
-1.4330,-7.6463,-7.7140,-29.2974,91.5169,216.9996
6.8775,-7.1347,-8.0196,-43.8196,104.8443,194.0785
12.1609,-6.6027,-4.7641,-41.2104,113.1818,169.5745
16.4011,-5.1318,-4.6847,-56.1884,56.1013,94.9591
16.8319,-3.7628,-6.0536,-132.5771,-64.8571,6.0106
13.8423,-2.8579,0.6516,-85.1241,-136.3769,-37.3047
14.2780,-1.3827,-2.4982,-31.1339,-194.5059,-92.9360
9.8236,-0.8418,-4.7024,-4.5099,-139.5346,-120.6345
7.2762,-0.6843,-5.3719,26.9889,-60.5940,-146.1121
4.2513,-0.9789,-6.5287,41.5870,-0.8190,-165.5219
-0.5570,-1.3670,-6.7066,58.9019,21.6581,-170.4630
-2.7727,-1.5070,-7.8061,78.7306,18.7158,-155.2327
-1.5739,-1.3149,-9.3385,75.2824,26.6911,-144.9158
-1.6761,-1.4834,-8.0839,60.6339,56.6283,-144.3091
-4.7711,-1.9077,-9.3079,73.6033,58.3823,-102.7206
-6.5415,-1.8864,-10.6276,64.6020,69.6593,-48.9565
-4.7217,-2.1977,-10.2450,43.6134,55.8120,-35.4040
-3.7325,-2.6472,-12.0695,39.8143,-8.1568,-31.6554
-6.1455,-3.4283,-12.4266,99.1221,24.3442,14.7237
-9.1111,-3.1599,-13.2603,83.1852,57.2961,51.0901
-10.0923,-3.4652,-11.9841,42.1143,102.9455,94.3469
-10.2694,-3.9756,-12.2515,-17.3446,165.1111,166.2662
-6.9570,-6.2793,-9.0124,-54.1527,179.0984,238.5472
