ax,ay,az,gx,gy,gz
-0.7143,1.6850,-9.8359,5.4745,-2.6554,6.8037
-0.5935,1.6207,-9.8321,3.8183,-4.6142,5.6224
-0.4994,1.4885,-9.6202,1.9370,-2.9911,3.2979
-0.4273,1.5223,-9.3860,2.0736,-4.1156,4.9019
-0.1653,1.6971,-9.6560,2.9708,-6.2489,4.0227
-0.3434,1.8676,-10.0803,-1.5191,-11.7340,1.5656
-0.5583,1.9469,-10.0475,-4.8651,-17.5833,3.7490
-0.4392,2.0995,-10.0401,-5.6485,-17.8875,2.7632
-0.5302,2.0766,-10.5501,-8.1519,-18.0507,0.7694
-0.8632,2.0013,-10.4102,-11.7190,-18.7479,-0.9091
-1.1138,1.8387,-9.9367,-12.6325,-20.1211,3.2280
-1.0205,1.6790,-9.1287,-14.0497,-19.5295,2.0923
-1.0121,1.3964,-8.1849,-10.1459,-14.0678,4.2536
-0.5622,1.1111,-6.4752,-1.7647,-12.3583,3.4698
-0.8672,0.6777,-4.7316,15.2682,-15.3450,6.0239
-0.7120,0.1566,-3.1907,27.3981,-19.3994,6.4502
-0.0105,-0.4656,-1.7939,39.7268,-22.5720,3.0793
0.7152,-1.2895,-0.2209,65.7483,-22.9914,-8.4617
0.8167,-1.9574,0.0995,93.4247,-17.7634,-20.5560
-0.0939,-2.6150,-1.6287,117.8820,-17.1584,-32.9970
-1.8105,-3.2483,-3.0770,128.4562,-26.0216,-22.6053
-0.9692,-3.3678,-5.5205,136.1196,-24.2375,-25.2563
-1.0378,-3.4759,-8.4061,145.9125,-11.8106,-29.7673
-1.4455,-3.4295,-12.8045,145.4256,-8.3412,-29.3704
-2.5471,-3.1143,-16.2115,112.2722,17.5271,-34.3546
-1.8558,-2.8995,-15.2647,100.5560,26.8925,-27.3602
-3.8802,-2.8112,-18.1816,65.1685,30.4503,-26.0103
-3.7147,-3.0325,-18.6938,78.7373,95.5935,9.0881
-1.8363,-3.7833,-19.0763,81.8180,129.7320,27.2260
0.2971,-4.3990,-20.6952,49.9155,103.9070,29.8908
2.6558,-4.5460,-21.0742,-17.7389,36.3526,-4.9589
1.8020,-4.7543,-20.4441,-73.1497,-18.8919,-28.8563
0.9494,-4.4223,-19.5825,-117.8725,-42.2218,-43.0011
-0.1534,-4.2498,-17.9373,-148.9859,-61.1985,-41.7590
-0.6153,-4.0746,-15.9341,-171.9025,-73.9332,-40.4218
-0.8135,-4.0135,-11.6591,-197.3319,-81.3605,-26.7396
0.3323,-3.4907,-6.1142,-192.3189,-78.1200,-27.5336
0.4280,-2.3491,-1.9572,-119.0944,-19.5938,-36.0683
0.8205,-0.7682,0.4172,-34.7877,7.2756,-32.4676
1.6481,0.2873,-0.3065,12.3285,6.0809,-46.5454
0.4502,0.7130,-1.2110,13.8791,-14.1197,-78.4048
-10.9358,0.1505,-5.5589,21.1976,-39.9436,-32.2429
-15.7370,-0.6756,-9.8362,-3.9188,-32.7694,65.8260
-17.0048,-1.4941,-9.5238,-57.9990,49.4074,203.2196
-12.5818,-1.8140,-5.9994,-64.8072,100.5653,311.8782
-5.0360,-2.2496,-3.4157,-40.5415,118.6444,324.4284
2.2743,-3.2528,-2.0591,18.6373,115.7645,274.0818
7.5890,-4.0266,-5.4584,49.4754,114.0285,218.6453
11.1847,-4.4151,-7.7100,42.7790,100.9042,156.9266
13.9553,-4.5553,-8.2082,41.6318,55.4310,84.0259
14.7119,-4.5016,-8.1932,36.2020,15.0837,21.3857
14.8977,-3.4458,-8.2938,30.4168,-43.6237,-40.8811
14.5250,-2.0978,-9.1061,13.0260,-96.0646,-125.2956
10.3484,-1.2388,-8.5879,9.6468,-140.5330,-189.4402
6.5312,-0.3754,-9.7821,14.5402,-141.2409,-209.9048
4.5744,0.3110,-10.7299,-1.3835,-120.9122,-236.5925
-2.2265,0.4660,-10.0033,-11.6813,-98.9991,-259.6870
-8.2520,0.7812,-10.5614,-16.1158,-82.3564,-224.4099
-19.2277,0.9499,-10.1870,-18.1753,-41.0889,-97.2066
-20.9726,1.6163,-10.7325,-24.6847,5.1294,17.9344
-21.0185,1.5386,-8.5463,-26.0102,82.0204,104.2096
-18.0055,0.3090,-6.6853,-7.2761,120.2853,205.5946
-9.7873,-1.7363,-7.8264,-1.8451,131.9278,269.6216
2.1646,-3.1321,-9.4013,-15.2367,137.0660,240.2206
5.8020,-4.3964,-8.5152,-17.7412,130.8916,180.0522
11.4707,-3.2137,-8.4104,-19.0327,96.4446,113.6690
12.4814,-2.2014,-6.0318,-8.5460,30.2645,33.4332
12.8461,-1.1647,-5.1863,2.4123,-21.1036,-31.4092
11.4986,-0.6514,-4.4320,16.2558,-56.1676,-92.6555
9.3344,-0.1964,-5.2500,34.5347,-82.3842,-137.2556
6.6695,0.1719,-5.9356,42.4821,-96.9881,-181.9761
2.0995,0.5317,-6.9345,50.2383,-108.8259,-198.3789
-0.6496,1.0292,-8.4471,48.3510,-112.5245,-206.0855
-4.2964,1.0716,-8.3805,48.8645,-102.9112,-199.7529
-6.3353,0.7773,-8.6334,65.0428,-86.6948,-174.3891
-8.0715,0.5190,-10.5322,64.8206,-66.9237,-158.9865
-12.8886,-0.0362,-11.8178,53.5209,-35.0749,-105.1466
-15.6265,-0.1851,-11.9317,33.8095,11.4842,-27.4570
-17.8713,-0.5180,-10.1300,6.5785,61.1990,38.5218
-20.9574,-1.6533,-8.4709,16.8598,111.7478,131.9155
-19.7792,-3.5371,-8.6550,29.3380,157.8658,251.9384
-12.9394,-4.8716,-9.6475,-0.2584,201.3357,329.4925
