ax,ay,az,gx,gy,gz
0.1949,-6.3723,-7.4252,1.3065,3.5587,-0.2705
0.2322,-6.4117,-7.5992,1.1062,5.3606,0.1102
0.0655,-6.4217,-7.7261,-0.2801,2.5372,1.2732
0.4659,-6.3766,-7.6729,-2.0540,3.9005,0.7666
0.3314,-6.3299,-7.5566,-3.4342,2.9678,0.9865
0.5112,-6.1586,-7.5017,-3.3089,-0.2694,4.6987
0.7557,-6.1106,-7.3905,-4.2285,-1.5153,0.2329
0.6109,-6.2557,-7.1042,-2.1077,-5.5093,-0.7010
0.4611,-6.3394,-7.0163,-0.2101,-6.3819,-3.5172
0.0931,-6.5053,-6.6643,0.2920,-6.0548,-3.3733
-0.0187,-6.7470,-5.4437,-0.1404,-3.4379,1.1516
0.1875,-6.9296,-3.5231,3.0593,0.3851,7.7991
0.9352,-7.0340,-1.5054,15.5017,-7.7456,10.8655
1.8637,-7.1332,-0.1090,39.8403,-20.6748,7.7022
1.9940,-7.4492,1.5099,84.1278,-22.8266,6.9493
1.6972,-8.6210,1.7333,124.8463,-20.8589,-3.8451
0.7031,-9.7644,-0.7539,156.5159,-3.8912,-10.8375
0.1289,-9.4759,-3.5444,171.4350,19.0027,-21.3749
-1.0187,-9.1738,-6.3433,167.0027,15.4254,-22.0272
-1.0172,-9.3994,-8.5951,150.5717,23.3588,-23.3404
-0.2530,-10.3709,-10.3123,147.8695,12.1009,-24.1579
0.8089,-12.0483,-13.9981,122.9807,29.9598,-33.5450
1.5196,-13.2171,-23.2677,7.3288,16.3290,-33.7818
-1.3010,-14.2383,-20.6167,-46.6115,-7.2603,-16.6796
1.3889,-13.6966,-20.7029,-154.1817,-32.4938,-20.5805
2.1537,-13.6281,-13.3981,-203.2626,0.6677,-20.7838
3.9536,-12.0361,-11.3042,-223.6764,3.4938,-38.3983
3.8369,-10.4864,-8.3675,-216.4569,-51.0590,-46.9241
3.4332,-8.9765,-5.6431,-207.4308,-83.7234,-50.9908
3.2841,-7.4738,-3.6081,-189.5513,-97.6474,-62.5558
1.2106,-5.9971,-1.1474,-140.5423,-92.1869,-72.0466
-1.6891,-5.4527,-0.1020,-95.5006,-84.9566,-67.2668
-6.0557,-6.2965,-0.5851,-45.7153,-66.4850,-48.3372
-12.9884,-8.1681,-3.5666,-8.6257,-34.0574,9.2242
-14.9142,-9.5323,-6.0467,-14.3942,25.2921,87.9730
-16.1933,-10.4872,-5.9010,-32.3263,89.6214,194.0344
-12.6566,-10.7633,-3.8433,-44.9827,139.9580,262.9988
-6.6592,-10.8300,-1.0277,-39.7344,171.1555,297.7305
3.3487,-10.3465,-0.8468,-11.5566,166.5408,280.9504
10.3332,-10.0965,-2.0225,11.8357,119.1007,220.5774
14.8527,-10.0028,-3.4614,34.6727,69.3305,148.7601
16.0689,-9.7091,-6.3880,37.7321,27.7792,72.3048
14.5674,-9.4049,-5.6219,27.9909,-8.1415,6.6908
12.4457,-8.4309,-4.9310,25.8010,-44.1822,-36.1489
12.0337,-7.6659,-3.5755,26.1519,-72.4312,-70.1377
11.0543,-7.4278,-2.6414,43.2771,-77.1381,-125.5565
7.5987,-7.0622,-3.5318,62.9461,-73.2789,-173.8650
4.1059,-6.5566,-4.2521,66.1359,-110.2243,-195.6574
-1.4880,-7.3005,-8.6909,81.8197,-106.5058,-197.0789
-5.4051,-8.0575,-11.3244,58.8937,-108.2717,-199.3304
-16.3315,-9.3932,-14.8589,20.3947,-31.3800,-82.8444
-16.5497,-9.4146,-15.5651,-37.2401,1.0265,15.8516
-16.0805,-9.8554,-11.4604,-71.7207,37.3549,101.2735
-16.9541,-10.1431,-9.3316,-93.4904,93.5781,204.6371
-11.6598,-10.0559,-6.2687,-103.5853,115.4428,277.5016
-3.6490,-10.3699,-0.6327,-86.3172,126.0391,288.6227
2.1980,-10.7974,0.9961,-15.6768,120.6456,250.7312
7.8727,-10.8580,-2.6032,13.9475,92.1571,187.0582
11.5224,-10.7899,-4.2284,12.8795,48.3259,124.8441
13.7093,-10.4141,-4.2612,20.4206,-0.7671,52.8421
12.5307,-9.5240,-4.4962,19.6277,-30.6268,-5.2680
11.1138,-8.9509,-3.9154,26.6038,-53.0445,-56.8812
9.7028,-8.3252,-4.6756,26.4714,-67.2327,-98.9129
7.5941,-7.9812,-4.3844,29.2425,-77.7251,-126.2159
6.3689,-7.6570,-5.4471,41.6408,-99.7705,-162.3260
2.0289,-7.5482,-6.5730,36.5427,-97.7944,-183.7746
-0.6374,-7.1505,-5.5025,31.6482,-89.1687,-165.1654
-2.7269,-7.2458,-6.9120,36.1493,-84.5143,-175.9690
-6.5464,-7.1800,-8.0232,21.2497,-70.3973,-125.0117
-5.9857,-6.7907,-7.7882,12.2867,-75.0645,-92.6400
-5.8462,-7.0796,-6.6141,11.6708,-56.5219,-79.8862
-7.6636,-8.0158,-6.1729,12.9009,-37.7220,-57.0252
-9.1734,-8.9415,-7.1817,16.2143,-24.7625,-10.8811
-10.6559,-9.7478,-8.2832,9.4824,-10.2071,28.3423
-15.6112,-10.0600,-7.7534,-5.8405,48.8171,94.4841
-18.9516,-10.0978,-5.7157,-13.2439,114.1971,193.4640
-15.3821,-10.0119,-3.1846,-17.7491,137.6821,283.7615
-6.1300,-10.4360,0.8826,5.9578,139.7770,318.4675
5.2651,-10.7487,-0.1962,46.5378,119.2416,290.4658
10.8421,-11.1383,-4.6855,55.3925,100.5338,195.1971
11.5801,-11.1406,-6.4688,39.6540,86.3044,118.5570
9.5339,-11.0752,-6.9853,33.7291,64.5423,76.3879
