ax,ay,az,gx,gy,gz
-0.9223,1.6087,-11.2318,-15.1731,5.3996,11.3557
-0.3852,1.6537,-10.6526,-24.3331,-2.6315,13.8822
-0.2753,1.7177,-10.2924,-30.7595,2.2233,11.4314
-0.3238,1.8210,-9.7140,-32.4314,-2.5466,11.2570
-0.4151,1.8621,-9.1151,-30.0620,-8.9964,14.1801
-0.4399,1.8698,-8.7471,-26.8854,-15.1032,19.8109
0.0459,1.8613,-8.2203,-23.9777,-23.0965,22.2620
0.3746,1.7225,-7.2442,-21.5984,-18.9010,21.6778
0.5428,1.4454,-5.7695,-10.5363,-4.8402,18.9587
0.6069,1.0586,-4.5748,7.8162,8.2146,14.9686
0.3413,0.2966,-3.2868,21.3141,19.4782,14.4768
0.4143,-0.6491,-0.6017,41.3944,32.9373,22.4578
1.9936,-1.3308,1.6971,72.9869,33.7827,14.5906
2.3367,-2.3455,1.9720,121.3828,31.0423,1.8928
2.7700,-3.1325,2.4445,160.6592,18.3191,-17.1948
2.1760,-4.0767,2.1715,191.3757,13.4253,-28.8778
0.4585,-6.1236,1.7487,256.4088,-11.3239,-32.2198
-0.6888,-8.7649,-5.4791,297.4157,-38.7469,-31.1471
-2.2834,-11.1356,-14.6194,290.9298,-55.8961,-43.1117
-5.2289,-12.3670,-24.5062,233.0090,-50.4967,-16.9358
-3.5482,-12.8541,-29.5839,172.4514,13.8620,9.6220
-0.1391,-12.0192,-30.3566,74.0917,67.7929,12.0544
1.7648,-10.1166,-29.6094,-14.5260,99.1982,7.8802
2.6779,-9.0628,-25.8774,-61.1657,58.7141,1.2459
5.3810,-8.0931,-23.5511,-113.3150,14.4512,-21.4141
5.7678,-7.3327,-20.2453,-158.6367,-16.6057,-52.3049
4.7519,-6.2521,-16.7660,-196.9428,-67.1488,-87.7774
2.7830,-5.5196,-12.5059,-210.2877,-91.3054,-101.3435
1.4838,-4.6865,-8.3501,-209.6967,-80.6439,-101.2199
0.4194,-3.8565,-5.5526,-191.7173,-82.9769,-102.3508
-3.1651,-2.9874,-3.0074,-154.3435,-109.7418,-96.9001
-8.4900,-2.6473,-1.0956,-113.2570,-130.2539,-63.1626
-15.9021,-2.6936,-2.9802,-73.3063,-105.9615,33.2503
-16.0561,-3.2566,-2.4996,-66.1351,-20.8933,146.5929
-14.4030,-4.3191,-1.9684,-43.5987,-0.5330,227.0104
-9.1204,-5.6294,-3.0998,-24.6005,21.5190,288.4267
-1.1201,-6.5195,-3.3656,-6.8416,54.4440,302.0737
5.8696,-6.5395,-4.3127,11.8572,82.0011,270.0763
12.7799,-5.7694,-7.0812,26.2095,54.4426,201.2039
17.0162,-4.7253,-7.8658,31.5829,44.1518,122.8859
18.0333,-3.7307,-7.2156,35.1118,53.8817,45.6143
15.0177,-2.8595,-6.6485,37.7382,40.3039,-23.0220
12.5499,-2.3285,-6.5958,42.1129,12.5631,-66.8535
10.3204,-2.2497,-5.4856,43.6850,-16.8933,-119.7820
6.4912,-2.8091,-5.4386,73.6454,-23.0079,-167.7320
3.1235,-3.0691,-7.0854,92.7314,-16.6741,-184.3661
1.7259,-3.0977,-7.0895,107.9121,-23.9323,-210.5412
-2.1525,-3.6680,-8.7710,135.7849,-19.1493,-217.6263
-3.5344,-3.4887,-13.0246,136.9283,19.2539,-210.6249
-9.6339,-3.0427,-16.2673,98.6071,6.7585,-187.9031
-12.6401,-2.6434,-17.7045,53.6454,-34.1232,-129.3808
-14.0725,-2.4154,-16.3112,11.6049,-18.3993,-75.4962
-16.9303,-2.4831,-15.1546,-10.0537,20.7746,-4.0266
-16.5085,-2.4842,-13.5187,-36.7529,60.3014,85.1032
-14.1680,-2.7497,-12.7871,-84.8878,89.9374,157.3619
-13.3117,-3.8148,-10.6778,-99.4881,123.6882,228.7664
-6.2917,-6.5496,-6.0580,-92.0629,152.2905,265.0168
2.3135,-8.5512,-3.0327,-66.3487,143.6507,273.4976
13.3301,-8.7886,-2.3563,-23.0312,95.1570,205.6420
17.3130,-8.7188,-3.9255,0.5265,32.6182,127.1806
18.3906,-8.0283,-5.2155,6.4015,-8.4500,66.8797
17.1970,-6.7421,-4.1901,-7.7829,-26.8557,26.5756
15.4831,-4.8818,-3.5372,3.5589,-39.5319,-22.9685
14.2191,-3.8103,-3.8623,14.7310,-56.5035,-80.5303
11.8806,-3.7067,-3.3866,37.6792,-55.1217,-136.6038
8.8237,-3.5675,-4.9896,58.6114,-65.4039,-177.5862
6.0744,-3.5524,-6.2210,57.1618,-79.3998,-209.2766
2.3208,-4.1659,-5.8580,79.9770,-97.9923,-222.6445
0.3260,-4.1450,-8.2176,86.5261,-93.0407,-232.0517
-1.1103,-4.1078,-9.4302,83.4840,-74.8015,-244.5193
-5.8081,-4.3351,-9.3883,83.4959,-47.7769,-221.2410
-7.8733,-3.7627,-9.8787,91.5931,-31.4607,-170.1260
-9.4470,-3.5984,-11.2409,85.2894,-16.1176,-120.2001
-10.3585,-4.5243,-12.3937,69.0832,-7.6103,-46.9761
-9.0182,-5.1059,-13.7255,48.5997,2.0968,6.2253
-8.9718,-6.0173,-13.3247,16.4253,10.9747,64.0200
-12.3276,-7.1263,-12.9722,-1.0971,28.9217,144.2526
-13.6658,-7.8845,-11.1549,-28.4686,69.3594,219.1670
-12.8151,-8.7682,-7.0892,-40.4131,118.8302,320.5837
-6.1719,-8.8663,-4.7310,-32.9427,153.4765,372.3161
0.9665,-9.7813,-2.6949,-26.2614,157.1463,358.2963
9.3998,-10.4421,-3.4206,3.9196,93.7830,304.5852
14.7176,-9.9386,-4.4758,8.6788,61.8279,227.1996
18.5162,-8.8623,-4.2646,37.0835,23.4453,123.0716
