ax,ay,az,gx,gy,gz
1.5253,1.8284,-8.9452,-11.4376,5.2187,-1.1362
1.1707,1.9198,-9.2299,13.1054,2.6493,26.8247
1.7817,2.2990,-11.3631,4.5785,-1.7449,18.3091
1.7481,2.3549,-11.8430,-13.9875,-4.7155,1.5178
0.9942,2.6393,-11.4058,-29.8885,-16.3502,-0.5691
0.8528,2.8619,-11.5286,-39.7136,-16.8068,-0.4722
0.3671,3.0427,-11.1712,-52.9797,-16.3142,2.4324
0.5629,3.0916,-10.3259,-61.7564,-18.0148,7.2128
0.2720,3.1572,-9.8858,-69.2526,-29.7342,10.6322
0.5654,2.7165,-7.9530,-69.8328,-53.9117,35.9749
1.4486,2.6132,-6.8670,-56.4920,-56.6615,46.8171
2.1775,2.4424,-5.3515,-41.9535,-48.1459,41.9007
2.7643,2.3831,-4.0799,-8.3512,-21.1127,28.5646
2.5742,1.9964,-2.9891,24.9546,0.8549,22.6682
3.6108,1.5025,-1.7424,65.8135,27.0025,5.8233
4.4642,1.0294,-0.2379,114.6932,65.3504,-18.1598
3.3860,-0.0694,1.3376,193.4860,95.2760,-18.6827
4.4410,-1.6016,1.2412,263.1913,127.7090,-12.8636
2.4979,-3.4128,-2.0158,255.2268,128.1380,-20.2844
3.4307,-6.2254,-2.4070,323.4986,93.3680,-0.2664
7.6716,-8.3012,-6.2134,341.0533,86.1929,-10.1723
10.6644,-9.7437,-11.1454,301.0854,99.2277,-58.1582
7.1353,-10.8825,-9.7278,293.6544,121.9055,-86.5237
5.3046,-10.8947,-11.6505,287.1572,109.1804,-91.1506
0.4067,-10.4818,-15.5535,243.9837,45.6581,-49.2843
1.8234,-10.0091,-17.1612,169.0629,-26.1057,-14.8819
6.3838,-10.2591,-12.6170,128.2101,-38.0112,-23.0684
7.5413,-10.8426,-12.1575,116.5916,0.2426,-61.3506
4.5210,-10.6051,-18.5330,47.3981,-9.0246,-61.6201
5.7167,-10.7901,-19.1765,-50.9837,-72.3091,-45.5847
8.0971,-11.5351,-16.3897,-215.8557,-143.0510,-3.3787
7.9003,-10.5723,-12.8374,-114.2555,-95.6272,-53.7692
10.5911,-10.4572,-12.5478,-258.7750,-230.0075,-94.2185
7.6853,-8.9735,-9.5424,-245.8905,-243.4774,-146.2649
2.5065,-6.1328,-9.1303,-249.6571,-244.2007,-22.3220
2.8117,-4.4924,-6.7447,-291.0699,-186.9566,18.9431
-0.3634,-3.3614,-2.8680,-273.4920,-145.0447,42.5271
-1.7995,-2.2285,-0.5964,-208.7132,-141.8559,94.5223
0.9312,-1.1294,1.0480,-159.7572,-130.1765,106.1910
2.2511,-0.1965,3.1776,-98.6362,-109.5133,87.1466
1.1512,0.2929,2.1289,-37.7325,-78.1103,69.9173
0.8518,0.2859,2.8901,3.7388,-37.2921,63.8628
1.0266,-0.2183,3.7751,58.9736,-11.9892,50.8746
-1.0534,-1.1854,2.7095,90.5184,7.8146,39.6796
-1.6477,-2.2732,1.7150,124.6494,26.9900,43.0227
-3.5179,-4.1382,1.4749,169.8828,59.6133,59.0203
-3.6569,-6.2057,0.3853,214.0122,91.6867,90.2106
-4.3001,-8.6708,-1.5957,250.4530,141.6649,160.7850
-5.7720,-11.1443,-0.5685,283.2445,170.2330,260.7699
4.2492,-14.7218,-1.6121,369.9664,183.9181,297.8973
13.6825,-16.0645,-12.0636,395.8737,217.3494,215.6033
12.4365,-15.9677,-18.2305,330.4843,194.7413,179.8670
13.7820,-15.8745,-21.4478,217.3471,99.4691,154.3102
16.7666,-15.6616,-19.8321,129.5089,68.4316,96.8094
16.8246,-14.6030,-19.4168,74.2861,75.3016,40.0858
15.8104,-12.7467,-19.8019,26.9406,75.2533,-4.9486
14.2629,-11.6538,-18.3531,-26.5010,45.4355,-55.9533
13.9554,-11.2045,-14.2323,-51.7688,9.2942,-101.9155
13.4989,-10.6799,-13.5148,-54.4888,-3.6107,-149.7911
12.6631,-10.0851,-10.9213,-99.1519,-49.9240,-183.2969
12.4141,-9.1194,-8.7483,-118.3980,-103.3763,-222.4651
9.5546,-8.5709,-5.0943,-132.3358,-155.9602,-244.3718
8.2785,-6.9782,-2.1306,-108.7573,-202.2135,-250.8544
6.0073,-5.8690,-2.7120,-101.3567,-210.3331,-258.0278
2.2077,-5.5718,-2.0298,-115.6927,-187.8957,-228.8075
1.8283,-3.5517,0.6390,-94.0850,-191.2753,-210.4375
-2.7515,-3.3502,0.8479,-47.1330,-168.9329,-192.0012
-4.0349,-3.3795,-1.3367,-4.4692,-169.7793,-150.2730
-3.4535,-3.9646,-4.0558,10.1880,-156.5023,-124.1444
-3.5650,-4.4884,-6.2067,14.7977,-116.9533,-105.4451
-3.8803,-4.7084,-7.5957,3.8188,-78.4574,-93.7901
-5.0517,-4.9054,-6.8603,2.9909,-45.4804,-73.7265
-6.1027,-4.7360,-7.6367,18.1719,-19.5042,-27.9790
-7.9271,-4.8760,-8.2568,14.0546,-3.6050,19.6426
-9.3532,-5.4447,-8.1808,18.4857,10.9399,90.2217
-11.7014,-6.1781,-7.4792,30.1535,55.8825,166.9008
-13.6990,-7.1240,-8.7330,25.7342,120.8016,235.4700
-12.3874,-7.6675,-11.4276,-7.8880,157.2112,286.2292
-5.9527,-7.1893,-7.3188,-41.8762,197.8720,295.1721
-0.1219,-5.8406,-4.5515,-42.2495,215.1884,265.5600
6.6730,-5.0389,-3.3006,-14.9176,173.7347,249.0993
14.3386,-5.6910,-5.5432,15.7247,81.0796,178.6536
