ax,ay,az,gx,gy,gz
1.5212,1.5882,-8.8881,-0.4567,-5.8480,5.6233
1.6589,1.5274,-8.7951,4.6194,-3.9036,0.0950
1.2296,1.4600,-9.5130,6.1755,1.2957,-1.0931
1.1107,1.4130,-9.7439,3.7179,3.3222,2.0168
1.2391,1.4404,-9.6773,1.6863,1.3889,2.2847
1.3709,1.4715,-9.5212,1.5523,-1.1505,-1.4020
1.4320,1.4781,-9.6665,0.9932,-0.8122,-6.1985
1.0413,1.4202,-9.5946,3.6790,1.6406,-7.4327
0.9061,1.4548,-9.8196,5.4641,2.4901,-8.3030
0.7370,1.3706,-9.8659,7.2281,3.6710,-8.3122
0.3355,1.2881,-10.0659,6.9606,3.2136,-5.1969
0.3342,1.3100,-10.1829,4.2831,3.4953,-1.3863
0.7746,1.2525,-9.4486,3.5128,7.2321,3.0802
0.6674,1.1749,-8.5916,16.1879,12.3857,17.2910
1.7370,1.5128,-9.9594,15.7941,11.8653,12.1133
1.1252,1.5320,-10.7024,7.8400,8.2443,5.9648
0.6110,1.4676,-10.8281,0.7133,0.7763,9.1241
0.2680,1.3123,-10.5294,-4.7355,-5.3561,13.9216
0.8376,1.2159,-9.6902,-5.3441,1.0127,18.7386
1.6203,1.1344,-9.0105,-5.3755,6.9608,18.4636
2.4274,0.7043,-6.9996,-5.1772,14.5117,15.5302
3.0020,-0.1354,-2.9665,14.1633,22.6581,17.5242
4.1384,-1.1235,-0.4829,42.0053,21.6004,5.7996
5.0487,-2.4100,0.4765,80.1422,19.8729,-14.5866
4.9527,-3.6768,0.2992,111.0376,28.0367,-30.3689
4.7445,-4.7658,-1.0997,132.8980,27.9552,-40.2732
5.5838,-5.5622,-3.0423,139.7836,19.0718,-44.9727
6.2548,-5.2163,-4.6912,139.3623,9.8050,-63.6596
4.7439,-4.8885,-4.9756,152.3026,-17.1056,-99.4604
2.2727,-4.7811,-7.4689,163.9422,-38.6028,-114.0001
0.5863,-4.6952,-10.9390,142.0624,-30.1707,-113.6317
-0.8367,-4.9549,-10.9798,173.6079,-10.5044,-83.5179
-1.7660,-5.6950,-14.2464,189.7842,-33.3210,-83.0846
-1.7669,-6.6724,-16.5316,179.6564,-23.1800,-62.1332
-2.5194,-7.0383,-21.2127,137.4407,-14.7616,-47.4748
-4.0232,-7.2818,-21.7873,75.0818,-19.3359,-14.8785
-2.1493,-6.9782,-22.9264,27.0886,-7.2471,3.7812
-0.8850,-6.7854,-21.9187,-24.6297,8.6056,10.5312
0.6237,-7.0688,-21.5697,-59.3274,10.9092,8.4543
1.3306,-7.0692,-21.8803,-111.1926,-7.5202,-4.0471
1.0961,-6.6833,-20.1857,-159.1410,-26.9072,0.3778
1.4465,-6.2041,-16.3360,-182.0545,-39.6367,11.9167
1.9001,-5.7915,-13.8534,-192.6888,-45.7553,12.1666
2.2793,-5.3306,-10.9810,-194.6020,-44.6916,12.9826
2.4446,-4.9167,-7.2016,-189.6732,-38.3676,12.9279
2.2165,-3.7118,-3.6203,-172.8761,-47.1049,16.9102
1.4947,-2.5177,-1.2473,-145.0766,-49.9069,20.9815
0.5275,-1.1580,0.8956,-98.1899,-35.8486,19.0609
0.2607,-0.2828,1.3448,-58.9239,-22.7105,17.9174
-0.2891,-0.2111,1.3622,-26.9471,-6.2717,21.6351
-1.1418,-0.5515,0.3029,-4.7828,4.1889,32.9769
-0.5014,-1.0010,-0.4268,9.0939,9.1097,39.1334
-0.6183,-1.8800,-0.4607,32.8652,11.9948,42.5525
-0.7887,-2.6764,-1.5750,52.3548,10.0239,49.9400
-0.3638,-3.0826,-2.9663,56.6533,-0.2015,57.6421
0.3239,-4.1605,-2.2204,72.2302,-13.8798,59.5687
0.1855,-5.0879,-2.5690,94.1914,-13.0421,68.9756
0.1478,-4.9325,-2.0681,118.0606,-4.2793,70.0631
0.6687,-4.9398,-3.0473,148.7582,0.9354,65.0588
0.3947,-5.4297,-7.4364,206.1128,17.4670,63.5312
2.5881,-6.9674,-13.3494,211.8214,-12.2025,61.0268
1.8961,-7.7896,-17.9209,175.5697,-29.4868,46.8380
3.4592,-8.1398,-22.3504,137.4163,-44.6250,22.2681
4.7986,-8.7315,-22.9718,66.4317,-18.0680,13.2928
6.6513,-8.4944,-23.0894,10.6653,45.6051,6.2234
6.8986,-7.8900,-21.0471,-28.7198,95.5120,2.6519
7.4004,-7.1856,-18.0331,-58.1730,110.9438,-11.7928
7.7873,-6.1763,-13.9523,-83.8851,80.4152,-55.1361
7.0365,-5.6479,-10.9196,-95.2958,46.1828,-87.2601
6.1499,-4.9104,-7.2607,-96.2534,14.8179,-131.3155
4.5754,-4.3720,-4.8569,-78.2158,-17.9771,-158.1593
3.2804,-4.0483,-2.9553,-58.1838,-38.3174,-166.6484
1.9065,-3.5190,-2.2967,-26.7369,-51.0468,-169.9840
-1.3402,-3.4611,-2.8616,-4.9099,-60.6636,-152.5132
-3.7039,-3.9509,-3.6050,15.0283,-65.8388,-125.4994
-4.5666,-4.9383,-6.5000,22.4557,-67.8979,-102.6124
-4.1981,-5.6711,-7.9371,20.5218,-63.6173,-81.3252
-4.0054,-6.1788,-9.1572,26.3274,-36.6254,-77.1544
-6.2051,-6.1186,-10.2910,16.7095,7.1162,-51.3441
-5.6828,-5.8037,-9.9440,8.2464,10.0636,-11.7817
-3.8527,-5.5371,-9.4745,-1.1903,1.1631,10.2818
-5.1041,-5.4945,-9.1206,3.1474,12.8370,30.9885
-7.4347,-5.1778,-10.2016,-3.3455,28.3140,60.1749
