ax,ay,az,gx,gy,gz
2.0340,-6.4595,-7.0784,-1.6669,-10.4167,5.8960
2.4940,-6.5675,-6.7553,-1.3413,-14.1509,6.9050
2.5185,-6.6738,-6.8169,1.6964,-9.6096,2.9231
1.8713,-6.6873,-7.7837,2.5679,-2.4077,1.3809
1.9048,-6.6811,-7.4624,-0.9629,-2.5768,2.2003
1.8058,-6.6902,-7.3173,-2.1992,-1.0847,3.6222
1.8615,-6.5901,-7.1558,-5.5572,2.5437,4.1879
1.7194,-6.5416,-6.8841,-7.6098,-1.0282,9.1758
2.2766,-6.5310,-6.5397,-9.0166,-8.2658,12.1719
2.6597,-6.6391,-5.7370,-4.9400,-2.7160,13.2376
2.5643,-7.2959,-4.4350,10.3379,5.0978,18.0028
3.2409,-7.6552,-3.5453,23.7926,8.7970,20.0253
4.8414,-7.4437,-2.6899,31.9279,-1.5326,11.3046
5.7174,-7.8206,0.4397,50.2959,-16.7697,-1.0585
5.9132,-7.8899,1.7772,76.7394,-21.3993,-16.9782
5.6915,-8.2632,1.3527,95.2269,-30.7858,-31.4470
5.2373,-8.5328,2.0108,120.5800,-2.1932,-51.7871
2.0051,-9.5247,-0.7241,160.1290,-16.9482,-71.0493
-0.1541,-10.8184,-4.2040,133.5908,-84.2285,-33.8682
-1.5578,-11.5464,-8.4383,118.1424,-156.1810,-35.9334
-4.4302,-11.8130,-14.2264,98.7191,-181.2274,-72.1173
-7.6448,-11.7317,-17.1893,52.5519,-158.4442,-48.7920
-7.5552,-11.4170,-17.6190,-3.7926,-103.8593,-15.3183
-4.9982,-11.4474,-13.9086,-96.5141,-19.9304,35.1328
-2.7418,-11.2088,-9.9570,-155.4501,26.9512,79.9896
-0.3859,-10.3503,-7.6846,-171.3977,61.3681,94.7607
0.9318,-9.0607,-6.2041,-174.5820,81.0050,79.4798
0.1248,-8.3343,-4.1570,-157.9783,99.0602,89.1208
2.5268,-7.5036,-3.9850,-162.4567,63.2111,76.0556
3.0185,-7.1241,-0.8421,-138.2756,32.8889,72.4165
5.2831,-6.2527,2.4169,-87.6443,50.4540,47.1551
3.8559,-5.8426,1.8464,-62.3567,70.0452,41.0236
3.0691,-5.7399,2.2504,-20.2627,58.0308,33.5262
1.4392,-5.9440,1.2298,13.3451,62.1857,28.1407
0.9116,-6.2932,-0.4932,37.5914,46.0947,28.6531
1.5806,-6.6021,-2.5503,40.7058,37.8799,17.0978
0.0948,-7.7220,-2.7032,34.8641,30.2279,16.2091
-0.7989,-9.0407,-1.8736,39.9999,22.8421,28.8792
-0.9067,-10.1158,-1.7597,61.0100,14.7613,37.0815
-0.4194,-10.4600,-2.0832,68.1052,12.5998,41.3988
-0.3840,-10.5307,-3.2262,84.1627,25.1849,28.6178
-1.2142,-10.9363,-2.5802,93.3335,10.6779,33.3107
-1.2880,-10.7490,-1.8420,100.3965,-21.7317,45.0826
-1.1935,-10.7984,-0.5830,114.0387,-40.6542,51.4946
-2.1500,-11.5211,-0.9983,143.8283,-75.7480,62.8548
0.7975,-10.3939,-3.4284,160.9918,-103.0722,69.5244
1.6534,-9.6168,-5.6603,133.5126,-68.7195,51.3571
1.0026,-9.9992,-5.0903,131.8936,21.3631,61.2827
2.6743,-10.2205,-9.3587,140.4799,38.0707,77.4549
4.9012,-11.0347,-13.5236,140.3979,176.1777,99.4422
8.4441,-10.5865,-19.4280,-3.4854,93.5159,30.2592
5.4623,-11.5376,-12.7410,-20.0620,134.0474,4.0388
6.8030,-11.3023,-11.5960,-38.9227,120.5023,-24.6019
7.2471,-10.8889,-8.1350,-77.0265,49.7836,-67.4400
6.5017,-10.4823,-6.1499,-83.2522,13.6375,-105.2636
4.8537,-10.1621,-4.9393,-87.4573,-27.7614,-132.9997
2.3884,-9.8099,-4.0341,-98.1502,-97.6349,-131.8548
0.9176,-9.3701,-2.7173,-108.3054,-157.7219,-112.5591
1.1681,-8.5669,-1.4499,-106.0239,-204.4318,-99.9082
1.2879,-8.0053,-0.7814,-92.9775,-200.7209,-105.5379
-1.0993,-8.4187,-0.3367,-71.6017,-191.4891,-114.9852
-3.4352,-9.0384,-0.0503,-39.1987,-159.6190,-100.1570
-4.0591,-8.6021,-1.2042,-16.1062,-149.0035,-61.3817
-3.4631,-8.4631,-2.1416,-0.3429,-101.9153,-53.0343
-3.9982,-8.3472,-3.2782,13.2629,-60.7147,-45.6246
-5.3061,-8.2176,-4.2117,20.4888,-25.6922,-26.6181
-4.8525,-8.2006,-4.2661,17.5896,-10.4084,-7.5492
-4.6519,-8.6462,-3.5645,14.4130,8.3172,5.7701
-4.8285,-9.1405,-3.2825,22.8009,29.1287,21.2695
-4.3225,-9.2853,-4.0722,34.1464,51.6554,27.1415
-5.4437,-9.1095,-5.0463,37.8177,74.6537,37.9075
-6.5238,-8.6563,-6.1225,30.7225,88.1035,52.3066
-6.5934,-8.5912,-6.3980,14.2013,92.9492,76.3280
-5.4022,-9.0322,-5.6374,-6.2389,111.0199,106.2432
-2.6691,-9.5534,-3.6347,-20.0618,123.3521,137.2813
1.2192,-10.2564,-3.0136,-14.0554,111.2311,155.6581
5.5037,-10.5159,-3.5416,-10.4432,86.3881,139.6622
8.7270,-10.1553,-4.3943,-1.6301,67.7788,98.9892
10.0066,-9.5017,-4.7105,7.8616,57.5926,42.9762
